Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:13:54+00:00,45242600301,836.8992,1,0.16206258758,0,40962,m,1
2023-08-29 18:27:58+00:00,45242600301,837.0484,1,0.10374644236,0,32774,m,1
2023-09-11 03:44:05+00:00,45242600301,844.7384,1,0.0752470456,0,8206,m,1
2023-09-19 15:13:04+00:00,45242600301,928.3759,1,0.07855245293,0,32774,m,1
2023-10-02 00:29:08+00:00,45242600301,845.7255,1,0.04504717,0,8206,m,1
2023-10-10 11:58:06+00:00,45242600301,1007.0223,1,0.98669535584,0,34822,m,1
2023-10-22 21:14:12+00:00,45242600301,843.6183,1,0.10751989805,0,14,m,1
2023-10-31 08:43:11+00:00,45242600301,847.746,1,0.15457928996,0,32782,m,1
2023-11-12 17:59:17+00:00,45242600301,843.3108,1,0.09768660636,0,14,m,1
2023-11-21 05:28:17+00:00,45242600301,843.0429,1,0.28221697546,0,40974,m,1
2023-12-03 14:44:23+00:00,45242600301,843.195,1,0.10465796945,0,14,m,1
2024-01-01 22:58:27+00:00,45242600301,844.4852,1,0.28030122005,0,40974,m,1
2024-01-14 08:14:32+00:00,45242600301,843.6654,1,0.08742226398,0,6,m,1
2024-01-22 19:43:33+00:00,45242600301,862.3492,1,0.16640524075,0,32782,m,1
2024-02-04 04:59:39+00:00,45242600301,843.3327,1,0.08209417778,0,14,m,1
2024-02-12 16:28:37+00:00,45242600301,1017.8817,1,0.79495841737,0,35846,m,1
2024-02-25 01:44:44+00:00,45242600301,842.6927,1,0.05501836161,1,2062,m,1
2024-03-04 13:13:42+00:00,45242600301,835.0446,1,0.1516785019,0,40962,m,1
2024-03-16 22:29:46+00:00,45242600301,844.7505,1,0.16535177661,0,8206,m,1
2024-03-25 09:58:46+00:00,45242600301,865.4305,1,0.25212333645,0,40974,m,1
2024-04-06 19:14:50+00:00,45242600301,843.4071,1,0.08633088257,0,14,m,1
2024-04-15 06:43:51+00:00,45242600301,840.5326,1,0.10781831211,0,14,m,1
2024-04-27 15:59:56+00:00,45242600301,843.4022,1,0.06240212312,0,8206,m,1
2024-05-27 00:13:59+00:00,45242600301,1009.6936,1,0.33958788239,0,34822,m,1
2024-06-16 20:59:05+00:00,45242600301,920.3,1,0.68409614868,0,43014,m,1
2024-06-29 06:15:10+00:00,45242600301,845.1577,1,0.0963715163,0,8206,m,1
2024-07-20 03:00:15+00:00,45242600301,848.3591,1,0.30583494485,0,8206,m,1
2024-07-28 14:29:13+00:00,45242600301,836.3789,1,0.29634525191,0,33802,m,1
2024-08-09 23:45:19+00:00,45242600301,843.0349,2,0.05343585193,2,565258,m,1
2024-08-18 11:14:18+00:00,45242600301,832.3877,2,0.36617157062,2,557058,m,1
2024-08-30 20:30:24+00:00,45242600301,847.9632,1,0.16758371958,0,8198,m,1
2024-09-08 07:59:24+00:00,45242600301,841.0734,1,0.02732341248,0,32774,m,1
2024-10-20 01:29:35+00:00,45242600301,836.0462,1,0.07913185822,0,33798,m,1
2024-11-09 22:14:39+00:00,45242600301,870.9403,1,0.0737906647,0,32782,m,1
2024-11-22 07:30:45+00:00,45242600301,843.1202,1,0.12516602128,0,8206,m,1
2024-11-30 18:59:44+00:00,45242600301,840.8823,1,0.34211068296,0,32782,m,1
2025-01-23 21:45:58+00:00,45242600301,842.5809,1,0.06466007872,0,14,m,1
2025-02-01 09:14:57+00:00,45242600301,834.6512,1,0.43841244451,0,40970,m,1
2025-02-22 06:00:02+00:00,45242600301,865.7721,1,0.18283908965,0,40974,m,1
2025-03-06 15:16:06+00:00,45242600301,841.7611,1,0.04107135978,0,8206,m,1
2025-03-15 02:45:06+00:00,45242600301,1019.267,1,0.84519557818,0,35846,m,1
2025-05-08 05:31:20+00:00,45242600301,841.811,1,0.08601543477,0,14,m,1
2025-05-16 17:00:20+00:00,45242600301,1011.6551,1,0.2459137351,0,32774,m,1
2025-05-29 02:16:27+00:00,45242600301,842.6976,1,0.09565168766,0,6,m,1
2025-06-06 13:45:26+00:00,45242600301,951.5995,1,0.21836134376,0,35846,m,1
2025-06-18 23:01:30+00:00,45242600301,844.6396,1,0.06040823149,0,14,m,1
