Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-24 07:00:48+00:00,45248100011,86.9538,1,0.0009558376,0,49162,m,1
2023-09-01 18:29:15+00:00,45248100011,106.627,1,0.19523378984,0,14,m,1
2023-09-14 03:45:55+00:00,45248100011,105.6299,1,0.00718352814,0,16398,m,1
2023-10-05 00:30:56+00:00,45248100011,105.0344,1,0.01839374743,0,16398,m,1
2023-10-25 21:16:01+00:00,45248100011,104.1565,1,0.05406341188,0,16398,m,1
2023-11-03 08:44:28+00:00,45248100011,104.1406,1,0.13508639376,0,14,m,1
2023-11-15 18:01:07+00:00,45248100011,104.0025,1,0.03171748837,0,16398,m,1
2023-11-24 05:29:33+00:00,45248100011,104.7868,1,0.82152055414,0,14,m,1
2023-12-06 14:46:12+00:00,45248100011,103.9894,1,0.10153558249,0,16398,m,1
2023-12-15 02:14:37+00:00,45248100011,104.7088,1,0.37288989767,0,14,m,1
2024-01-04 22:59:44+00:00,45248100011,104.0448,1,0.69507712724,0,14,m,1
2024-01-25 19:44:49+00:00,45248100011,103.8431,1,0.37562862892,0,14,m,1
2024-02-15 16:29:54+00:00,45248100011,104.783,1,0.64439596696,0,14,m,1
2024-02-28 01:46:33+00:00,45248100011,104.4232,1,0.06314308673,0,16398,m,1
2024-03-07 13:14:58+00:00,45248100011,104.3394,1,0.59634208024,0,14,m,1
2024-03-19 22:31:36+00:00,45248100011,103.7264,1,0.07206889605,0,16398,m,1
2024-03-28 10:00:02+00:00,45248100011,104.0137,1,0.09569031701,0,14,m,1
2024-04-09 19:16:40+00:00,45248100011,103.5835,1,0.0555737544,0,16398,m,1
2024-04-30 16:01:45+00:00,45248100011,103.2537,2,0.0107329301,0,278542,m,1
2024-05-09 03:30:11+00:00,45248100011,103.5356,1,0.02196189484,1,14,m,1
2024-05-21 12:46:50+00:00,45248100011,197.1953,1,0.00510087179,0,49166,m,1
2024-05-30 00:15:17+00:00,45248100011,103.3411,1,0.48914299166,0,14,m,1
2024-06-11 09:31:56+00:00,45248100011,103.3565,1,0.06261124457,0,16398,m,1
2024-06-19 21:00:21+00:00,45248100011,103.0165,1,0.05156294176,0,14,m,1
2024-07-02 06:16:59+00:00,45248100011,104.3432,2,0.03862741875,0,278542,m,1
2024-07-10 17:45:25+00:00,45248100011,107.4311,1,0.27020291103,0,14,m,1
2024-07-23 03:02:04+00:00,45248100011,101.4275,1,0.00192641689,0,16398,m,1
2024-07-31 14:30:29+00:00,45248100011,110.3176,1,0.09509096075,0,14,m,1
2024-08-12 23:47:09+00:00,45248100011,111.6679,2,0.0006998887,2,802826,m,1
2024-08-21 11:15:34+00:00,45248100011,110.7531,1,0.40222969057,0,14,m,1
2024-09-02 20:32:14+00:00,45248100011,108.8172,1,0.0019328804,0,16398,m,1
2024-10-02 04:45:48+00:00,45248100011,107.6271,1,0.02469168262,0,14,m,1
2024-10-14 14:02:25+00:00,45248100011,105.2128,2,0.0111660244,0,278542,m,1
2024-10-23 01:30:52+00:00,45248100011,106.0097,1,0.50138748265,0,14,m,1
2024-11-04 10:47:29+00:00,45248100011,104.555,2,0.14927262859,0,278542,m,1
2024-11-12 22:15:55+00:00,45248100011,104.7365,1,0.45372313442,0,14,m,1
2024-11-25 07:32:35+00:00,45248100011,104.4616,1,0.01415416022,0,16398,m,1
2024-12-03 19:01:00+00:00,45248100011,104.4726,1,0.51855258657,0,14,m,1
2025-01-14 12:31:08+00:00,45248100011,104.6228,1,0.30027054239,0,14,m,1
2025-01-26 21:47:48+00:00,45248100011,104.304,1,0.11383237921,0,16398,m,1
2025-02-16 18:32:52+00:00,45248100011,104.1808,1,0.13158855775,0,16398,m,1
2025-05-19 17:01:36+00:00,45248100011,103.7837,1,0.4154973215,0,14,m,1
2025-06-01 02:18:16+00:00,45248100011,103.5605,1,0.00765685502,0,16398,m,1
