Date,wse,flag
2023-07-30 23:21:08,97.0841,1
2023-08-01 10:14:22,97.5004,0
2023-08-22 06:59:27,94.0681,0
2023-09-10 16:51:20,97.2253,0
2023-09-12 03:44:34,93.6326,0
2023-10-01 13:36:22,96.583,1
2023-10-03 00:29:36,93.7779,0
2023-10-22 10:21:26,93.3463,0
2023-10-23 21:14:41,93.6211,0
2023-11-12 07:06:32,95.0792,0
2023-11-13 17:59:46,93.4275,0
2023-12-03 03:51:37,92.9232,0
2023-12-04 14:44:51,92.7901,0
2024-01-13 21:21:47,92.9332,0
2024-01-15 08:15:01,93.0975,0
2024-02-03 18:06:53,92.7876,0
2024-02-05 05:00:07,93.3839,0
2024-02-24 14:51:58,93.3616,0
2024-02-26 01:45:12,92.7789,0
2024-03-16 11:37:00,93.1148,0
2024-03-17 22:30:14,92.8085,0
2024-04-06 08:22:05,92.4663,0
2024-04-07 19:15:19,92.8994,0
2024-04-27 05:07:11,94.028,0
2024-04-28 16:00:24,92.5194,0
2024-05-18 01:52:15,94.0476,0
2024-05-19 12:45:29,92.8241,0
2024-06-07 22:37:20,96.5496,1
2024-06-09 09:30:35,93.4515,0
2024-06-30 06:15:38,97.2451,0
2024-07-19 16:07:29,97.3187,1
2024-07-21 03:00:43,96.8068,0
2024-08-09 12:52:33,98.5442,1
2024-08-10 23:45:48,96.1468,1
2024-08-30 09:37:38,96.3199,0
2024-08-31 20:30:53,93.7352,0
2024-10-11 03:07:50,93.3654,0
2024-10-12 14:01:04,93.7072,0
2024-10-31 23:52:53,94.1959,1
2024-11-02 10:46:08,93.0366,0
2024-11-21 20:37:59,92.8427,0
2024-11-23 07:31:14,92.8292,0
2025-01-23 10:53:13,92.4491,0
2025-01-24 21:46:27,93.1768,0
2025-02-14 18:31:31,92.7248,0
2025-03-07 15:16:34,93.2425,0
2025-05-09 05:31:48,92.4295,0
2025-05-28 15:23:41,95.5869,0
2025-05-30 02:16:55,95.9853,0
2025-06-18 12:08:44,105.3787,1
2025-06-19 23:01:58,95.7038,0
2025-07-09 08:53:51,97.0237,1
2025-07-10 19:47:06,97.1388,0
2025-07-30 05:38:56,95.4609,0
2025-07-31 16:32:10,93.5487,0
2025-08-20 02:24:01,97.3435,1
2025-08-21 13:17:15,94.2808,0
2025-09-09 23:09:04,97.1554,0
2025-09-11 10:02:18,96.8327,0
2025-09-30 19:54:08,96.5761,1
2025-10-02 06:47:23,93.6915,0
2025-10-21 16:39:14,93.1603,0
2025-10-23 03:32:29,93.1787,0
2025-11-11 13:24:18,92.5903,0
2025-11-13 00:17:32,93.1427,0
2025-12-02 10:09:22,93.0677,1
2025-12-03 21:02:36,92.8551,0
2025-12-23 06:54:27,92.3463,0
2025-12-24 17:47:41,93.2265,0
2026-01-13 03:39:31,92.7382,0
2026-01-14 14:32:45,92.646,0
2026-02-03 00:24:36,93.2422,0
2026-02-04 11:17:50,93.0676,0
2026-02-23 21:09:41,92.9665,0
2026-02-25 08:02:56,92.4972,0
