Date,wse,flag
2023-07-27 23:19:23,346.2153,0
2023-08-09 08:35:52,308.9559,0
2023-08-30 05:20:57,309.6725,0
2023-09-07 16:49:35,346.2806,0
2023-09-20 02:06:02,308.5838,0
2023-09-28 13:34:38,352.0545,0
2023-10-19 10:19:42,356.0569,0
2023-10-31 19:36:10,308.4123,0
2023-11-09 07:04:48,363.8072,0
2023-11-21 16:21:15,309.0216,0
2023-11-30 03:49:53,322.1881,0
2023-12-12 13:06:19,308.6367,0
2023-12-21 00:34:57,329.8276,0
2024-01-02 09:51:26,305.6218,0
2024-01-23 06:36:31,308.7014,0
2024-01-31 18:05:09,340.4681,0
2024-02-13 03:21:36,308.146,0
2024-02-21 14:50:14,340.5521,0
2024-03-05 00:06:40,308.6013,0
2024-03-13 11:35:16,348.5649,0
2024-03-25 20:51:44,308.4362,0
2024-04-03 08:20:21,355.779,0
2024-04-15 17:36:49,308.7219,0
2024-04-24 05:05:27,322.4425,0
2024-05-06 14:21:53,308.912,0
2024-05-15 01:50:31,363.8144,0
2024-06-04 22:35:37,351.3678,0
2024-06-17 07:52:03,308.9223,0
2024-06-25 19:20:40,322.1595,0
2024-07-08 04:37:06,303.2871,0
2024-07-16 16:05:45,362.665,0
2024-07-29 01:22:11,308.7524,0
2024-08-06 12:50:49,297.617,0
2024-08-27 09:35:53,287.4316,0
2024-09-08 18:52:22,308.6,0
2024-10-08 03:06:06,340.4891,0
2024-10-20 12:22:33,308.5624,0
2024-10-28 23:51:10,286.1671,1
2024-11-10 09:07:37,308.5008,0
2024-11-18 20:36:15,310.8372,0
2024-12-01 05:52:42,308.5605,0
2025-01-11 23:22:50,307.9786,1
2025-01-20 10:51:29,354.9625,0
2025-02-01 20:07:55,308.6926,0
2025-02-22 16:53:00,311.0391,0
2025-03-15 13:38:04,307.3746,0
2025-05-17 03:53:18,308.2379,0
2025-05-25 15:21:56,299.4739,0
2025-06-07 00:38:24,308.5793,0
2025-06-15 12:07:00,323.8086,1
2025-06-27 21:23:29,308.8898,1
2025-07-06 08:52:07,335.9492,0
2025-07-18 18:08:36,277.1906,0
2025-07-27 05:37:12,283.4294,0
2025-08-08 14:53:38,308.9547,0
2025-08-17 02:22:16,284.7102,0
2025-08-29 11:38:44,309.1366,0
2025-09-06 23:07:21,355.4227,0
2025-09-19 08:23:45,308.828,0
2025-10-10 05:08:51,308.4482,0
2025-10-18 16:37:30,366.4974,0
2025-10-31 01:53:58,286.3274,0
2025-11-08 13:22:34,355.4478,0
2025-11-20 22:39:00,309.4345,0
2025-11-29 10:07:38,371.1837,0
2025-12-11 19:24:03,308.4833,0
2026-01-01 16:09:10,308.3615,0
2026-01-10 03:37:47,337.1832,0
2026-01-22 12:54:14,306.77,0
2026-01-31 00:22:52,359.2091,0
2026-02-12 09:39:17,311.5818,0
2026-02-20 21:07:56,323.4647,0
