Date,wse,flag
2023-08-10 08:35:41,3971.0108,0
2023-08-29 18:28:30,3974.7769,1
2023-08-31 05:20:46,3970.6876,0
2023-09-19 15:13:36,4049.1921,0
2023-09-21 02:05:52,3970.319,0
2023-10-10 11:58:38,3986.3696,0
2023-10-11 22:50:54,3969.9545,0
2023-10-31 08:43:43,4020.3997,0
2023-11-01 19:35:59,3969.7813,0
2023-11-21 05:28:48,4007.2909,0
2023-11-22 16:21:05,3969.7129,0
2023-12-13 13:06:08,3969.5743,0
2024-01-01 22:58:59,4019.1012,0
2024-01-03 09:51:15,3969.6152,0
2024-01-22 19:44:05,4021.1029,0
2024-01-24 06:36:21,3969.6438,0
2024-02-12 16:29:09,3970.2424,1
2024-02-14 03:21:26,3969.6918,0
2024-03-04 13:14:14,4018.8661,0
2024-03-06 00:06:30,3969.6482,0
2024-03-25 09:59:17,3980.6009,0
2024-03-26 20:51:33,3969.6627,0
2024-04-15 06:44:23,3969.8187,1
2024-04-16 17:36:39,3969.682,0
2024-05-06 03:29:26,3970.5528,1
2024-05-07 14:21:42,3969.5041,0
2024-05-27 00:14:31,3974.7936,0
2024-05-28 11:06:48,3969.7947,0
2024-06-07 09:29:03,3969.0772,1
2024-06-16 20:59:37,3998.218,0
2024-07-07 17:44:39,4053.5095,1
2024-07-09 04:36:56,3970.0942,0
2024-07-28 14:29:45,3976.7347,1
2024-07-30 01:22:01,3970.7763,0
2024-08-18 11:14:49,3970.3055,1
2024-08-19 22:07:05,3970.8257,0
2024-09-08 07:59:55,3970.7593,0
2024-09-09 18:52:11,3970.7634,0
2024-10-20 01:30:07,3971.018,0
2024-10-21 12:22:23,3970.1455,0
2024-11-09 22:15:11,4005.2665,0
2024-11-11 09:07:27,3969.8837,0
2024-11-30 19:00:16,4040.7411,0
2024-12-02 05:52:32,3969.8439,0
2025-01-11 12:30:23,4023.3295,1
2025-01-12 23:22:40,3968.6198,1
2025-02-01 09:15:29,4019.1081,0
2025-02-02 20:07:44,3969.5957,0
2025-02-22 06:00:34,4006.2439,0
2025-02-23 16:52:50,3969.7821,0
2025-03-15 02:45:38,3993.0969,0
2025-03-16 13:37:54,3969.6692,0
2025-05-16 17:00:51,3972.2596,1
2025-05-18 03:53:08,3969.5159,0
2025-06-06 13:45:57,3970.4144,1
2025-06-08 00:38:13,3969.6761,0
2025-06-27 10:31:03,4032.7365,1
2025-06-28 21:23:19,3969.7759,0
2025-07-18 07:16:09,3970.4357,0
2025-07-19 18:08:25,3970.2525,0
2025-08-08 04:01:12,3978.22,1
2025-08-09 14:53:28,3971.0036,0
2025-08-29 00:46:17,4072.8638,1
2025-08-30 11:38:33,3970.882,0
2025-09-18 21:31:19,3997.4473,1
2025-09-20 08:23:35,3970.8625,0
2025-10-09 18:16:24,3972.5527,1
2025-10-11 05:08:41,3970.2061,0
2025-10-30 15:01:31,3970.2623,1
2025-11-01 01:53:47,3970.2287,0
2025-11-20 11:46:34,3970.7534,1
2025-11-21 22:38:50,3969.9724,0
2025-12-11 08:31:37,3970.3751,1
2025-12-12 19:23:52,3969.7857,0
2026-01-01 05:16:44,4027.1662,0
2026-01-02 16:09:00,3969.7061,0
2026-01-22 02:01:48,3969.8981,1
2026-01-23 12:54:04,3969.5884,0
2026-02-11 22:46:51,3978.7157,0
2026-02-13 09:39:07,3969.672,0
