Date,wse,flag
2023-07-31 23:22:05,348.3652,0
2023-08-02 10:14:29,349.5617,1
2023-08-21 20:07:10,349.3185,0
2023-08-23 06:59:34,351.2915,0
2023-09-11 16:52:16,348.3314,0
2023-09-13 03:44:41,419.4259,0
2023-10-02 13:37:19,346.4199,0
2023-10-04 00:29:43,390.3875,1
2023-10-23 10:22:23,345.3761,0
2023-10-24 21:14:48,366.0656,1
2023-11-13 07:07:28,344.9915,0
2023-12-04 03:52:34,345.5981,0
2023-12-05 14:44:58,346.7673,1
2024-01-14 21:22:44,344.1754,0
2024-01-16 08:15:08,345.5532,1
2024-02-04 18:07:49,344.1525,0
2024-02-06 05:00:14,362.0241,1
2024-02-25 14:52:55,344.1085,0
2024-02-27 01:45:19,344.4918,1
2024-03-17 11:37:57,344.1695,0
2024-03-18 22:30:22,344.6715,1
2024-04-07 08:23:02,344.9283,0
2024-04-08 19:15:26,351.9345,1
2024-04-29 16:00:31,346.4117,1
2024-05-19 01:53:12,345.3237,0
2024-05-20 12:45:36,346.2571,1
2024-06-08 22:38:17,345.0318,0
2024-06-10 09:30:42,345.9459,1
2024-06-29 19:23:21,348.8626,0
2024-07-01 06:15:45,422.8325,0
2024-07-20 16:08:26,349.217,0
2024-07-22 03:00:50,393.1446,1
2024-08-10 12:53:31,352.4767,0
2024-08-11 23:45:55,401.824,1
2024-08-31 09:38:35,348.7236,0
2024-09-01 20:31:00,387.4171,1
2024-09-21 06:23:42,347.8996,0
2024-09-22 17:16:06,374.4635,1
2024-10-12 03:08:47,346.2001,0
2024-10-13 14:01:11,348.0057,0
2024-11-01 23:53:50,346.6534,1
2024-11-03 10:46:15,349.2588,1
2024-11-22 20:38:56,344.8257,0
2024-11-24 07:31:21,347.9534,1
2024-12-13 17:24:00,344.6286,0
2024-12-15 04:16:25,350.0118,1
2025-01-03 14:09:05,345.1847,0
2025-01-05 01:01:29,353.7166,1
2025-01-25 21:46:34,344.7806,1
2025-02-14 07:39:13,344.017,0
2025-02-15 18:31:38,344.7623,1
2025-03-07 04:24:17,344.3339,0
2025-03-08 15:16:41,346.0334,1
2025-03-28 01:09:23,344.1744,0
2025-03-29 12:01:47,344.5852,1
2025-04-17 21:54:28,344.6452,0
2025-04-19 08:46:52,349.1616,1
2025-05-08 18:39:30,344.6316,0
2025-05-10 05:31:55,354.7505,1
2025-05-29 15:24:38,345.7454,0
2025-05-31 02:17:02,376.9333,0
2025-06-19 12:09:41,346.2192,0
2025-06-20 23:02:06,375.3331,0
2025-07-10 08:54:49,348.8602,0
2025-07-11 19:47:13,391.7202,0
2025-07-31 05:39:53,351.1385,0
2025-08-21 02:24:58,350.3729,0
2025-08-22 13:17:22,362.4393,1
2025-09-10 23:10:01,348.6661,0
2025-09-12 10:02:25,411.6051,1
2025-10-01 19:55:05,346.7959,0
2025-10-03 06:47:30,354.452,1
2025-10-22 16:40:11,345.6837,0
2025-10-24 03:32:36,382.7361,1
2025-11-12 13:25:14,344.9983,0
2025-11-14 00:17:38,349.3739,1
2025-12-03 10:10:18,345.2872,0
2025-12-04 21:02:42,345.2008,1
2025-12-24 06:55:23,344.4477,0
2025-12-25 17:47:48,345.0001,1
2026-01-14 03:40:28,344.3214,0
2026-01-15 14:32:52,346.6367,1
2026-02-04 00:25:32,344.2976,0
2026-02-05 11:17:56,344.6529,1
2026-02-24 21:10:38,343.8916,0
2026-02-26 08:03:03,344.7357,1
2026-03-17 17:55:45,344.0346,0
2026-03-19 04:48:09,349.4527,1
2026-04-07 14:40:49,344.259,0
2026-04-09 01:33:13,370.8212,1
2026-04-28 11:25:55,344.7271,0
2026-04-29 22:18:19,346.6318,1
2026-05-19 08:10:57,345.9545,0
2026-05-20 19:03:21,348.7785,1
2026-06-09 04:56:02,345.0213,0
2026-06-10 15:48:26,397.1226,0
2026-06-30 01:41:08,346.1234,0
2026-07-01 12:33:32,354.767,0
2026-07-20 22:26:11,348.3675,0
2026-07-22 09:18:35,365.6226,1
