Date,wse,flag
2023-04-09 17:17:34,456.8655,0
2023-04-10 17:08:12,455.1967,0
2023-04-12 16:49:28,455.4088,0
2023-04-21 15:25:09,455.9253,0
2023-04-27 14:28:57,457.9266,0
2023-04-28 14:19:35,458.274,0
2023-05-01 13:51:28,462.76,0
2023-05-03 13:32:43,459.7339,0
2023-05-04 13:23:21,456.8479,0
2023-05-06 13:04:36,455.7415,0
2023-05-10 12:27:08,458.2283,0
2023-05-12 12:08:23,456.1886,0
2023-05-13 11:59:01,454.8001,0
2023-05-14 11:49:38,456.7309,0
2023-05-17 11:21:31,456.5731,0
2023-05-19 11:02:47,456.7214,0
2023-05-23 10:25:19,457.2474,0
2023-05-24 10:15:57,456.6349,0
2023-05-25 10:06:35,457.1989,0
2023-05-26 09:57:13,456.8093,0
2023-05-27 09:47:51,457.0027,0
2023-05-28 09:38:29,456.6383,0
2023-05-29 09:29:06,456.6441,0
2023-05-31 09:10:22,456.9586,0
2023-06-01 09:01:00,456.5294,0
2023-06-02 08:51:37,456.7237,0
2023-06-04 08:32:53,456.7384,0
2023-06-05 08:23:31,456.338,0
2023-06-06 08:14:09,456.4251,0
2023-06-07 08:04:47,456.9187,0
2023-06-08 07:55:25,455.1961,0
2023-06-09 07:46:03,456.8404,0
2023-06-10 07:36:40,456.6079,0
2023-06-14 06:59:11,456.9411,0
2023-06-15 06:49:49,456.583,0
2023-06-16 06:40:26,456.707,0
2023-06-17 06:31:04,456.7115,0
2023-06-18 06:21:42,456.9797,0
2023-06-19 06:12:21,456.9559,0
2023-06-20 06:02:59,456.9905,0
2023-06-21 05:53:37,456.7939,0
2023-06-22 05:44:15,464.3128,0
2023-06-23 05:34:53,461.2476,0
2023-06-24 05:25:31,463.2801,0
2023-06-25 05:16:09,463.2454,0
2023-06-26 05:06:47,460.0581,0
2023-06-27 04:57:24,459.8473,0
2023-06-28 04:48:02,458.7574,0
2023-06-29 04:38:40,458.0224,0
2023-06-30 04:29:18,457.8761,0
2023-07-01 04:19:56,457.7649,0
2023-07-02 04:10:34,457.4724,0
2023-07-03 04:01:12,457.4817,0
2023-07-04 03:51:50,457.5395,0
2023-07-05 03:42:28,457.5075,0
2023-07-06 03:33:06,458.2738,0
2023-07-07 03:23:44,460.361,0
2023-07-08 03:14:22,459.1275,0
2023-07-09 03:04:59,458.6631,0
2023-07-10 02:55:37,458.1232,0
2023-08-04 10:17:10,458.4024,0
2023-08-25 07:02:15,457.6658,0
2023-09-02 18:28:52,459.312,0
2023-10-06 00:32:23,457.8315,0
2023-10-14 11:58:59,460.3125,0
2023-11-16 18:02:33,458.4122,0
2023-11-25 05:29:10,459.287,0
2023-12-07 14:47:39,460.5504,0
2024-01-05 22:59:20,458.3164,0
2024-01-18 08:17:50,457.692,0
2024-01-26 19:44:26,458.9979,0
2024-02-08 05:02:54,457.4464,0
2024-02-16 16:29:31,458.3051,0
2024-02-29 01:48:00,457.8438,0
2024-03-08 13:14:35,458.7143,0
2024-03-20 22:33:03,458.5064,0
2024-03-29 09:59:38,458.6654,0
2024-04-10 19:18:07,458.5402,0
2024-04-19 06:44:45,458.0677,0
2024-05-01 16:03:11,458.0234,0
2024-05-10 03:29:48,457.6647,0
2024-05-22 12:48:16,457.4412,0
2024-05-31 00:14:53,458.0532,0
2024-06-20 20:59:58,458.7277,0
2024-07-03 06:18:25,457.3597,0
2024-07-11 17:45:01,457.7181,0
2024-07-24 03:03:31,460.8556,0
2024-08-01 14:30:06,459.0466,0
2024-08-13 23:48:36,460.1357,1
2024-08-22 11:15:10,458.285,0
2024-09-03 20:33:41,458.4459,0
2024-10-03 04:45:24,458.147,0
2024-10-15 14:03:52,457.966,0
2024-10-24 01:30:28,457.3746,0
2024-11-05 10:48:56,458.9497,0
2024-11-13 22:15:32,461.367,0
2025-01-15 12:30:45,457.4198,0
2025-01-27 21:49:14,457.8534,0
2025-02-17 18:34:19,457.5369,0
2025-03-10 15:19:22,457.9449,0
2025-05-12 05:34:36,458.8888,0
2025-05-20 17:01:13,458.4553,0
2025-06-02 02:19:43,457.8861,0
2025-06-10 13:46:18,458.71,0
2025-06-22 23:04:47,458.1242,0
2025-07-01 10:31:24,457.641,0
2025-07-13 19:49:54,458.5864,0
2025-07-22 07:16:30,457.6986,0
2025-08-03 16:34:57,457.973,0
2025-08-12 04:01:33,457.9331,0
2025-08-24 13:20:03,458.37,0
2025-09-02 00:46:38,458.4805,0
2025-09-14 10:05:06,457.8378,0
2025-09-22 21:31:41,458.7027,0
2025-10-05 06:50:10,457.6809,0
2025-10-13 18:16:46,457.7662,0
2025-10-26 03:35:16,459.6815,0
2025-11-16 00:20:19,458.9841,0
2025-11-24 11:46:55,460.6013,0
2025-12-06 21:05:23,461.207,0
2025-12-15 08:31:58,458.7156,0
2025-12-27 17:50:29,458.3378,0
2026-01-05 05:17:05,458.087,0
2026-01-17 14:35:32,457.714,0
2026-01-26 02:02:09,458.4067,0
2026-02-07 11:20:37,457.5655,0
2026-02-15 22:47:12,458.5058,0
2026-02-28 08:05:44,457.0755,0
