Date,wse,flag
2023-07-29 23:20:37,529.5195,1
2023-07-31 10:13:51,528.9623,0
2023-09-09 16:50:48,528.7552,1
2023-09-11 03:44:03,528.6007,0
2023-09-30 13:35:51,528.1121,0
2023-10-02 00:29:05,528.3546,0
2023-10-21 10:20:55,527.8422,0
2023-10-22 21:14:10,527.7917,0
2023-11-11 07:06:00,527.898,0
2023-11-12 17:59:15,527.5503,0
2023-12-02 03:51:06,527.4388,0
2023-12-03 14:44:21,527.2978,0
2023-12-23 00:36:10,527.2171,1
2024-01-14 08:14:30,527.1023,0
2024-02-02 18:06:21,527.0477,0
2024-02-04 04:59:36,527.0889,0
2024-02-23 14:51:27,526.935,0
2024-02-25 01:44:42,526.805,1
2024-03-15 11:36:29,526.8776,0
2024-03-16 22:29:44,526.9458,0
2024-04-05 08:21:33,526.9346,0
2024-04-06 19:14:48,527.0478,0
2024-04-26 05:06:40,526.9077,0
2024-04-27 15:59:54,526.8304,0
2024-05-17 01:51:44,527.1388,0
2024-06-06 22:36:50,527.1501,1
2024-06-27 19:21:53,528.2032,0
2024-06-29 06:15:07,529.0175,0
2024-07-18 16:06:58,529.5399,1
2024-07-20 03:00:12,529.5383,0
2024-08-08 12:52:02,529.7464,1
2024-08-09 23:45:17,531.8147,1
2024-08-29 09:37:07,529.0118,0
2024-08-30 20:30:22,528.7108,0
2024-10-10 03:07:19,529.4533,0
2024-10-30 23:52:22,529.701,1
2024-11-20 20:37:28,528.4735,0
2024-11-22 07:30:43,528.2787,0
2025-01-22 10:52:42,528.1042,1
2025-01-23 21:45:56,528.0652,0
2025-03-06 15:16:04,528.0143,0
2025-05-06 18:38:03,528.2878,0
2025-05-08 05:31:17,527.9972,0
2025-05-27 15:23:09,528.2504,0
2025-05-29 02:16:24,528.3757,0
2025-06-17 12:08:13,528.8204,0
2025-06-18 23:01:28,529.3491,0
2025-07-08 08:53:20,529.6271,1
2025-07-09 19:46:35,529.9152,0
2025-07-29 05:38:25,530.1935,1
2025-07-30 16:31:39,530.0328,0
2025-08-19 02:23:29,529.9817,1
2025-08-20 13:16:44,529.5433,0
2025-09-08 23:08:33,529.9707,1
2025-09-10 10:01:48,529.6195,0
2025-09-29 19:53:37,529.5415,0
2025-10-01 06:46:52,529.265,0
2025-10-20 16:38:43,528.8226,0
2025-10-22 03:31:58,528.7673,0
2025-11-10 13:23:47,528.5459,0
2025-11-12 00:17:01,528.3996,0
2025-12-01 10:08:50,528.1428,0
2025-12-02 21:02:05,528.1077,0
2025-12-22 06:53:55,528.0035,0
2026-01-12 03:39:00,528.0137,0
2026-01-13 14:32:14,527.8081,0
2026-02-02 00:24:04,527.9376,0
2026-02-03 11:17:19,527.8889,0
2026-02-22 21:09:09,527.6851,0
2026-02-24 08:02:25,527.4632,1
