Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 17:47:18+00:00,45246400261,186.4574,1,0.0,1,16398,m,1
2023-04-07 17:37:57+00:00,45246400261,186.8883,1,0.0,0,16398,m,1
2023-04-08 17:28:35+00:00,45246400261,186.8571,2,0.0,0,311310,m,1
2023-04-09 17:19:13+00:00,45246400261,186.7803,2,0.0,0,802830,m,1
2023-04-10 17:09:51+00:00,45246400261,186.8686,1,0.0,0,16398,m,1
2023-04-11 17:00:29+00:00,45246400261,186.7904,2,0.0,0,278542,m,1
2023-04-12 16:51:07+00:00,45246400261,186.8326,2,0.0,0,311310,m,1
2023-04-13 16:41:45+00:00,45246400261,186.7405,2,0.0,0,311310,m,1
2023-04-14 16:32:23+00:00,45246400261,186.6639,2,0.0,0,311310,m,1
2023-04-15 16:23:01+00:00,45246400261,186.7764,2,0.0,0,311310,m,1
2023-04-16 16:13:39+00:00,45246400261,186.6399,2,0.0,0,311310,m,1
2023-04-17 16:04:17+00:00,45246400261,186.6184,2,0.0,0,311310,m,1
2023-04-18 15:54:55+00:00,45246400261,186.5802,2,0.0,0,835598,m,1
2023-04-19 15:45:33+00:00,45246400261,186.9239,2,0.0,0,311310,m,1
2023-04-20 15:36:10+00:00,45246400261,186.8107,2,0.0,0,802830,m,1
2023-04-21 15:26:48+00:00,45246400261,186.594,2,0.0,0,311310,m,1
2023-04-22 15:17:26+00:00,45246400261,186.6639,2,0.0,0,835598,m,1
2023-04-23 15:08:04+00:00,45246400261,186.6119,2,0.0,0,311310,m,1
2023-04-24 14:58:42+00:00,45246400261,187.0768,2,0.0,0,311310,m,1
2023-04-25 14:49:20+00:00,45246400261,186.8603,2,0.0,0,837646,m,1
2023-04-26 14:39:58+00:00,45246400261,186.7944,2,0.0,0,835598,m,1
2023-04-27 14:30:36+00:00,45246400261,186.6766,2,0.0,0,802830,m,1
2023-04-28 14:21:14+00:00,45246400261,186.7393,2,0.0,0,311310,m,1
2023-04-29 14:11:51+00:00,45246400261,186.731,2,0.0,0,802830,m,1
2023-05-01 13:53:07+00:00,45246400261,186.9477,2,0.0,0,837646,m,1
2023-05-02 13:43:45+00:00,45246400261,187.0519,2,0.0,0,802830,m,1
2023-05-03 13:34:22+00:00,45246400261,188.1996,2,0.0,0,838668,m,1
2023-05-04 13:25:00+00:00,45246400261,187.4962,2,0.0,0,835598,m,1
2023-05-05 13:15:38+00:00,45246400261,187.4971,2,0.0,0,802830,m,1
2023-05-06 13:06:15+00:00,45246400261,187.2875,2,0.0,0,802830,m,1
2023-05-07 12:56:53+00:00,45246400261,187.3002,2,0.0,0,802830,m,1
2023-05-08 12:47:31+00:00,45246400261,187.1964,2,0.0,0,802830,m,1
2023-05-09 12:38:09+00:00,45246400261,187.0823,2,0.0,0,802830,m,1
2023-05-10 12:28:47+00:00,45246400261,186.9187,2,0.0,0,802830,m,1
2023-05-11 12:19:24+00:00,45246400261,186.894,2,0.0,0,835598,m,1
2023-05-12 12:10:02+00:00,45246400261,186.7656,2,0.0,0,835598,m,1
2023-05-13 12:00:40+00:00,45246400261,186.9215,2,0.0,0,835598,m,1
2023-05-14 11:51:17+00:00,45246400261,186.7465,2,0.0,0,835598,m,1
2023-05-15 11:41:55+00:00,45246400261,186.7138,2,0.0,0,835598,m,1
2023-05-16 11:32:33+00:00,45246400261,186.7009,2,0.0,0,802830,m,1
2023-05-17 11:23:10+00:00,45246400261,186.6563,2,0.0,0,835598,m,1
2023-05-18 11:13:48+00:00,45246400261,186.7704,2,0.0,0,278542,m,1
2023-05-19 11:04:26+00:00,45246400261,186.814,2,0.0,0,278542,m,1
2023-05-23 10:26:58+00:00,45246400261,186.9875,2,0.0,0,802830,m,1
2023-05-24 10:17:36+00:00,45246400261,187.0973,2,0.0,0,802830,m,1
2023-05-25 10:08:14+00:00,45246400261,187.0413,2,0.0,0,802830,m,1
2023-05-26 09:58:52+00:00,45246400261,187.0727,2,0.0,0,802830,m,1
2023-05-27 09:49:30+00:00,45246400261,187.1118,2,0.0,0,835598,m,1
2023-05-28 09:40:08+00:00,45246400261,187.1712,2,0.0,0,802830,m,1
2023-05-29 09:30:45+00:00,45246400261,187.1536,2,0.0,0,802830,m,1
2023-05-30 09:21:23+00:00,45246400261,187.2195,2,0.0,0,311310,m,1
2023-05-31 09:12:01+00:00,45246400261,187.1605,2,0.0,0,278542,m,1
2023-06-01 09:02:38+00:00,45246400261,187.1423,2,0.0,0,278542,m,1
2023-06-02 08:53:16+00:00,45246400261,186.7289,1,0.0,0,16396,m,1
2023-06-03 08:43:54+00:00,45246400261,186.8376,2,0.0,0,278542,m,1
2023-06-04 08:34:32+00:00,45246400261,186.8516,2,0.0,0,802830,m,1
2023-06-05 08:25:10+00:00,45246400261,186.768,2,0.0,0,802830,m,1
2023-06-06 08:15:48+00:00,45246400261,186.7204,2,0.0,0,802830,m,1
2023-06-07 08:06:26+00:00,45246400261,186.6159,2,0.0,0,802830,m,1
2023-06-08 07:57:04+00:00,45246400261,186.6185,2,0.0,0,278542,m,1
2023-06-09 07:47:42+00:00,45246400261,186.5821,2,0.0,0,278542,m,1
2023-06-10 07:38:19+00:00,45246400261,186.678,2,0.0,0,802830,m,1
2023-06-11 07:28:57+00:00,45246400261,186.624,1,0.0,0,16398,m,1
2023-06-12 07:19:35+00:00,45246400261,186.6418,2,0.0,0,278542,m,1
2023-06-13 07:10:12+00:00,45246400261,186.5914,1,0.0,0,16398,m,1
2023-06-14 07:00:50+00:00,45246400261,186.5012,1,0.0,0,16398,m,1
2023-06-15 06:51:28+00:00,45246400261,186.2846,2,0.0,0,278542,m,1
2023-06-16 06:42:05+00:00,45246400261,186.6523,1,0.0,0,16398,m,1
2023-06-17 06:32:43+00:00,45246400261,186.6347,1,0.0,0,16398,m,1
2023-06-18 06:23:21+00:00,45246400261,186.8648,1,0.0,0,16398,m,1
2023-06-19 06:14:00+00:00,45246400261,186.8322,1,0.0,0,49166,m,1
2023-06-20 06:04:38+00:00,45246400261,187.0025,1,0.0,0,16398,m,1
2023-06-21 05:55:16+00:00,45246400261,186.9378,2,0.0,0,540686,m,1
2023-06-22 05:45:54+00:00,45246400261,187.0393,2,0.0,0,802826,m,1
2023-06-23 05:36:32+00:00,45246400261,186.6393,2,0.0,0,311310,m,1
2023-06-24 05:27:10+00:00,45246400261,186.6004,2,0.0,0,311310,m,1
2023-06-25 05:17:47+00:00,45246400261,187.5865,2,0.0,0,262158,m,1
2023-06-26 05:08:25+00:00,45246400261,187.037,2,0.0,0,836618,m,1
2023-06-27 04:59:03+00:00,45246400261,188.0866,2,0.0,0,837646,m,1
2023-06-28 04:49:41+00:00,45246400261,201.3827,2,0.0,0,835598,m,1
2023-06-29 04:40:19+00:00,45246400261,204.8645,2,0.0,0,835598,m,1
2023-06-30 04:30:57+00:00,45246400261,195.1002,2,0.0,0,311308,m,1
2023-07-01 04:21:35+00:00,45246400261,187.8455,2,0.0,0,802830,m,1
2023-07-02 04:12:13+00:00,45246400261,188.0438,2,0.0,0,835598,m,1
2023-07-03 04:02:51+00:00,45246400261,188.0408,2,0.0,0,835596,m,1
2023-07-04 03:53:29+00:00,45246400261,187.8285,2,0.0,0,838668,m,1
2023-07-05 03:44:07+00:00,45246400261,188.2111,2,0.0,0,837644,m,1
2023-07-06 03:34:45+00:00,45246400261,187.9139,2,0.0,0,838668,m,1
2023-07-08 03:16:01+00:00,45246400261,189.092,2,0.0,0,838668,m,1
2023-07-09 03:06:38+00:00,45246400261,189.2149,2,0.0,0,835598,m,1
2023-07-10 02:57:16+00:00,45246400261,189.2846,2,0.0,0,837644,m,1
2023-08-01 23:22:35+00:00,45246400261,188.509,2,0.0,0,837646,m,1
2023-08-03 10:15:03+00:00,45246400261,188.5901,2,0.0,0,262158,m,1
2023-08-22 20:07:39+00:00,45246400261,189.4018,1,0.0,0,51204,m,1
2023-08-24 07:00:08+00:00,45246400261,189.8739,2,0.0,0,819214,m,1
2023-09-12 16:52:46+00:00,45246400261,189.5425,2,0.0,0,294926,m,1
2023-09-14 03:45:14+00:00,45246400261,189.8608,2,0.0,0,262158,m,1
2023-10-03 13:37:48+00:00,45246400261,188.5109,2,0.0,0,278542,m,1
2023-10-05 00:30:16+00:00,45246400261,188.4228,1,0.0,0,14,m,1
2023-10-24 10:22:53+00:00,45246400261,187.3054,2,0.0,0,313358,m,1
2023-10-25 21:15:21+00:00,45246400261,187.8616,1,0.0,0,12,m,1
2023-11-14 07:07:58+00:00,45246400261,191.5791,2,0.0,0,311310,m,1
2023-11-15 18:00:26+00:00,45246400261,187.865,1,0.0,0,14,m,1
2023-12-05 03:53:03+00:00,45246400261,182.9416,2,0.0,0,313358,m,1
2023-12-06 14:45:32+00:00,45246400261,187.5595,1,0.0,0,14,m,1
