Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-30 05:21:04+00:00,45254000471,32.61,1,0.0,0,2052,m,1
2023-09-10 03:43:57+00:00,45254000471,30.9178,1,0.0,0,10246,m,1
2023-09-18 15:12:13+00:00,45254000471,31.5271,2,0.0,0,262148,m,1
2023-10-30 08:42:20+00:00,45254000471,30.981,2,0.0,0,788484,m,1
2023-12-31 22:57:36+00:00,45254000471,31.7454,1,0.0,0,2052,m,1
2024-02-13 03:21:43+00:00,45254000471,31.1042,1,0.0,0,2052,m,1
2024-03-03 13:12:51+00:00,45254000471,31.7373,1,0.0,0,4,m,1
2024-03-05 00:06:48+00:00,45254000471,31.327,1,0.0,0,2052,m,1
2024-03-24 09:57:55+00:00,45254000471,32.3462,2,0.0,0,262148,m,1
2024-03-25 20:51:51+00:00,45254000471,31.0667,1,0.0,0,2052,m,1
2024-04-14 06:43:00+00:00,45254000471,31.495,1,0.0,0,2052,m,1
2024-05-05 03:28:03+00:00,45254000471,30.9883,1,0.0,1,2052,m,1
2024-06-07 09:29:59+00:00,45254000471,31.3887,2,0.0,2,534530,m,1
2024-06-17 07:52:11+00:00,45254000471,32.5945,1,0.0,0,4,m,1
2024-06-28 06:15:01+00:00,45254000471,30.8926,1,0.0,0,10244,m,1
2024-07-19 03:00:06+00:00,45254000471,31.8435,1,0.0,0,8196,m,1
2024-07-29 01:22:19+00:00,45254000471,32.1031,1,0.0,0,6,m,1
2024-08-08 23:45:11+00:00,45254000471,31.3385,2,0.0,2,532490,m,1
2024-08-17 11:13:27+00:00,45254000471,31.9808,1,0.0,0,12,m,1
2024-10-19 01:28:44+00:00,45254000471,31.2445,1,0.0,0,2052,m,1
2024-11-08 22:13:48+00:00,45254000471,32.1146,1,0.0,0,2054,m,1
2024-12-01 05:52:50+00:00,45254000471,31.2165,1,0.0,0,4,m,1
2025-06-27 21:23:37+00:00,45254000471,31.7765,1,0.0,1,2052,m,1
2025-07-18 18:08:43+00:00,45254000471,31.4851,1,0.0,0,4,m,1
2025-07-29 16:31:33+00:00,45254000471,32.486,1,0.0,0,8206,m,1
2025-08-08 14:53:46+00:00,45254000471,32.203,1,0.0,0,4,m,1
2025-08-19 13:16:38+00:00,45254000471,32.4213,1,0.0,0,8206,m,1
2025-09-19 08:23:53+00:00,45254000471,32.2039,1,0.0,0,3076,m,1
2025-10-08 18:15:02+00:00,45254000471,32.0811,1,0.0,0,14,m,1
2025-10-29 15:00:08+00:00,45254000471,31.4244,1,0.0,0,2052,m,1
2025-10-31 01:54:05+00:00,45254000471,30.7687,1,0.0,0,4,m,1
2025-12-31 05:15:21+00:00,45254000471,31.1245,1,0.0,0,2052,m,1
2026-01-21 02:00:25+00:00,45254000471,30.7054,1,0.0,0,3078,m,1
