Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:04+00:00,45245600041,63.8256,1,0.0892922374,0,14,m,1
2023-04-07 04:35:43+00:00,45245600041,63.7919,1,0.24121372425,0,14,m,1
2023-04-08 04:26:21+00:00,45245600041,63.784,1,0.49317792794,0,14,m,1
2023-04-09 04:16:59+00:00,45245600041,63.9127,1,0.17244846196,0,14,m,1
2023-04-10 04:07:37+00:00,45245600041,64.0011,1,0.39473514507,0,14,m,1
2023-04-11 03:58:15+00:00,45245600041,64.4139,1,0.13810126046,0,14,m,1
2023-04-12 03:48:53+00:00,45245600041,64.556,1,0.1414623488,0,14,m,1
2023-04-13 03:39:31+00:00,45245600041,64.5923,1,0.38409151695,0,14,m,1
2023-04-14 03:30:09+00:00,45245600041,64.1368,1,0.68091273703,0,34830,m,1
2023-04-15 03:20:47+00:00,45245600041,65.2272,1,0.64747554031,0,34830,m,1
2023-04-16 03:11:25+00:00,45245600041,64.4259,1,0.41501435018,0,14,m,1
2023-04-17 03:02:03+00:00,45245600041,63.2323,1,0.6686188656,0,34830,m,1
2023-04-18 02:52:41+00:00,45245600041,63.1483,1,0.76237236111,0,34830,m,1
2023-04-19 02:43:19+00:00,45245600041,64.875,1,0.72261789733,0,34822,m,1
2023-04-20 02:33:57+00:00,45245600041,63.1909,1,0.60628057498,0,32782,m,1
2023-04-21 02:24:34+00:00,45245600041,65.2563,1,0.74121193927,0,34822,m,1
2023-04-22 02:15:12+00:00,45245600041,64.3376,1,0.70486107864,0,34822,m,1
2023-04-23 02:05:50+00:00,45245600041,65.2233,1,0.72699731905,0,34822,m,1
2023-04-24 01:56:28+00:00,45245600041,64.1586,1,0.00549401243,0,14,m,1
2023-04-25 01:47:06+00:00,45245600041,70.3491,1,0.47312516171,0,2062,m,1
2023-04-26 01:37:44+00:00,45245600041,69.5374,1,0.71068968648,0,34830,m,1
2023-04-27 01:28:22+00:00,45245600041,64.2484,1,0.70251162682,0,34822,m,1
2023-04-28 01:19:00+00:00,45245600041,63.9351,1,0.6652668614,0,34830,m,1
2023-04-29 01:09:38+00:00,45245600041,64.102,1,0.41810119189,0,14,m,1
2023-04-30 01:00:15+00:00,45245600041,63.9492,1,0.64401179331,0,34830,m,1
2023-05-01 00:50:53+00:00,45245600041,63.3263,1,0.59966011646,0,34830,m,1
2023-05-02 00:41:31+00:00,45245600041,65.0453,1,0.49403845903,0,34830,m,1
2023-05-03 00:32:09+00:00,45245600041,63.0285,1,0.69384351913,0,34822,m,1
2023-05-04 00:22:46+00:00,45245600041,64.243,1,0.3805433402,0,32782,m,1
2023-05-05 00:13:24+00:00,45245600041,67.7239,1,0.70349864748,0,34830,m,1
2023-05-06 00:04:02+00:00,45245600041,64.1153,1,0.73987459948,0,34830,m,1
2023-05-06 23:54:39+00:00,45245600041,62.5402,2,0.68890021132,2,559114,m,1
2023-05-07 23:45:17+00:00,45245600041,62.9257,2,0.72295290439,2,559106,m,1
2023-05-08 23:35:55+00:00,45245600041,62.9262,2,0.80641463826,2,559114,m,1
