Date,wse,flag
2023-07-27 10:11:39,128.4338,0
2023-08-07 08:34:32,127.3005,1
2023-08-28 05:19:36,127.6078,0
2023-09-05 16:48:51,127.8653,0
2023-09-07 03:41:51,127.7862,0
2023-09-18 02:04:43,125.2021,0
2023-09-28 00:26:54,127.72,1
2023-10-08 22:49:44,127.6884,0
2023-10-17 10:18:58,127.9144,0
2023-10-18 21:11:58,128.0702,0
2023-10-29 19:34:50,126.6831,0
2023-11-07 07:04:04,127.4207,0
2023-11-08 17:57:03,127.6411,0
2023-11-19 16:19:55,125.6336,0
2023-11-28 03:49:09,127.5596,0
2023-11-29 14:42:09,127.4334,0
2023-12-10 13:04:59,127.61,0
2023-12-19 00:34:13,127.4488,0
2023-12-20 11:27:12,127.426,0
2024-01-08 21:19:19,127.178,0
2024-01-10 08:12:18,127.4215,0
2024-01-21 06:35:11,126.1761,0
2024-01-29 18:04:25,127.2383,0
2024-01-31 04:57:24,127.3577,0
2024-02-19 14:49:30,127.6342,0
2024-02-21 01:42:29,128.0744,0
2024-03-11 11:34:33,127.6514,0
2024-03-12 22:27:32,127.2576,0
2024-04-01 08:19:37,127.6743,0
2024-04-02 19:12:36,128.2064,0
2024-04-13 17:35:29,126.644,0
2024-04-22 05:04:43,127.987,0
2024-04-23 15:57:42,128.5637,0
2024-05-13 01:49:47,128.2422,0
2024-05-14 12:42:47,128.2058,0
2024-06-02 22:34:53,128.386,0
2024-06-04 09:27:53,128.4524,0
2024-06-23 19:19:56,128.342,0
2024-06-25 06:12:56,128.424,0
2024-07-06 04:35:46,128.3802,0
2024-07-14 16:05:00,129.2147,0
2024-07-27 01:20:52,127.4377,0
2024-08-04 12:50:04,128.799,0
2024-08-05 23:43:04,130.4174,1
2024-08-16 22:05:57,127.1628,0
2024-08-25 09:35:09,128.5075,0
2024-08-26 20:28:09,128.6438,0
2024-09-06 18:51:02,127.6107,0
2024-09-15 06:20:15,128.0438,0
2024-09-16 17:13:15,128.6397,0
2024-09-27 15:36:09,127.9501,0
2024-10-06 03:05:23,129.011,0
2024-10-07 13:58:22,128.7018,0
2024-10-26 23:50:26,130.108,1
2024-10-28 10:43:26,128.3631,0
2024-11-08 09:06:18,127.7007,1
2024-11-16 20:35:30,127.8043,0
2024-11-18 07:28:30,127.4811,0
2024-11-29 05:51:23,124.5225,0
2024-12-07 17:20:35,127.668,0
2024-12-09 04:13:35,127.8793,0
2024-12-20 02:36:26,126.0898,0
2024-12-28 14:05:40,127.6749,0
2024-12-30 00:58:40,127.7394,0
2025-01-09 23:21:30,128.1184,0
2025-01-18 10:50:44,127.448,0
2025-01-19 21:43:44,127.6586,0
2025-01-30 20:06:35,125.6996,0
2025-02-08 07:35:47,128.0111,0
2025-02-20 16:51:40,128.2291,0
2025-03-02 15:13:52,128.2459,1
2025-03-13 13:36:44,125.5269,0
2025-03-22 01:05:58,128.2778,0
2025-03-23 11:58:58,128.565,0
2025-04-03 10:21:47,126.6841,0
2025-04-11 21:51:02,128.2144,0
2025-05-02 18:36:07,128.3424,0
2025-05-04 05:29:06,128.0286,0
2025-05-23 15:21:12,128.4011,0
2025-05-25 02:14:12,128.1333,0
2025-06-05 00:37:04,128.7226,0
2025-06-13 12:06:17,128.1414,0
2025-06-14 22:59:16,128.2765,0
2025-06-25 21:22:09,126.2239,0
2025-07-04 08:51:23,128.444,1
2025-07-05 19:44:23,128.2667,0
2025-07-16 18:07:15,126.7848,0
2025-07-25 05:36:28,127.6477,0
2025-07-26 16:29:28,127.9683,0
2025-08-06 14:52:18,127.4537,0
2025-08-15 02:21:32,128.2052,0
2025-08-16 13:14:32,127.9995,0
2025-08-27 11:37:24,126.328,0
2025-09-04 23:06:37,128.1863,0
2025-09-06 09:59:36,127.7364,0
2025-09-17 08:22:26,126.8938,0
2025-09-25 19:51:40,127.9691,0
2025-09-27 06:44:40,127.3824,0
2025-10-08 05:07:31,127.106,0
2025-10-16 16:36:45,128.4435,1
2025-10-18 03:29:45,128.0083,0
2025-11-06 13:21:50,127.7814,0
2025-11-08 00:14:50,127.8268,0
2025-11-27 10:06:54,127.2526,1
2025-11-28 20:59:53,127.6052,0
2025-12-18 06:51:57,127.6017,0
2025-12-19 17:44:57,128.174,0
2026-01-08 03:37:03,128.0829,0
2026-01-09 14:30:03,127.5999,0
2026-01-29 00:22:08,127.7351,0
2026-01-30 11:15:07,127.5706,0
2026-02-10 09:37:58,128.869,0
2026-02-18 21:07:12,127.6082,0
2026-02-20 08:00:12,127.1307,0
2026-03-11 17:52:19,127.4881,0
2026-03-13 04:45:19,127.4451,1
2026-03-24 03:08:11,125.6215,0
2026-04-01 14:37:23,127.8013,0
2026-04-13 23:53:16,125.8882,0
2026-04-22 11:22:29,127.9756,0
2026-04-23 22:15:29,128.0664,0
2026-05-13 08:07:33,127.6053,0
2026-05-14 19:00:32,127.8161,0
2026-05-25 17:23:24,127.0198,0
2026-06-03 04:52:36,127.3963,0
2026-06-04 15:45:36,128.1153,0
2026-06-15 14:08:29,127.6189,0
2026-06-24 01:37:43,128.2636,0
2026-06-25 12:30:42,128.2061,0
2026-07-06 10:53:34,126.6908,0
2026-07-14 22:22:46,128.1878,0
2026-07-27 07:38:37,126.4737,0
