Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-21 20:06:02+00:00,45247100301,131.9682,1,0.0,0,14,m,1
2023-09-03 05:23:31+00:00,45247100301,137.063,2,0.0,0,296974,m,1
2023-09-11 16:51:08+00:00,45247100301,131.5973,1,0.0,0,2062,m,1
2023-10-02 13:36:10+00:00,45247100301,128.9478,1,0.0,0,34830,m,1
2023-10-14 22:53:38+00:00,45247100301,129.5909,1,0.0,0,34822,m,1
2023-10-23 10:21:15+00:00,45247100301,128.4868,1,0.0,0,2062,m,1
2023-11-04 19:38:44+00:00,45247100301,130.2696,1,0.0,0,34822,m,1
2023-11-25 16:23:49+00:00,45247100301,135.1197,1,0.0,0,34830,m,1
2023-12-04 03:51:26+00:00,45247100301,128.8145,1,0.0,0,2062,m,1
2023-12-16 13:08:52+00:00,45247100301,128.5536,1,0.0,0,2054,m,1
2024-01-06 09:53:59+00:00,45247100301,129.0772,1,0.0,0,34822,m,1
2024-01-14 21:21:35+00:00,45247100301,128.5406,1,0.0,0,2062,m,1
2024-01-27 06:39:05+00:00,45247100301,128.8627,1,0.0,0,2062,m,1
2024-02-04 18:06:41+00:00,45247100301,137.3109,1,0.0,0,14,m,1
2024-02-17 03:24:10+00:00,45247100301,129.1122,1,0.0,0,2062,m,1
2024-03-09 00:09:13+00:00,45247100301,130.1515,1,0.0,0,2062,m,1
2024-03-29 20:54:17+00:00,45247100301,129.483,1,0.0,0,34822,m,1
2024-04-07 08:21:53+00:00,45247100301,129.2595,1,0.0,0,34830,m,1
2024-04-19 17:39:23+00:00,45247100301,129.4426,1,0.0,0,2062,m,1
2024-05-10 14:24:27+00:00,45247100301,129.4264,1,0.0,0,2054,m,1
2024-05-19 01:52:03+00:00,45247100301,140.5664,1,0.0,0,34830,m,1
2024-05-31 11:09:32+00:00,45247100301,128.7843,1,0.0,0,2062,m,1
2024-06-08 22:37:09+00:00,45247100301,128.6719,1,0.0,0,2062,m,1
2024-06-21 07:54:37+00:00,45247100301,135.0197,1,0.0,0,2062,m,1
2024-06-29 19:22:12+00:00,45247100301,139.2097,1,0.0,0,2062,m,1
2024-07-12 04:39:40+00:00,45247100301,130.2441,1,0.0,0,34830,m,1
2024-07-20 16:07:17+00:00,45247100301,134.145,1,0.0,0,34830,m,1
2024-08-02 01:24:45+00:00,45247100301,141.826,2,0.0,0,296974,m,1
2024-08-10 12:52:22+00:00,45247100301,140.426,1,0.0,0,2062,m,1
2024-08-22 22:09:49+00:00,45247100301,131.1606,2,0.0,0,296974,m,1
2024-08-31 09:37:27+00:00,45247100301,129.8573,1,0.0,0,14,m,1
2024-09-12 18:54:55+00:00,45247100301,129.7604,1,0.0,0,2062,m,1
2024-10-03 15:40:03+00:00,45247100301,130.371,1,0.0,0,34830,m,1
2024-10-12 03:07:38+00:00,45247100301,128.781,1,0.0,0,34830,m,1
2024-10-24 12:25:07+00:00,45247100301,129.7787,1,0.0,0,34830,m,1
2024-11-01 23:52:42+00:00,45247100301,130.1795,2,0.0,2,560138,m,1
2024-11-14 09:10:11+00:00,45247100301,128.5352,1,0.0,0,2062,m,1
2024-11-22 20:37:48+00:00,45247100301,128.6822,1,0.0,0,34822,m,1
2025-01-15 23:25:24+00:00,45247100301,130.2565,1,0.0,0,2062,m,1
2025-02-05 20:10:28+00:00,45247100301,129.4182,1,0.0,0,2054,m,1
2025-02-14 07:38:05+00:00,45247100301,128.4648,1,0.0,0,14,m,1
2025-03-07 04:23:09+00:00,45247100301,128.3881,1,0.0,0,2054,m,1
2025-03-19 13:40:38+00:00,45247100301,129.2186,1,0.0,0,2062,m,1
2025-05-21 03:55:52+00:00,45247100301,129.3405,1,0.0,0,2062,m,1
2025-05-29 15:23:29+00:00,45247100301,128.4974,1,0.0,0,2054,m,1
2025-06-11 00:40:57+00:00,45247100301,129.8398,1,0.0,0,2062,m,1
2025-06-19 12:08:33+00:00,45247100301,129.0341,1,0.0,0,14,m,1
2025-07-01 21:26:03+00:00,45247100301,141.083,1,0.0,0,14,m,1
2025-07-10 08:53:40+00:00,45247100301,129.6803,1,0.0,0,14,m,1
