Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:27+00:00,45248100321,209.1863,1,0.08736508177,0,14,m,1
2023-08-25 07:01:32+00:00,45248100321,209.7137,1,0.00426048941,0,14,m,1
2023-09-02 18:29:37+00:00,45248100321,209.1951,1,0.01904997484,0,16398,m,1
2023-10-06 00:31:39+00:00,45248100321,208.8655,1,0.23332243303,0,6,m,1
2023-10-14 11:59:44+00:00,45248100321,208.8649,1,0.02761656438,0,18446,m,1
2023-10-26 21:16:45+00:00,45248100321,208.7804,1,0.27165265103,0,6,m,1
2023-11-16 18:01:50+00:00,45248100321,208.7729,1,0.36693429276,0,14,m,1
2023-11-25 05:29:55+00:00,45248100321,208.7042,1,0.0,0,16398,m,1
2023-12-07 14:46:55+00:00,45248100321,208.7136,1,0.42325025889,0,2054,m,1
2023-12-16 02:14:58+00:00,45248100321,208.9213,1,0.0698502563,0,18446,m,1
2024-01-05 23:00:05+00:00,45248100321,208.8251,1,0.03020869279,0,18446,m,1
2024-01-18 08:17:06+00:00,45248100321,208.8938,1,0.06395445865,0,14,m,1
2024-01-26 19:45:10+00:00,45248100321,208.8905,1,0.13562487173,0,18446,m,1
2024-02-08 05:02:11+00:00,45248100321,208.5942,1,0.00656545907,0,14,m,1
2024-02-16 16:30:15+00:00,45248100321,208.7669,1,0.01102574562,0,18446,m,1
2024-02-29 01:47:16+00:00,45248100321,209.1095,1,0.40155333433,0,6,m,1
2024-03-08 13:15:19+00:00,45248100321,208.6252,1,0.00354328966,0,18446,m,1
2024-03-20 22:32:19+00:00,45248100321,208.7108,1,0.27427349657,0,2062,m,1
2024-03-29 10:00:23+00:00,45248100321,208.6424,1,0.0,0,16398,m,1
2024-04-10 19:17:24+00:00,45248100321,208.6733,1,0.26977913952,0,6,m,1
2024-04-19 06:45:29+00:00,45248100321,208.6685,1,0.0,0,16398,m,1
2024-05-01 16:02:28+00:00,45248100321,208.7643,1,0.43835546844,0,2054,m,1
2024-05-10 03:30:33+00:00,45248100321,208.6476,1,0.00126423351,0,16398,m,1
2024-05-22 12:47:33+00:00,45248100321,209.2694,1,0.53708912562,0,34822,m,1
2024-05-31 00:15:38+00:00,45248100321,208.5099,1,0.01416475656,0,18446,m,1
2024-06-20 21:00:42+00:00,45248100321,208.4556,1,0.04838172792,0,16398,m,1
2024-07-03 06:17:42+00:00,45248100321,208.3508,1,0.01135669732,0,6,m,1
2024-07-11 17:45:46+00:00,45248100321,209.5344,1,0.0,0,16398,m,1
2024-07-24 03:02:47+00:00,45248100321,210.4132,1,0.0016101983,0,14,m,1
2024-08-01 14:30:50+00:00,45248100321,209.859,1,0.00542358096,0,16398,m,1
