Date,wse,flag
2023-07-26 23:18:59,134.482,0
2023-09-06 16:49:11,133.6944,0
2023-09-27 13:34:14,135.2842,1
2023-10-18 10:19:18,133.6731,0
2023-11-08 07:04:23,133.6198,0
2023-12-20 00:34:32,133.5707,0
2024-01-09 21:19:38,133.4522,0
2024-01-30 18:04:44,133.3853,0
2024-02-20 14:49:49,133.7914,0
2024-03-12 11:34:52,133.3431,0
2024-04-02 08:19:56,133.8955,0
2024-04-23 05:05:03,134.053,0
2024-06-03 22:35:12,134.5454,0
2024-06-24 19:20:16,134.1897,0
2024-07-15 16:05:20,134.0204,0
2024-08-05 12:50:24,133.9204,0
2024-08-26 09:35:29,133.5049,0
2024-10-07 03:05:42,134.085,0
2024-10-27 23:50:46,132.3381,1
2024-11-17 20:35:50,133.4404,0
2025-01-19 10:51:04,133.2796,0
2025-03-02 04:21:13,134.1716,1
2025-05-24 15:21:32,133.5172,0
2025-06-14 12:06:36,133.4921,0
2025-07-05 08:51:43,134.3357,0
2025-07-26 05:36:48,133.8893,0
2025-08-16 02:21:52,133.9851,0
2025-09-05 23:06:56,134.3825,0
2025-09-26 19:52:00,133.5042,0
2025-10-17 16:37:05,133.5695,0
2025-11-07 13:22:10,133.6679,0
2025-11-28 10:07:13,133.8636,1
2026-01-09 03:37:23,133.5491,0
2026-01-30 00:22:27,133.6301,0
2026-02-19 21:07:31,133.5173,0
