Date,wse,flag
2023-07-27 23:18:21,3.2512,1
2023-07-30 10:14:37,3.0616,0
2023-09-07 16:48:32,3.7253,1
2023-09-10 03:44:48,3.4482,0
2023-09-28 13:33:36,2.9922,1
2023-10-01 00:29:51,3.2675,0
2023-10-19 10:18:40,3.0058,1
2023-10-21 21:14:55,2.9407,0
2023-11-09 07:03:45,1.5086,1
2023-11-11 18:00:00,2.176,0
2023-11-30 03:48:50,1.64,1
2023-12-02 14:45:06,3.5031,0
2023-12-21 00:33:54,1.1658,1
2024-01-13 08:15:15,1.3191,0
2024-01-31 18:04:06,0.54,1
2024-02-03 05:00:22,1.282,0
2024-02-21 14:49:11,1.3449,1
2024-02-24 01:45:27,1.2417,0
2024-03-13 11:34:14,1.3508,1
2024-03-15 22:30:29,0.078,1
2024-04-03 08:19:18,1.1845,1
2024-04-05 19:15:33,1.2846,1
2024-04-24 05:04:24,1.7276,1
2024-04-26 16:00:39,1.8796,0
2024-05-15 01:49:28,1.4849,1
2024-05-17 12:45:44,2.0132,0
2024-06-04 22:34:34,-1.7389,1
2024-06-25 19:19:37,3.0101,1
2024-06-28 06:15:53,3.085,0
2024-07-16 16:04:42,3.8986,1
2024-07-19 03:00:58,3.8129,0
2024-08-06 12:49:46,3.5703,1
2024-08-08 23:46:02,2.8229,1
2024-08-27 09:34:51,3.7832,1
2024-08-29 20:31:07,3.6656,0
2024-09-17 06:19:57,3.6264,1
2024-09-19 17:16:13,3.8193,0
2024-10-08 03:05:04,3.6278,1
2024-10-10 14:01:19,3.6085,0
2024-10-28 23:50:08,3.356,1
2024-10-31 10:46:22,3.1004,0
2024-11-18 20:35:12,-5.5224,1
2024-11-21 07:31:28,2.0393,0
2024-12-09 17:20:16,1.6517,1
2024-12-12 04:16:32,1.5845,0
2024-12-30 14:05:22,1.3803,1
2025-01-02 01:01:37,1.5153,0
2025-01-20 10:50:26,1.3073,1
2025-01-22 21:46:41,2.1934,0
2025-02-10 07:35:29,0.9805,1
2025-02-12 18:31:45,1.3708,0
2025-03-03 04:20:34,1.8829,1
2025-03-05 15:16:49,2.206,0
2025-03-24 01:05:39,1.1623,1
2025-03-26 12:01:55,2.8355,0
2025-04-13 21:50:44,3.5933,1
2025-04-16 08:47:00,1.6436,0
2025-05-04 18:35:48,2.4932,1
2025-05-07 05:32:03,1.7101,0
2025-05-25 15:20:54,2.4124,1
2025-05-28 02:17:10,2.3931,0
2025-06-15 12:05:58,2.69,1
2025-06-17 23:02:13,2.8027,0
2025-07-06 08:51:05,2.8567,1
2025-07-08 19:47:20,3.0181,0
2025-07-27 05:36:10,3.5866,1
2025-07-29 16:32:25,3.6542,0
2025-08-17 02:21:14,-12.9485,1
2025-08-19 13:17:29,4.0801,0
2025-09-06 23:06:18,3.8606,1
2025-09-09 10:02:33,3.8181,0
2025-09-30 06:47:37,3.6068,0
2025-10-18 16:36:27,3.0615,1
2025-10-21 03:32:43,2.9827,0
2025-11-08 13:21:31,2.6048,1
2025-11-11 00:17:47,2.7656,0
2025-11-29 10:06:35,1.803,1
2025-12-01 21:02:50,2.8007,0
2026-01-10 03:36:45,1.3446,1
2026-01-12 14:33:00,1.356,0
2026-01-31 00:21:49,1.2838,1
2026-02-02 11:18:04,2.2816,0
2026-02-20 21:06:53,1.6762,1
2026-02-23 08:03:10,1.5386,0
2026-03-13 17:52:01,1.2401,1
2026-03-16 04:48:17,1.3595,0
2026-04-03 14:37:04,1.8092,1
2026-04-06 01:33:20,1.5557,0
2026-04-24 11:22:11,1.4777,1
2026-04-26 22:18:26,1.7048,0
2026-05-15 08:07:14,1.9338,1
2026-05-17 19:03:29,2.2709,0
2026-06-05 04:52:18,2.2491,1
2026-06-07 15:48:34,2.1895,0
2026-06-26 01:37:24,2.5736,1
2026-06-28 12:33:40,2.5404,0
2026-07-16 22:22:27,3.4538,1
2026-07-19 09:18:43,3.4658,0
