Date,wse,flag
2023-08-01 10:14:21,181.8583,0
2023-08-11 08:36:35,181.9715,0
2023-08-22 06:59:26,181.6368,0
2023-08-30 18:28:34,181.2171,0
2023-09-01 05:21:40,181.2112,0
2023-09-12 03:44:33,180.6168,0
2023-09-20 15:13:40,180.4448,0
2023-10-03 00:29:35,180.3037,0
2023-10-11 11:58:42,180.5033,0
2023-10-12 22:51:48,180.2718,0
2023-10-23 21:14:39,179.9195,0
2023-11-01 08:43:47,179.4503,0
2023-11-02 19:36:53,179.4494,0
2023-11-13 17:59:45,179.4455,0
2023-11-22 05:28:52,179.1025,0
2023-12-04 14:44:50,178.7586,0
2023-12-13 02:13:56,178.806,0
2023-12-14 13:07:02,178.8211,0
2024-01-02 22:59:03,178.4782,0
2024-01-04 09:52:09,178.7157,0
2024-01-15 08:15:00,178.5426,0
2024-01-23 19:44:09,178.336,0
2024-01-25 06:37:15,178.2786,0
2024-02-05 05:00:06,178.3487,0
2024-02-13 16:29:13,178.4244,0
2024-02-15 03:22:19,178.3629,0
2024-02-26 01:45:11,178.2488,0
2024-03-05 13:14:18,178.3118,0
2024-03-07 00:07:23,178.2449,0
2024-03-17 22:30:13,178.1721,0
2024-03-26 09:59:21,178.6587,0
2024-03-27 20:52:27,178.9632,0
2024-04-07 19:15:18,178.3189,0
2024-04-16 06:44:27,178.2983,0
2024-04-17 17:37:33,178.38,0
2024-04-28 16:00:23,178.9289,0
2024-05-07 03:29:30,178.5288,0
2024-05-08 14:22:36,178.6605,0
2024-05-19 12:45:28,178.8032,0
2024-05-28 00:14:35,179.2209,0
2024-05-29 11:07:42,179.5359,0
2024-06-09 09:30:33,179.0175,0
2024-06-17 20:59:41,179.4717,0
2024-06-19 07:52:47,180.0365,0
2024-06-30 06:15:37,180.7642,0
2024-07-08 17:44:44,182.1406,0
2024-07-10 04:37:50,182.635,0
2024-07-21 03:00:42,182.097,0
2024-07-29 14:29:49,181.553,0
2024-07-31 01:22:55,182.2294,0
2024-08-10 23:45:47,180.6096,1
2024-08-19 11:14:53,181.5433,0
2024-08-20 22:07:59,182.5678,0
2024-08-31 20:30:51,180.7491,0
2024-09-09 07:59:59,181.3745,0
2024-10-01 15:38:13,181.4106,0
2024-10-12 14:01:03,180.4358,0
2024-10-21 01:30:11,180.1125,0
2024-10-22 12:23:17,180.0937,0
2024-11-02 10:46:07,179.7545,0
2024-11-10 22:15:15,179.468,0
2024-11-12 09:08:21,179.6066,0
2024-11-23 07:31:13,179.6156,0
2024-12-01 19:00:20,179.1433,0
2024-12-03 05:53:26,179.273,0
2025-01-12 12:30:27,178.0602,1
2025-01-13 23:23:34,178.842,1
2025-01-24 21:46:26,178.7903,0
2025-02-02 09:15:32,178.7328,0
2025-02-14 18:31:30,179.2879,0
2025-02-23 06:00:38,178.4637,0
2025-03-07 15:16:33,178.93,0
2025-03-16 02:45:42,178.5653,0
2025-05-09 05:31:47,178.4239,0
2025-05-17 17:00:56,179.0884,0
2025-05-19 03:54:02,179.0996,0
2025-05-30 02:16:54,179.7336,0
2025-06-07 13:46:01,179.1613,0
2025-06-09 00:39:07,179.0781,0
2025-06-19 23:01:57,180.9465,0
2025-06-28 10:31:07,180.8519,0
2025-06-29 21:24:13,181.0804,0
2025-07-10 19:47:05,180.9415,0
2025-07-19 07:16:12,180.6143,0
2025-07-20 18:09:18,181.3408,0
2025-07-31 16:32:09,181.0949,0
2025-08-09 04:01:16,182.0247,0
2025-08-21 13:17:14,180.9312,0
2025-08-30 00:46:21,181.9738,0
2025-09-11 10:02:17,181.7645,0
2025-09-19 21:31:23,181.7896,0
2025-09-21 08:24:29,181.4305,0
2025-10-02 06:47:22,181.3043,0
2025-10-10 18:16:28,180.1896,0
2025-10-12 05:09:35,180.2834,0
2025-10-23 03:32:27,179.6006,0
2025-10-31 15:01:35,180.64,0
2025-11-02 01:54:41,180.3231,0
2025-11-13 00:17:30,179.5636,0
2025-11-21 11:46:38,179.2604,0
2025-11-22 22:39:44,179.1097,0
2025-12-03 21:02:35,179.1071,0
2025-12-12 08:31:40,178.9889,0
2025-12-13 19:24:46,179.0216,0
2025-12-24 17:47:40,178.7173,0
2026-01-02 05:16:48,178.6873,0
2026-01-03 16:09:53,178.5537,0
2026-01-14 14:32:44,178.4895,0
2026-01-23 02:01:52,178.4678,0
2026-01-24 12:54:57,178.5457,0
2026-02-04 11:17:48,178.343,0
2026-02-12 22:46:55,178.6711,0
2026-02-14 09:40:01,178.2485,0
2026-02-25 08:02:54,178.5051,0
