Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:36:29+00:00,45247401611,403.7789,1,0.00289259822,0,34830,m,1
2023-04-08 17:27:07+00:00,45247401611,402.5159,1,0.0,0,14,m,1
2023-04-09 17:17:45+00:00,45247401611,402.6926,1,0.00803810705,0,35854,m,1
2023-04-10 17:08:23+00:00,45247401611,403.0343,1,0.00512165764,0,35854,m,1
2023-04-11 16:59:01+00:00,45247401611,403.9983,1,0.00162137396,0,35854,m,1
2023-04-12 16:49:39+00:00,45247401611,407.2084,1,0.00723979533,0,34830,m,1
2023-04-13 16:40:17+00:00,45247401611,403.3984,2,0.00482462416,0,296974,m,1
2023-04-14 16:30:55+00:00,45247401611,404.0228,1,0.00147612915,0,34830,m,1
2023-04-15 16:21:33+00:00,45247401611,403.9642,1,0.01154094876,0,34822,m,1
2023-04-16 16:12:11+00:00,45247401611,405.1688,1,0.006271201,0,34822,m,1
2023-04-17 16:02:49+00:00,45247401611,403.0921,1,0.00649989082,0,34830,m,1
2023-04-18 15:53:27+00:00,45247401611,404.9716,1,0.00681027796,0,34830,m,1
2023-04-19 15:44:05+00:00,45247401611,402.8767,1,0.0,0,2062,m,1
2023-04-20 15:34:42+00:00,45247401611,403.2569,1,0.0,0,14,m,1
2023-04-21 15:25:20+00:00,45247401611,401.7191,1,0.0,0,14,m,1
2023-04-22 15:15:58+00:00,45247401611,404.0378,1,0.00388527402,0,33806,m,1
2023-04-23 15:06:36+00:00,45247401611,401.6479,1,0.0,0,14,m,1
2023-04-24 14:57:14+00:00,45247401611,401.5362,1,0.0,0,14,m,1
2023-04-25 14:47:52+00:00,45247401611,402.3223,1,0.0,0,14,m,1
2023-04-26 14:38:30+00:00,45247401611,402.1489,1,0.26639108835,0,34820,m,1
2023-04-27 14:29:08+00:00,45247401611,402.1441,1,0.0,0,14,m,1
2023-04-28 14:19:45+00:00,45247401611,401.4631,1,0.0,0,14,m,1
2023-04-29 14:10:23+00:00,45247401611,401.2509,1,0.0,0,14,m,1
2023-05-01 13:51:39+00:00,45247401611,402.355,1,0.0,0,14,m,1
