Date,wse,flag
2023-08-11 08:36:58,56.5126,1
2023-08-30 18:28:15,58.1136,0
2023-09-01 05:22:03,58.0816,1
2023-09-20 15:13:20,54.9822,0
2023-10-11 11:58:22,55.4443,0
2023-10-12 22:52:11,55.2897,1
2023-11-01 08:43:28,54.1381,0
2023-11-02 19:37:16,54.1458,0
2023-11-22 05:28:33,53.8954,0
2023-12-13 02:13:37,53.96,0
2023-12-14 13:07:25,54.0792,0
2024-01-02 22:58:44,54.0545,0
2024-01-04 09:52:32,53.4644,0
2024-01-23 19:43:49,53.9432,0
2024-01-25 06:37:38,53.6825,0
2024-02-13 16:28:54,53.7195,0
2024-02-15 03:22:42,54.897,1
2024-03-05 13:13:58,53.6731,0
2024-03-07 00:07:47,53.8478,0
2024-03-26 09:59:02,53.6826,0
2024-03-27 20:52:50,53.6357,0
2024-04-16 06:44:08,53.2413,0
2024-04-17 17:37:56,53.5,0
2024-05-07 03:29:11,53.0555,0
2024-05-08 14:22:59,53.3015,0
2024-05-28 00:14:16,53.6799,0
2024-05-29 11:08:05,53.2534,0
2024-06-17 20:59:22,53.7595,0
2024-06-19 07:53:10,53.1815,0
2024-07-08 17:44:24,58.8538,0
2024-07-10 04:38:13,57.7373,1
2024-07-29 14:29:29,54.5882,0
2024-07-31 01:23:18,56.6159,1
2024-08-19 11:14:34,56.723,0
2024-08-20 22:08:22,57.3052,1
2024-09-09 07:59:40,56.0452,0
2024-10-01 15:38:36,58.825,0
2024-10-21 01:29:52,55.9241,0
2024-10-22 12:23:40,55.5922,0
2024-11-10 22:14:56,55.1368,0
2024-11-12 09:08:44,54.3113,0
2024-12-01 19:00:00,55.9216,0
2024-12-03 05:53:49,54.0488,0
2025-01-12 12:30:08,55.0327,1
2025-01-13 23:23:57,58.1696,1
2025-02-02 09:15:13,54.236,0
2025-02-23 06:00:18,54.2453,0
2025-03-16 02:45:23,54.1703,0
2025-05-17 17:00:36,53.4096,0
2025-05-19 03:54:25,53.3429,0
2025-06-07 13:45:42,54.7988,0
2025-06-09 00:39:30,53.7341,0
2025-06-28 10:30:47,53.9459,0
2025-06-29 21:24:36,54.1794,1
2025-07-19 07:15:53,53.6427,0
2025-07-20 18:09:41,59.1896,1
2025-08-09 04:00:56,55.2605,0
2025-08-30 00:46:02,53.8058,0
2025-09-19 21:31:04,57.0093,0
2025-09-21 08:24:52,56.8834,0
2025-10-10 18:16:09,59.4889,0
2025-10-12 05:09:58,59.5727,1
2025-10-31 15:01:15,55.265,0
2025-11-02 01:55:04,57.144,1
2025-11-21 11:46:18,54.9141,0
2025-11-22 22:40:07,54.4916,1
2025-12-12 08:31:21,55.0397,0
2025-12-13 19:25:09,54.6661,0
2026-01-02 05:16:28,54.324,0
2026-01-03 16:10:16,53.8614,0
2026-01-23 02:01:32,54.7796,0
2026-01-24 12:55:20,54.1265,0
2026-02-12 22:46:35,54.0264,0
2026-02-14 09:40:24,53.6057,0
