Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:01+00:00,45245600671,70.0206,1,0.0,0,18446,m,1
2023-04-07 04:35:40+00:00,45245600671,69.901,1,0.0,0,18446,m,1
2023-04-08 04:26:18+00:00,45245600671,71.7136,1,0.00167974318,0,51214,m,1
2023-04-09 04:16:56+00:00,45245600671,70.8176,1,0.0,0,51214,m,1
2023-04-10 04:07:34+00:00,45245600671,70.1778,1,0.0024096159,0,51214,m,1
2023-04-11 03:58:12+00:00,45245600671,70.3749,1,0.00106082039,0,51214,m,1
2023-04-12 03:48:50+00:00,45245600671,70.2317,1,0.0026893372,0,51214,m,1
2023-04-13 03:39:28+00:00,45245600671,69.8592,2,0.00154281082,0,314382,m,1
2023-04-14 03:30:06+00:00,45245600671,69.7583,1,0.0,0,51214,m,1
2023-04-15 03:20:44+00:00,45245600671,71.0682,1,0.0,0,51214,m,1
2023-04-16 03:11:22+00:00,45245600671,70.0806,1,0.0,0,51214,m,1
2023-04-17 03:02:00+00:00,45245600671,70.0713,1,0.0,0,51214,m,1
2023-04-18 02:52:38+00:00,45245600671,69.9262,1,0.0,0,51214,m,1
2023-04-19 02:43:16+00:00,45245600671,70.0942,1,0.0,0,51214,m,1
2023-04-20 02:33:54+00:00,45245600671,69.8523,1,0.0,0,51214,m,1
2023-04-21 02:24:31+00:00,45245600671,69.883,1,0.0,0,51214,m,1
2023-04-22 02:15:09+00:00,45245600671,72.1421,1,0.0,0,51214,m,1
2023-04-23 02:05:47+00:00,45245600671,70.049,1,0.0,0,51214,m,1
2023-04-24 01:56:25+00:00,45245600671,70.4137,1,0.0,0,51214,m,1
2023-04-25 01:47:03+00:00,45245600671,72.2424,2,0.0010076311,0,313358,m,1
2023-04-26 01:37:41+00:00,45245600671,70.6063,1,0.0,0,51214,m,1
2023-04-27 01:28:19+00:00,45245600671,70.6784,1,0.0,0,51214,m,1
2023-04-28 01:18:57+00:00,45245600671,70.7825,1,0.0,0,51214,m,1
2023-04-29 01:09:35+00:00,45245600671,70.1775,2,0.00171217773,0,313358,m,1
2023-04-30 01:00:12+00:00,45245600671,70.0432,1,0.0,0,51214,m,1
2023-05-01 00:50:50+00:00,45245600671,72.0656,2,0.00128747927,0,313358,m,1
2023-05-02 00:41:28+00:00,45245600671,71.405,1,0.0,0,51214,m,1
2023-05-03 00:32:05+00:00,45245600671,69.6261,1,0.0,0,51214,m,1
2023-05-04 00:22:43+00:00,45245600671,78.9202,2,0.0,0,313358,m,1
2023-05-05 00:13:21+00:00,45245600671,71.1732,1,0.0,0,51214,m,1
2023-05-06 00:03:59+00:00,45245600671,71.2632,1,0.0,0,51214,m,1
2023-05-06 23:54:36+00:00,45245600671,70.2507,2,0.0,2,575498,m,1
2023-05-07 23:45:14+00:00,45245600671,70.5533,2,0.0,2,575498,m,1
2023-05-08 23:35:52+00:00,45245600671,70.9441,2,0.0,2,575498,m,1
2023-05-09 23:26:30+00:00,45245600671,70.9211,1,0.00227077159,0,51214,m,1
2023-05-10 23:17:08+00:00,45245600671,72.5409,1,0.0,0,51214,m,1
2023-05-11 23:07:45+00:00,45245600671,70.6547,1,0.0,0,51214,m,1
2023-05-12 22:58:23+00:00,45245600671,71.1118,1,0.0,0,51214,m,1
2023-05-14 22:39:38+00:00,45245600671,70.4609,2,0.0,0,313358,m,1
