Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-06-24 05:27:16+00:00,45246700321,218.1577,1,0.0,0,40974,m,1
2023-07-04 03:53:35+00:00,45246700321,218.1078,1,0.0,0,40968,m,1
2023-07-05 03:44:13+00:00,45246700321,217.9216,1,0.0,0,40968,m,1
2023-07-06 03:34:51+00:00,45246700321,218.2522,1,0.0,0,40974,m,1
2023-07-09 03:06:45+00:00,45246700321,217.9531,1,0.0,0,40968,m,1
2023-07-10 02:57:23+00:00,45246700321,218.3623,1,0.0,0,40968,m,1
2023-08-03 10:14:52+00:00,45246700321,218.3661,1,0.00281520368,0,14,m,1
2023-08-24 06:59:57+00:00,45246700321,218.8107,1,1.540602e-05,0,14,m,1
2023-09-02 18:30:39+00:00,45246700321,217.9585,2,4.675745e-05,0,262158,m,1
2023-09-14 03:45:03+00:00,45246700321,218.0193,1,0.02985186056,0,14,m,1
2023-10-05 00:30:05+00:00,45246700321,217.574,1,0.05288628038,0,14,m,1
2023-10-14 12:00:46+00:00,45246700321,217.4222,1,0.00970760681,0,14,m,1
2023-10-25 21:15:10+00:00,45246700321,217.5841,1,0.04526648304,0,12,m,1
2023-11-15 18:00:15+00:00,45246700321,217.3989,1,0.16324171277,0,12,m,1
2023-11-25 05:30:57+00:00,45246700321,217.1311,2,0.0418095534,0,262156,m,1
2023-12-06 14:45:20+00:00,45246700321,217.2508,1,0.17532622939,0,12,m,1
2023-12-16 02:16:00+00:00,45246700321,216.9356,1,0.0043290371,0,12,m,1
2024-01-05 23:01:07+00:00,45246700321,217.019,1,0.04118931863,0,12,m,1
2024-01-26 19:46:13+00:00,45246700321,217.0483,1,0.10060028839,0,12,m,1
2024-02-16 16:31:18+00:00,45246700321,216.6763,2,0.01719845212,0,262158,m,1
2024-02-28 01:45:41+00:00,45246700321,216.5397,1,0.04342390191,0,14,m,1
2024-03-08 13:16:21+00:00,45246700321,217.1637,2,0.03605549829,0,262158,m,1
2024-03-19 22:30:44+00:00,45246700321,216.7677,1,0.04137606825,0,14,m,1
2024-03-29 10:01:25+00:00,45246700321,216.9013,2,0.01352297237,0,262158,m,1
2024-04-09 19:15:49+00:00,45246700321,216.8786,1,0.02609864269,0,14,m,1
2024-04-19 06:46:31+00:00,45246700321,216.8722,2,0.00031540966,0,262156,m,1
2024-04-30 16:00:53+00:00,45246700321,216.734,1,0.08199495665,0,14,m,1
2024-05-10 03:31:35+00:00,45246700321,216.5373,1,0.00282604567,0,14,m,1
2024-05-21 12:45:58+00:00,45246700321,217.1006,1,0.10627081377,0,14,m,1
2024-05-31 00:16:40+00:00,45246700321,217.2864,1,0.0002055983,0,14,m,1
2024-06-11 09:31:04+00:00,45246700321,216.6792,1,0.00733324917,0,12,m,1
