Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 23:20:48+00:00,45244300011,68.1182,2,0.01576890831,0,262158,m,1
2023-08-01 10:14:44+00:00,45244300011,68.2117,1,0.00879899516,0,12,m,1
2023-08-22 06:59:49+00:00,45244300011,68.4652,1,0.00772839109,0,12,m,1
2023-09-10 16:51:00+00:00,45244300011,67.3467,2,0.01590359303,0,786444,m,1
2023-09-12 03:44:55+00:00,45244300011,67.2161,1,0.00735192244,0,12,m,1
2023-10-01 13:36:02+00:00,45244300011,67.2851,2,0.01179906825,0,786444,m,1
2023-10-03 00:29:57+00:00,45244300011,67.0639,1,0.0078192722,0,12,m,1
2023-10-22 10:21:07+00:00,45244300011,66.4871,2,0.0287023515,0,262156,m,1
2023-10-23 21:15:02+00:00,45244300011,66.3092,1,0.02967146026,0,14,m,1
2023-11-12 07:06:12+00:00,45244300011,65.6853,2,0.04218835502,0,262158,m,1
2023-11-13 18:00:07+00:00,45244300011,65.7579,1,0.12492081767,0,14,m,1
2023-12-03 03:51:17+00:00,45244300011,65.422,2,0.10055733181,0,262158,m,1
2023-12-04 14:45:13+00:00,45244300011,65.2779,1,0.03680001438,0,12,m,1
2024-01-13 21:21:27+00:00,45244300011,65.0606,1,0.18262121459,0,12,m,1
2024-01-15 08:15:23+00:00,45244300011,64.1597,1,0.150762381,0,12,m,1
2024-02-03 18:06:33+00:00,45244300011,64.932,2,0.16858682492,0,262156,m,1
2024-02-05 05:00:28+00:00,45244300011,65.7055,1,0.05871424547,0,14,m,1
2024-02-24 14:51:38+00:00,45244300011,65.3536,2,0.13852625105,0,262158,m,1
2024-02-26 01:45:34+00:00,45244300011,65.0512,1,0.28169521598,0,14,m,1
2024-03-16 11:36:40+00:00,45244300011,64.5894,1,0.08113103344,0,12,m,1
2024-03-17 22:30:36+00:00,45244300011,64.7776,1,0.36152183523,0,12,m,1
2024-04-06 08:21:45+00:00,45244300011,64.4465,1,0.03595919611,0,12,m,1
2024-04-07 19:15:40+00:00,45244300011,64.8719,1,0.44721873206,0,12,m,1
2024-04-27 05:06:51+00:00,45244300011,64.5122,1,0.03721105231,0,14,m,1
2024-04-28 16:00:46+00:00,45244300011,64.5809,1,0.32407558985,0,12,m,1
2024-05-18 01:51:55+00:00,45244300011,64.0015,1,0.04305154198,0,14,m,1
2024-05-19 12:45:50+00:00,45244300011,65.3986,1,0.08425531563,0,12,m,1
2024-06-07 22:37:01+00:00,45244300011,65.3408,2,0.0670392745,1,262156,m,1
2024-06-09 09:30:56+00:00,45244300011,64.7218,1,0.05203343941,0,14,m,1
2024-06-28 19:22:04+00:00,45244300011,63.9159,2,0.04435810615,0,262156,m,1
2024-06-30 06:15:59+00:00,45244300011,63.9513,1,0.05103735901,0,14,m,1
2024-07-19 16:07:09+00:00,45244300011,68.5393,2,0.02151479697,0,786444,m,1
2024-07-21 03:01:05+00:00,45244300011,68.6683,1,0.00398049867,0,14,m,1
2024-08-09 12:52:14+00:00,45244300011,68.8193,2,0.00383103596,0,262156,m,1
2024-08-10 23:46:09+00:00,45244300011,71.1379,2,0.01372171863,2,557066,m,1
2024-08-30 09:37:18+00:00,45244300011,69.0952,2,0.01528733207,0,786444,m,1
2024-08-31 20:31:14+00:00,45244300011,68.8718,1,0.00463968656,0,12,m,1
2024-10-11 03:07:30+00:00,45244300011,67.8055,2,0.00677644022,0,262156,m,1
2024-10-12 14:01:25+00:00,45244300011,67.6575,1,0.01153782582,0,14,m,1
2024-10-31 23:52:34+00:00,45244300011,65.1915,2,0.02350964639,2,786440,m,1
2024-11-02 10:46:29+00:00,45244300011,66.6504,1,0.06040503312,0,14,m,1
2024-11-21 20:37:40+00:00,45244300011,66.1903,2,0.08029179496,0,786444,m,1
2024-11-23 07:31:35+00:00,45244300011,66.1535,1,0.06978535138,0,14,m,1
2025-01-23 10:52:53+00:00,45244300011,64.5729,2,0.04666407363,0,262156,m,1
2025-01-24 21:46:48+00:00,45244300011,64.9618,1,0.13459041361,0,14,m,1
2025-02-14 18:31:52+00:00,45244300011,65.0897,1,0.25521009042,0,12,m,1
2025-03-07 15:16:56+00:00,45244300011,65.0779,1,0.23399758786,0,14,m,1
