Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-08 17:27:02+00:00,45247401071,412.2664,1,0.0,0,14,m,1
2023-04-13 16:40:12+00:00,45247401071,420.1026,1,0.0,0,35846,m,1
2023-04-18 15:53:22+00:00,45247401071,420.6758,1,0.0,0,35844,m,1
2023-04-20 15:34:37+00:00,45247401071,413.0358,1,0.0,0,35846,m,1
2023-04-23 15:06:31+00:00,45247401071,412.3305,1,0.0,0,6,m,1
2023-04-26 14:38:25+00:00,45247401071,412.3149,1,0.0,0,6,m,1
2023-04-27 14:29:03+00:00,45247401071,415.9014,1,0.0,0,35846,m,1
2023-04-28 14:19:41+00:00,45247401071,412.4934,1,0.0,0,14,m,1
2023-04-29 14:10:18+00:00,45247401071,412.4363,1,0.0,0,35846,m,1
2023-05-01 13:51:34+00:00,45247401071,412.2995,1,0.0,0,35846,m,1
2023-05-02 13:42:12+00:00,45247401071,418.3993,1,0.0,0,6,m,1
2023-05-03 13:32:49+00:00,45247401071,412.068,1,0.0,0,32774,m,1
2023-05-04 13:23:27+00:00,45247401071,412.479,1,0.0,0,14,m,1
2023-05-05 13:14:05+00:00,45247401071,412.9306,1,0.0,0,32774,m,1
2023-05-06 13:04:42+00:00,45247401071,412.3593,1,0.0,0,35846,m,1
2023-05-07 12:55:20+00:00,45247401071,412.3662,1,0.0,0,35846,m,1
2023-05-08 12:45:58+00:00,45247401071,412.5001,1,0.0,0,35846,m,1
2023-05-09 12:36:36+00:00,45247401071,412.4849,1,0.0,0,14,m,1
2023-05-10 12:27:14+00:00,45247401071,412.5894,1,0.0,0,2062,m,1
2023-05-11 12:17:51+00:00,45247401071,412.4546,1,0.0,0,14,m,1
2023-05-12 12:08:29+00:00,45247401071,412.4428,1,0.0,0,6,m,1
2023-05-13 11:59:07+00:00,45247401071,412.4488,1,0.0,0,14,m,1
2023-05-14 11:49:44+00:00,45247401071,412.4997,1,0.0,0,6,m,1
2023-05-15 11:40:22+00:00,45247401071,412.4729,1,0.0,0,6,m,1
2023-05-16 11:31:00+00:00,45247401071,412.4932,1,0.0,0,6,m,1
2023-05-17 11:21:37+00:00,45247401071,412.5232,1,0.0,0,6,m,1
2023-05-18 11:12:15+00:00,45247401071,412.5352,1,0.0,0,6,m,1
2023-05-19 11:02:53+00:00,45247401071,412.4888,1,0.0,0,14,m,1
2023-05-24 10:16:03+00:00,45247401071,412.5564,1,0.0,0,14,m,1
2023-05-25 10:06:41+00:00,45247401071,412.5515,1,0.0,0,10,m,1
2023-05-26 09:57:19+00:00,45247401071,412.5155,1,0.0,0,14,m,1
2023-05-27 09:47:57+00:00,45247401071,412.5635,1,0.0,0,2,m,1
2023-05-28 09:38:35+00:00,45247401071,412.5137,1,0.0,0,14,m,1
2023-05-29 09:29:12+00:00,45247401071,412.6038,1,0.0,0,6,m,1
2023-05-30 09:19:50+00:00,45247401071,412.6891,1,0.0,0,14,m,1
2023-05-31 09:10:28+00:00,45247401071,412.7998,1,0.0,0,14,m,1
2023-06-01 09:01:06+00:00,45247401071,412.9074,1,0.0,0,10,m,1
2023-06-02 08:51:43+00:00,45247401071,412.8896,1,0.0,0,6,m,1
2023-06-03 08:42:21+00:00,45247401071,412.8184,1,0.0,0,6,m,1
2023-06-04 08:32:59+00:00,45247401071,412.7729,1,0.0,0,14,m,1
2023-06-05 08:23:37+00:00,45247401071,413.0289,1,0.0,0,10,m,1
2023-06-06 08:14:15+00:00,45247401071,413.1694,2,0.0,0,262150,m,1
2023-06-07 08:04:53+00:00,45247401071,413.246,1,0.0,0,2,m,1
2023-06-08 07:55:31+00:00,45247401071,413.2923,1,0.0,0,14,m,1
2023-06-09 07:46:09+00:00,45247401071,413.4335,1,0.0,0,10,m,1
2023-06-10 07:36:46+00:00,45247401071,427.4676,1,0.0,0,6,m,1
2023-06-11 07:27:24+00:00,45247401071,413.5934,1,0.0,0,6,m,1
2023-06-12 07:18:02+00:00,45247401071,413.6143,1,0.0,0,14,m,1
2023-06-13 07:08:39+00:00,45247401071,413.5883,1,0.0,0,14,m,1
2023-06-14 06:59:17+00:00,45247401071,413.5612,1,0.0,0,14,m,1
2023-06-15 06:49:55+00:00,45247401071,413.5013,1,0.0,0,14,m,1
2023-06-16 06:40:32+00:00,45247401071,413.5587,1,0.0,0,14,m,1
2023-06-17 06:31:10+00:00,45247401071,426.7521,1,0.0,0,6,m,1
2023-06-18 06:21:48+00:00,45247401071,413.4562,1,0.0,0,6,m,1
2023-06-19 06:12:27+00:00,45247401071,413.4306,1,0.0,0,6,m,1
2023-06-20 06:03:05+00:00,45247401071,413.339,1,0.0,0,6,m,1
2023-06-21 05:53:43+00:00,45247401071,413.3754,1,0.0,0,14,m,1
2023-06-22 05:44:21+00:00,45247401071,421.3391,1,0.0,0,14,m,1
2023-06-23 05:34:59+00:00,45247401071,421.6195,1,0.0,0,14,m,1
2023-06-24 05:25:37+00:00,45247401071,421.8228,2,0.0,0,294926,m,1
2023-06-25 05:16:15+00:00,45247401071,421.5606,1,0.0,0,14,m,1
