Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:19:45+00:00,45294000311,3343.2734,1,0.02802515346,0,14,m,1
2023-07-28 10:11:37+00:00,45294000311,3343.2838,1,0.03816892382,0,14,m,1
2023-09-06 16:49:57+00:00,45294000311,3342.7725,1,0.05758851679,0,14,m,1
2023-09-08 03:41:49+00:00,45294000311,3342.7052,1,0.06361841447,0,14,m,1
2023-09-27 13:35:01+00:00,45294000311,3340.2284,2,0.09501159337,2,524298,m,1
2023-10-18 10:20:04+00:00,45294000311,3342.4109,1,0.10949156511,0,14,m,1
2023-10-19 21:11:56+00:00,45294000311,3342.3543,1,0.13492653291,0,14,m,1
2023-11-08 07:05:09+00:00,45294000311,3342.1842,1,0.18611361577,0,14,m,1
2023-11-09 17:57:01+00:00,45294000311,3342.1472,1,0.18043158662,0,14,m,1
2023-11-29 03:50:15+00:00,45294000311,3342.258,1,0.23247513963,0,14,m,1
2023-11-30 14:42:07+00:00,45294000311,3342.1129,1,0.1949249535,0,14,m,1
2023-12-20 00:35:19+00:00,45294000311,3341.9566,1,0.28431592465,0,14,m,1
2023-12-21 11:27:10+00:00,45294000311,3342.1162,1,0.22854308494,0,14,m,1
2024-01-09 21:20:24+00:00,45294000311,3341.8189,1,0.31967377122,0,14,m,1
2024-01-11 08:12:16+00:00,45294000311,3341.9833,1,0.25801993244,0,14,m,1
2024-01-30 18:05:31+00:00,45294000311,3341.9274,1,0.28186038893,0,14,m,1
2024-02-01 04:57:22+00:00,45294000311,3341.9895,1,0.23789700117,0,14,m,1
2024-02-20 14:50:36+00:00,45294000311,3342.0363,1,0.25039840441,0,14,m,1
2024-02-22 01:42:27+00:00,45294000311,3341.9328,1,0.23417853323,0,14,m,1
2024-03-12 11:35:38+00:00,45294000311,3341.9314,1,0.21772869936,0,14,m,1
2024-03-13 22:27:30+00:00,45294000311,3341.9813,1,0.25403842894,0,14,m,1
2024-04-02 08:20:43+00:00,45294000311,3341.9742,1,0.255719021,0,14,m,1
2024-04-03 19:12:34+00:00,45294000311,3342.0057,1,0.26003122204,0,14,m,1
2024-04-23 05:05:49+00:00,45294000311,3341.9034,1,0.2245581997,0,14,m,1
2024-04-24 15:57:40+00:00,45294000311,3342.1597,1,0.19863471075,0,14,m,1
2024-05-15 12:42:44+00:00,45294000311,3342.4346,1,0.22093970028,0,14,m,1
2024-06-03 22:35:59+00:00,45294000311,3342.8195,1,0.05443390386,0,14,m,1
2024-06-05 09:27:51+00:00,45294000311,3342.7075,1,0.06474549057,0,14,m,1
2024-06-24 19:21:02+00:00,45294000311,3343.052,1,0.04784799318,0,14,m,1
2024-06-26 06:12:54+00:00,45294000311,3343.2273,1,0.01697077212,0,10,m,1
2024-07-15 16:06:06+00:00,45294000311,3343.0837,1,0.03727323997,0,14,m,1
2024-07-17 02:57:58+00:00,45294000311,3343.2164,1,0.01549411448,0,12,m,1
2024-08-05 12:51:11+00:00,45294000311,3342.9253,1,0.04898909924,0,14,m,1
2024-08-06 23:43:02+00:00,45294000311,3342.4112,2,0.03329669494,2,524296,m,1
2024-08-26 09:36:15+00:00,45294000311,3342.6165,1,0.102574663,0,14,m,1
2024-08-27 20:28:07+00:00,45294000311,3342.5113,1,0.091626793,0,14,m,1
2024-10-07 03:06:28+00:00,45294000311,3342.4705,1,0.11497075511,0,14,m,1
2024-10-08 13:58:20+00:00,45294000311,3342.5082,1,0.09014519507,0,14,m,1
2024-10-27 23:51:32+00:00,45294000311,3344.5583,2,0.19389988604,2,524298,m,1
2024-10-29 10:43:23+00:00,45294000311,3342.2733,1,0.13426369626,0,14,m,1
2024-11-17 20:36:36+00:00,45294000311,3342.0238,1,0.2347004783,0,6,m,1
2024-11-19 07:28:28+00:00,45294000311,3342.2238,1,0.14455295482,0,14,m,1
2025-01-19 10:51:50+00:00,45294000311,3341.8621,1,0.33612743659,0,14,m,1
2025-01-20 21:43:42+00:00,45294000311,3341.9413,1,0.26676195876,0,14,m,1
2025-03-02 04:21:59+00:00,45294000311,3341.8478,1,0.33947208831,1,14,m,1
2025-03-03 15:13:50+00:00,45294000311,3341.9795,1,0.22713712605,0,14,m,1
2025-05-24 15:22:18+00:00,45294000311,3342.5318,1,0.11014976315,0,14,m,1
2025-05-26 02:14:10+00:00,45294000311,3342.6175,1,0.07025094121,0,14,m,1
2025-06-14 12:07:22+00:00,45294000311,3342.8969,1,0.06775041378,0,14,m,1
2025-06-15 22:59:14+00:00,45294000311,3342.3225,2,0.07794036897,2,524298,m,1
2025-07-05 08:52:29+00:00,45294000311,3343.2333,1,0.0337004756,0,14,m,1
2025-07-06 19:44:21+00:00,45294000311,3342.8346,1,0.04179279276,0,14,m,1
2025-07-26 05:37:34+00:00,45294000311,3342.5641,1,0.07785425344,0,14,m,1
2025-07-27 16:29:26+00:00,45294000311,3342.8094,1,0.07549146974,0,14,m,1
2025-08-16 02:22:38+00:00,45294000311,3342.684,1,0.08589242032,0,14,m,1
2025-08-17 13:14:30+00:00,45294000311,3342.5778,1,0.08906066203,0,14,m,1
2025-09-05 23:07:43+00:00,45294000311,3342.7723,1,0.07240497371,0,14,m,1
2025-09-07 09:59:34+00:00,45294000311,3342.7262,1,0.04620698277,0,14,m,1
2025-09-26 19:52:46+00:00,45294000311,3342.7029,1,0.07516359242,0,14,m,1
2025-09-28 06:44:38+00:00,45294000311,3342.7085,1,0.06726136456,0,14,m,1
2025-10-17 16:37:51+00:00,45294000311,3342.2529,1,0.15142781667,0,14,m,1
2025-10-19 03:29:43+00:00,45294000311,3342.3142,1,0.12604755989,0,14,m,1
2025-11-07 13:22:56+00:00,45294000311,3341.9632,1,0.19937539919,0,14,m,1
2025-11-09 00:14:47+00:00,45294000311,3342.1333,1,0.16418837392,0,14,m,1
2025-11-28 10:08:00+00:00,45294000311,3341.4019,2,0.27713821179,2,524298,m,1
2025-11-29 20:59:51+00:00,45294000311,3342.0221,1,0.18136173228,0,14,m,1
2026-01-09 03:38:09+00:00,45294000311,3341.9523,1,0.43475241182,0,14,m,1
2026-01-10 14:30:00+00:00,45294000311,3341.8451,1,0.23775043536,0,14,m,1
2026-01-30 00:23:13+00:00,45294000311,3341.7629,1,0.39835814376,0,14,m,1
2026-01-31 11:15:05+00:00,45294000311,3341.6836,1,0.28797946151,0,14,m,1
2026-02-19 21:08:18+00:00,45294000311,3341.6902,1,0.36082310076,0,14,m,1
2026-02-21 08:00:10+00:00,45294000311,3341.8746,1,0.23258881741,0,14,m,1
