Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:17:57+00:00,45311700935,2.3619,1,0.18692240138,0,8204,m,1
2023-07-30 10:14:56+00:00,45311700935,0.4723,1,0.00636056329,0,12,m,1
2023-09-07 16:48:09+00:00,45311700935,1.4816,1,0.92637367999,0,43014,m,1
2023-09-10 03:45:08+00:00,45311700935,1.8288,1,0.08219142489,0,4,m,1
2023-09-18 15:11:00+00:00,45311700935,1.2488,1,0.80002070755,0,40966,m,1
2023-09-28 13:33:12+00:00,45311700935,1.9588,1,0.96454602159,0,43014,m,1
2023-10-01 00:30:11+00:00,45311700935,-0.6059,1,0.5561479219,0,12,m,1
2023-10-09 11:56:02+00:00,45311700935,1.5764,1,0.83103527425,0,8198,m,1
2023-10-19 10:18:16+00:00,45311700935,0.8935,1,0.60300985328,0,8206,m,1
2023-10-21 21:15:15+00:00,45311700935,2.0218,1,0.74728056381,0,32774,m,1
2023-10-30 08:41:07+00:00,45311700935,1.1071,1,0.566030183,0,8196,m,1
2023-11-09 07:03:21+00:00,45311700935,-0.0042,1,0.07590224125,0,8204,m,1
2023-11-11 18:00:20+00:00,45311700935,2.0652,1,0.96085682696,0,34820,m,1
2023-11-20 05:26:12+00:00,45311700935,0.0354,1,0.00389300754,0,8204,m,1
2023-11-30 03:48:27+00:00,45311700935,0.9371,1,0.17839399833,0,8196,m,1
2023-12-02 14:45:26+00:00,45311700935,1.1619,1,0.95582300924,0,34822,m,1
2023-12-21 00:33:31+00:00,45311700935,2.6073,1,0.98994256919,0,43014,m,1
2023-12-31 22:56:23+00:00,45311700935,1.1607,1,0.76533702029,0,8198,m,1
2024-01-13 08:15:35+00:00,45311700935,1.3291,1,0.01407032296,0,12,m,1
2024-01-21 19:41:28+00:00,45311700935,0.7048,1,0.88055939483,0,10246,m,1
2024-01-31 18:03:42+00:00,45311700935,0.7218,1,0.99289702572,0,43014,m,1
2024-02-03 05:00:41+00:00,45311700935,-0.0706,1,0.01354698402,0,4,m,1
2024-02-21 14:48:47+00:00,45311700935,2.1147,1,0.40181476139,0,40974,m,1
2024-02-24 01:45:47+00:00,45311700935,0.0925,1,0.1174128659,0,12,m,1
2024-03-03 13:11:38+00:00,45311700935,1.153,1,0.94519549059,0,10246,m,1
2024-03-13 11:33:50+00:00,45311700935,-0.3364,1,0.04817538169,0,8196,m,1
2024-03-15 22:30:48+00:00,45311700935,3.6746,2,0.78898629924,2,524290,m,1
2024-03-24 09:56:41+00:00,45311700935,-0.4228,1,0.01585806112,0,8204,m,1
2024-04-03 08:18:54+00:00,45311700935,1.0181,1,0.01762216591,0,8204,m,1
2024-04-05 19:15:53+00:00,45311700935,-0.0438,2,0.1025827159,2,524298,m,1
2024-04-14 06:41:47+00:00,45311700935,1.4305,1,0.11888748904,0,8204,m,1
2024-04-24 05:04:01+00:00,45311700935,2.4478,1,0.02405308083,0,8204,m,1
2024-04-26 16:00:59+00:00,45311700935,1.3633,1,0.39077432513,0,4,m,1
2024-05-05 03:26:50+00:00,45311700935,2.3501,1,0.01484474258,1,8204,m,1
2024-05-15 01:49:05+00:00,45311700935,0.4419,1,0.23058183923,0,8204,m,1
2024-05-17 12:46:04+00:00,45311700935,1.7435,1,0.04812369927,0,12,m,1
2024-05-26 00:11:55+00:00,45311700935,0.9499,1,0.94243012894,0,43014,m,1
2024-06-04 22:34:11+00:00,45311700935,0.0405,1,0.21878435417,0,8204,m,1
2024-06-15 20:57:01+00:00,45311700935,1.2626,1,0.06879863724,0,8206,m,1
2024-06-25 19:19:14+00:00,45311700935,3.7987,1,0.98599370869,0,43014,m,1
