Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:29:10+00:00,45247500031,92.7326,1,0.4040187786,0,14,m,1
2023-09-03 05:23:13+00:00,45247500031,92.4052,1,0.39990398762,0,12,m,1
2023-10-14 22:53:21+00:00,45247500031,91.2837,1,0.43422549242,0,14,m,1
2023-11-03 08:44:23+00:00,45247500031,90.6319,1,0.83999580571,0,14,m,1
2023-11-04 19:38:26+00:00,45247500031,90.6653,1,0.591835471,0,14,m,1
2023-11-24 05:29:28+00:00,45247500031,90.7701,1,0.87843806019,0,6,m,1
2023-11-25 16:23:32+00:00,45247500031,90.3396,1,0.66996226676,0,14,m,1
2023-12-15 02:14:31+00:00,45247500031,92.4399,1,0.82533143204,0,6,m,1
2023-12-16 13:08:35+00:00,45247500031,90.5838,1,0.5580568929,0,14,m,1
2024-01-04 22:59:38+00:00,45247500031,91.2294,1,0.90858443524,0,14,m,1
2024-01-06 09:53:42+00:00,45247500031,90.4725,1,0.54862405961,0,14,m,1
2024-01-25 19:44:44+00:00,45247500031,90.8306,1,0.79140153188,0,14,m,1
2024-01-27 06:38:48+00:00,45247500031,90.2848,1,0.30226553324,0,14,m,1
2024-02-15 16:29:49+00:00,45247500031,90.6665,1,0.8257893865,0,6,m,1
2024-02-17 03:23:52+00:00,45247500031,90.6239,1,0.5845026545,0,6,m,1
2024-03-07 13:14:53+00:00,45247500031,91.3,1,0.70627335075,0,14,m,1
2024-03-09 00:08:56+00:00,45247500031,90.5696,1,0.41814039632,0,14,m,1
2024-03-28 09:59:56+00:00,45247500031,90.2393,1,0.51155153423,0,14,m,1
2024-03-29 20:54:00+00:00,45247500031,90.6069,1,0.59474816035,0,14,m,1
2024-04-19 17:39:06+00:00,45247500031,90.1139,1,0.51537955441,0,14,m,1
2024-05-09 03:30:06+00:00,45247500031,89.3434,1,0.10356261422,1,14,m,1
2024-05-10 14:24:09+00:00,45247500031,89.7901,1,0.12292953512,0,14,m,1
2024-05-30 00:15:11+00:00,45247500031,89.3863,1,0.11039847134,0,14,m,1
2024-05-31 11:09:15+00:00,45247500031,89.5889,1,0.02939619784,0,10,m,1
2024-06-19 21:00:16+00:00,45247500031,89.3881,1,0.15761903756,0,14,m,1
2024-06-21 07:54:19+00:00,45247500031,89.4696,1,0.26751172717,0,14,m,1
2024-07-10 17:45:19+00:00,45247500031,93.3936,1,0.54357145981,0,14,m,1
2024-07-12 04:39:23+00:00,45247500031,93.3133,1,0.00533855467,0,10,m,1
2024-07-31 14:30:24+00:00,45247500031,93.8629,1,0.21174162931,0,14,m,1
2024-08-02 01:24:27+00:00,45247500031,95.8318,2,0.24115572041,0,786446,m,1
2024-08-21 11:15:28+00:00,45247500031,97.7155,1,0.12624084124,0,14,m,1
2024-08-22 22:09:31+00:00,45247500031,96.4543,2,0.11671906883,0,262158,m,1
2024-09-12 18:54:37+00:00,45247500031,101.5034,1,0.00406339522,0,8,m,1
2024-10-02 04:45:42+00:00,45247500031,94.9531,1,0.02125820865,0,12,m,1
2024-10-03 15:39:46+00:00,45247500031,95.3457,1,0.15336692175,0,14,m,1
2024-10-23 01:30:46+00:00,45247500031,92.6815,1,0.75816064943,0,14,m,1
2024-10-24 12:24:49+00:00,45247500031,92.2265,1,0.546679925,0,14,m,1
2024-11-12 22:15:50+00:00,45247500031,91.2627,1,0.70568420167,0,14,m,1
2024-11-14 09:09:53+00:00,45247500031,91.2029,1,0.47460139746,0,14,m,1
2024-12-03 19:00:55+00:00,45247500031,90.8297,1,0.86781537984,0,6,m,1
2025-01-14 12:31:03+00:00,45247500031,91.0615,1,0.5311912492,0,14,m,1
