Date,wse,flag
2023-09-05 05:25:01,410.43,0
2023-10-14 11:59:03,410.7954,0
2023-11-06 19:40:13,411.4343,0
2023-11-25 05:29:13,409.791,0
2023-11-27 16:25:19,409.7458,0
2024-01-05 22:59:23,408.9774,0
2024-01-08 09:55:28,408.9819,0
2024-01-26 19:44:29,409.1155,0
2024-02-16 16:29:34,408.9979,0
2024-02-19 03:25:40,407.6023,0
2024-03-08 13:14:38,408.2338,0
2024-03-11 00:10:43,411.3043,0
2024-03-29 09:59:42,406.7008,0
2024-04-19 06:44:48,406.9657,0
2024-04-21 17:40:53,410.1183,0
2024-05-10 03:29:51,407.1296,0
2024-05-12 14:25:57,408.065,0
2024-05-31 00:14:56,406.9224,0
2024-06-02 11:11:02,407.3844,0
2024-06-20 21:00:01,408.4694,0
2024-06-23 07:56:06,410.8698,0
2024-07-11 17:45:04,407.9412,0
2024-07-14 04:41:10,414.1035,0
2024-08-01 14:30:09,410.6614,0
2024-08-04 01:26:14,410.7949,0
2024-08-22 11:15:13,410.6162,0
2024-08-24 22:11:18,410.7799,0
2024-10-03 04:45:28,410.4634,0
2024-10-24 01:30:31,408.3816,0
2024-10-26 12:26:36,410.6434,0
2024-11-16 09:11:40,410.4446,0
2025-01-15 12:30:48,410.744,0
2025-05-20 17:01:16,408.9212,0
2025-05-23 03:57:22,416.5434,0
2025-06-10 13:46:21,409.4259,0
2025-06-13 00:42:26,407.7139,0
2025-07-01 10:31:27,407.3554,0
2025-07-03 21:27:33,407.8454,0
2025-07-22 07:16:33,407.1184,0
2025-07-24 18:12:38,414.2033,0
2025-08-12 04:01:36,407.5823,0
2025-08-14 14:57:42,408.3984,0
2025-09-02 00:46:42,410.5785,0
2025-09-04 11:42:47,410.9458,0
2025-09-25 08:27:50,410.6126,0
2025-10-13 18:16:49,414.033,0
2025-11-03 15:01:55,411.1711,0
2025-11-06 01:58:00,410.9134,0
2025-12-15 08:32:01,409.7239,0
2026-01-05 05:17:08,409.2527,0
2026-01-07 16:13:13,410.1068,0
2026-01-28 12:58:17,408.7283,0
2026-02-15 22:47:15,409.0869,0
2026-02-18 09:43:21,408.2999,0
