Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 10:15:25+00:00,45243803871,238.1265,1,0.0,0,10,m,1
2023-08-22 07:00:30+00:00,45243803871,237.9514,1,0.0,0,14,m,1
2023-08-30 18:27:29+00:00,45243803871,236.3516,2,0.0,0,313358,m,1
2023-09-12 03:45:36+00:00,45243803871,238.0923,1,0.0,0,10,m,1
2023-09-20 15:12:34+00:00,45243803871,238.5318,2,0.0,0,280590,m,1
2023-10-03 00:30:39+00:00,45243803871,239.5097,1,0.0,0,14,m,1
2023-10-11 11:57:37+00:00,45243803871,243.1413,2,0.0,0,313358,m,1
2023-10-23 21:15:43+00:00,45243803871,237.8451,1,0.0,0,14,m,1
2023-11-01 08:42:42+00:00,45243803871,239.1794,2,0.0,0,313358,m,1
2023-11-13 18:00:48+00:00,45243803871,237.6456,1,0.0,0,14,m,1
2023-11-22 05:27:47+00:00,45243803871,236.6994,2,0.0,0,313358,m,1
2023-12-04 14:45:54+00:00,45243803871,237.6064,1,0.0,0,12,m,1
2023-12-13 02:12:51+00:00,45243803871,236.9668,2,0.0,0,313358,m,1
2024-01-02 22:57:58+00:00,45243803871,238.7519,2,0.0,0,280590,m,1
2024-01-15 08:16:04+00:00,45243803871,237.4167,1,0.0,0,12,m,1
2024-01-23 19:43:03+00:00,45243803871,239.7368,2,0.0,0,311310,m,1
2024-02-05 05:01:10+00:00,45243803871,237.4474,1,0.0,0,12,m,1
2024-02-13 16:28:08+00:00,45243803871,236.2714,2,0.0,0,837646,m,1
2024-02-26 01:46:15+00:00,45243803871,237.3467,1,0.0,0,12,m,1
2024-03-05 13:13:12+00:00,45243803871,237.0718,2,0.0,0,280590,m,1
2024-03-17 22:31:17+00:00,45243803871,237.2375,1,0.0,0,12,m,1
2024-03-26 09:58:16+00:00,45243803871,237.7267,1,0.0,0,18446,m,1
2024-04-07 19:16:22+00:00,45243803871,237.3381,1,0.0,0,14,m,1
2024-04-16 06:43:22+00:00,45243803871,237.0801,1,0.0,0,18446,m,1
2024-04-28 16:01:27+00:00,45243803871,237.2143,1,0.0,0,6,m,1
2024-05-07 03:28:25+00:00,45243803871,236.8874,2,0.0,0,280590,m,1
2024-05-19 12:46:32+00:00,45243803871,237.3329,1,0.0,0,14,m,1
2024-05-28 00:13:30+00:00,45243803871,237.1459,1,0.0,0,16398,m,1
2024-06-09 09:31:37+00:00,45243803871,237.3271,1,0.0,0,6,m,1
2024-06-17 20:58:35+00:00,45243803871,237.8849,1,0.0,0,18446,m,1
2024-06-30 06:16:41+00:00,45243803871,239.9163,1,0.0,0,32780,m,1
2024-07-08 17:43:38+00:00,45243803871,237.2495,2,0.0,0,313358,m,1
2024-07-21 03:01:46+00:00,45243803871,237.4456,1,0.0,0,14,m,1
2024-07-29 14:28:43+00:00,45243803871,236.5313,2,0.0,0,313358,m,1
2024-08-10 23:46:51+00:00,45243803871,240.3123,2,0.0,2,524298,m,1
2024-08-19 11:13:48+00:00,45243803871,228.7371,2,0.0,0,837646,m,1
2024-08-31 20:31:55+00:00,45243803871,238.2104,1,0.0,0,14,m,1
2024-09-09 07:58:54+00:00,45243803871,233.3192,2,0.0,0,313358,m,1
2024-10-12 14:02:07+00:00,45243803871,238.1322,1,0.0,0,14,m,1
2024-10-21 01:29:06+00:00,45243803871,239.0422,2,0.0,0,313358,m,1
2024-11-02 10:47:11+00:00,45243803871,237.8318,1,0.0,0,14,m,1
2024-11-10 22:14:09+00:00,45243803871,239.5978,2,0.0,0,280590,m,1
2024-11-23 07:32:17+00:00,45243803871,237.6638,1,0.0,0,14,m,1
2024-12-01 18:59:14+00:00,45243803871,238.3452,2,0.0,0,311310,m,1
2025-01-12 12:29:22+00:00,45243803871,237.8972,2,0.0,2,804874,m,1
2025-01-24 21:47:30+00:00,45243803871,237.5438,1,0.0,0,8,m,1
2025-02-02 09:14:27+00:00,45243803871,240.0574,2,0.0,0,313358,m,1
2025-02-14 18:32:33+00:00,45243803871,237.4208,1,0.0,0,12,m,1
2025-02-23 05:59:33+00:00,45243803871,239.416,2,0.0,0,280590,m,1
2025-03-07 15:17:37+00:00,45243803871,237.2555,1,0.0,0,8,m,1
2025-03-16 02:44:37+00:00,45243803871,236.9929,2,0.0,0,278542,m,1
2025-05-09 05:32:51+00:00,45243803871,237.417,1,0.0,0,14,m,1
2025-05-17 16:59:50+00:00,45243803871,236.9546,2,0.0,0,278542,m,1
2025-05-30 02:17:58+00:00,45243803871,237.4556,1,0.0,0,12,m,1
2025-06-07 13:44:56+00:00,45243803871,237.3145,2,0.0,0,280590,m,1
2025-06-19 23:03:01+00:00,45243803871,239.1197,1,0.0,0,14,m,1
2025-06-28 10:30:01+00:00,45243803871,237.7213,2,0.0,0,313358,m,1
2025-07-10 19:48:09+00:00,45243803871,239.1328,1,0.0,0,14,m,1
