Date,wse,flag
2023-07-27 23:18:15,1.7413,1
2023-08-09 08:36:58,2.302,0
2023-08-30 05:22:03,1.5453,0
2023-09-07 16:48:27,2.3376,1
2023-09-20 02:07:08,2.8087,0
2023-09-28 13:33:30,2.2163,1
2023-10-19 10:18:34,1.5687,1
2023-10-31 19:37:16,0.7009,0
2023-11-09 07:03:39,1.3739,1
2023-11-30 03:48:45,1.4331,1
2023-12-21 00:33:49,0.4553,1
2024-01-02 09:52:32,0.2596,0
2024-01-23 06:37:37,0.5434,0
2024-02-13 03:22:42,1.8966,0
2024-02-21 14:49:06,0.4779,1
2024-03-13 11:34:08,1.6753,1
2024-03-25 20:52:50,1.4203,0
2024-04-03 08:19:13,0.9886,1
2024-04-15 17:37:55,1.5997,0
2024-04-24 05:04:19,0.5571,1
2024-05-06 14:22:59,1.6538,0
2024-05-15 01:49:23,1.1199,1
2024-06-04 22:34:29,2.3834,1
2024-06-07 09:30:57,2.3033,1
2024-06-17 07:53:10,2.3406,0
2024-06-25 19:19:32,1.7613,1
2024-07-08 04:38:12,2.417,0
2024-07-16 16:04:36,2.1052,1
2024-07-29 01:23:17,2.0968,0
2024-08-06 12:49:41,2.8663,1
2024-08-27 09:34:45,2.1383,1
2024-09-08 18:53:28,2.1949,0
2024-10-08 03:04:58,2.5979,1
2024-10-20 12:23:39,2.3906,0
2024-10-28 23:50:02,1.306,1
2024-11-10 09:08:44,1.5042,0
2024-11-18 20:35:07,1.318,1
2024-12-01 05:53:49,0.8898,0
2025-01-20 10:50:20,0.7643,1
2025-02-22 16:54:06,1.2687,0
2025-05-17 03:54:24,1.8224,0
2025-05-25 15:20:48,1.4439,1
2025-06-07 00:39:30,1.7307,0
2025-06-15 12:05:52,2.0679,1
2025-06-27 21:24:35,1.811,1
2025-07-06 08:50:59,2.337,1
2025-07-18 18:09:41,2.434,0
2025-07-27 05:36:04,2.3588,1
2025-08-08 14:54:44,2.5203,0
2025-08-17 02:21:08,2.216,1
2025-08-29 11:39:50,2.2164,0
2025-09-06 23:06:12,2.6764,1
2025-09-19 08:24:52,2.4351,0
2025-10-10 05:09:57,2.3003,0
2025-10-18 16:36:22,1.3032,1
2025-10-31 01:55:04,1.5931,0
2025-11-08 13:21:26,2.4661,1
2025-11-20 22:40:06,2.4792,0
2025-11-29 10:06:30,1.0328,1
2025-12-11 19:25:09,1.4297,0
2026-01-01 16:10:16,0.3041,0
2026-01-10 03:36:39,1.4863,1
2026-01-31 00:21:43,1.455,1
2026-02-12 09:40:23,0.4986,0
