Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 23:21:17+00:00,45243600491,394.4517,2,0.50565864551,0,835598,m,1
2023-09-10 16:51:28+00:00,45243600491,362.9172,1,0.25046437624,0,16398,m,1
2023-10-01 13:36:31+00:00,45243600491,358.2853,1,0.31807720236,0,18446,m,1
2023-10-22 10:21:35+00:00,45243600491,354.2271,2,0.59937417557,0,311310,m,1
2023-11-12 07:06:40+00:00,45243600491,361.3548,2,0.6132001515,0,802830,m,1
2023-12-03 03:51:46+00:00,45243600491,355.6626,1,0.40754830865,0,49166,m,1
2024-01-13 21:21:55+00:00,45243600491,357.0711,2,0.7315742053,0,835598,m,1
2024-02-03 18:07:01+00:00,45243600491,352.7739,2,0.69604689983,0,804878,m,1
2024-02-24 14:52:07+00:00,45243600491,364.5881,2,0.77345748896,0,837646,m,1
2024-03-16 11:37:09+00:00,45243600491,353.8735,2,0.62125667856,0,804878,m,1
2024-04-06 08:22:13+00:00,45243600491,352.395,1,0.31855213438,0,16398,m,1
2024-04-27 05:07:19+00:00,45243600491,357.2461,2,0.43747844396,0,540686,m,1
2024-05-18 01:52:24+00:00,45243600491,369.0525,1,0.69593668638,0,16398,m,1
2024-06-07 22:37:29+00:00,45243600491,352.1267,1,0.30741503783,1,16398,m,1
2024-06-28 19:22:33+00:00,45243600491,367.6741,1,0.9903261632,0,49158,m,1
2024-07-19 16:07:38+00:00,45243600491,364.7963,1,0.17431292596,0,16398,m,1
2024-08-09 12:52:42+00:00,45243600491,376.9088,2,0.49034937281,0,837646,m,1
2024-08-30 09:37:47+00:00,45243600491,375.9796,1,0.18015337113,0,49166,m,1
2024-10-11 03:07:59+00:00,45243600491,353.6443,1,0.50925916687,0,16398,m,1
2024-10-31 23:53:02+00:00,45243600491,359.7301,2,0.38221967864,2,542730,m,1
2024-11-21 20:38:08+00:00,45243600491,352.7844,2,0.44331880436,0,313358,m,1
2025-01-23 10:53:21+00:00,45243600491,354.0359,2,0.68191311946,0,804878,m,1
2025-05-28 15:23:49+00:00,45243600491,357.119,1,0.40080179127,0,16398,m,1
2025-06-18 12:08:53+00:00,45243600491,355.889,1,0.43177852477,0,16398,m,1
2025-07-09 08:54:00+00:00,45243600491,415.5499,2,0.33187851577,0,837646,m,1
2025-07-30 05:39:05+00:00,45243600491,381.5099,1,0.51886936643,0,49166,m,1
2025-08-20 02:24:09+00:00,45243600491,367.8934,1,0.35488638261,0,49166,m,1
2025-09-09 23:09:13+00:00,45243600491,358.2032,1,0.29641360867,0,16398,m,1
2025-09-30 19:54:17+00:00,45243600491,354.875,1,0.4708185175,0,16398,m,1
2025-10-21 16:39:23+00:00,45243600491,353.3013,1,0.51367340961,0,16398,m,1
2025-11-11 13:24:26+00:00,45243600491,353.7139,2,0.54249775167,0,804878,m,1
2025-12-02 10:09:30+00:00,45243600491,356.5273,2,0.76561153866,2,804874,m,1
2025-12-23 06:54:35+00:00,45243600491,353.6236,1,0.48042345921,0,16398,m,1
2026-01-13 03:39:40+00:00,45243600491,361.1026,1,0.57157199034,0,18446,m,1
2026-02-03 00:24:44+00:00,45243600491,356.1353,2,0.70240191477,0,804878,m,1
2026-02-23 21:09:50+00:00,45243600491,361.2395,2,0.8422625367,0,313358,m,1
