Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:53+00:00,45245800231,265.7456,1,0.52611698875,0,40974,m,1
2023-08-10 21:43:07+00:00,45245800231,271.4659,1,0.9746558432,0,43014,m,1
2023-08-21 20:05:58+00:00,45245800231,265.3213,1,0.17274733313,0,8206,m,1
2023-08-31 18:28:12+00:00,45245800231,267.0886,1,0.9796870204,0,43014,m,1
2023-09-03 05:23:39+00:00,45245800231,264.9868,1,0.17229163058,0,12,m,1
2023-09-11 16:51:04+00:00,45245800231,269.0132,1,0.99239962494,0,43014,m,1
2023-09-21 15:13:18+00:00,45245800231,270.2328,1,0.9663141117,1,43014,m,1
2023-10-02 13:36:07+00:00,45245800231,266.1311,1,0.9439604007,0,43014,m,1
2023-10-12 11:58:20+00:00,45245800231,265.6964,1,0.92856572606,0,43014,m,1
2023-10-14 22:53:46+00:00,45245800231,265.3866,1,0.88428384199,0,34822,m,1
2023-10-23 10:21:11+00:00,45245800231,265.1477,1,0.35077820176,0,8198,m,1
2023-11-02 08:43:25+00:00,45245800231,264.9723,1,0.53102677826,0,8206,m,1
2023-11-04 19:38:52+00:00,45245800231,265.1837,1,0.77514524312,0,32774,m,1
2023-11-23 05:28:31+00:00,45245800231,265.4092,1,0.75299849865,0,8198,m,1
2023-11-25 16:23:57+00:00,45245800231,265.0483,1,0.72932034016,0,6,m,1
2023-12-04 03:51:22+00:00,45245800231,264.5487,1,0.1727786528,0,8196,m,1
2023-12-14 02:13:34+00:00,45245800231,264.9153,1,0.84365159734,0,43014,m,1
2023-12-16 13:09:00+00:00,45245800231,265.4259,1,0.69941744134,0,6,m,1
2024-01-03 22:58:41+00:00,45245800231,265.5673,1,0.85495116232,0,43014,m,1
2024-01-06 09:54:07+00:00,45245800231,264.9493,1,0.05870237275,0,12,m,1
2024-01-14 21:21:32+00:00,45245800231,264.5177,1,0.88174583726,0,10246,m,1
2024-01-24 19:43:47+00:00,45245800231,265.2588,1,0.8809319076,0,43014,m,1
2024-01-27 06:39:13+00:00,45245800231,264.8456,1,0.08256735107,0,12,m,1
2024-02-04 18:06:38+00:00,45245800231,266.5168,1,0.98647638432,0,43014,m,1
