Date,wse,flag
2023-08-03 10:16:36,379.4156,0
2023-08-24 07:01:41,373.9495,0
2023-09-01 18:28:25,374.8805,0
2023-09-14 03:46:47,374.1036,0
2023-10-05 00:31:49,374.8115,0
2023-10-13 11:58:32,374.9843,0
2023-10-25 21:16:54,374.2805,0
2023-11-03 08:43:38,375.3279,0
2023-11-24 05:28:43,374.5961,0
2023-12-15 02:13:46,374.8374,0
2024-02-28 01:47:25,372.4393,0
2024-03-07 13:14:08,374.23,0
2024-03-28 09:59:12,374.3441,0
2024-05-09 03:29:21,370.8266,1
2024-05-21 12:47:42,373.9814,0
2024-06-19 20:59:31,373.3943,0
2024-07-10 17:44:34,377.7545,0
2024-07-23 03:02:56,373.7597,0
2024-07-31 14:29:39,375.7628,0
2024-08-12 23:48:01,377.7275,1
2024-08-21 11:14:43,374.6903,0
2024-09-02 20:33:06,374.528,0
2024-10-02 04:44:57,373.6363,0
2024-10-14 14:03:18,375.5073,0
2024-10-23 01:30:01,373.7769,0
2024-11-04 10:48:22,374.5185,0
2024-11-12 22:15:05,376.8713,0
2024-11-25 07:33:27,373.6858,0
2025-05-19 17:00:46,374.6429,0
2025-06-09 13:45:51,373.9888,0
2025-06-30 10:30:57,377.2835,0
2025-07-12 19:49:19,378.8368,0
2025-07-21 07:16:03,378.3477,0
2025-08-02 16:34:23,379.0413,0
2025-08-11 04:01:06,377.2013,0
2025-08-23 13:19:28,374.4919,0
2025-09-01 00:46:11,374.9746,0
2025-09-21 21:31:13,375.4647,0
2025-10-04 06:49:36,373.5019,0
2025-10-12 18:16:19,374.1258,0
2025-11-15 00:19:45,375.0483,0
2025-11-23 11:46:28,376.0873,0
2025-12-05 21:04:49,375.9487,0
2025-12-14 08:31:31,372.6902,0
2026-01-04 05:16:38,371.9944,0
2026-01-25 02:01:42,373.621,0
2026-02-14 22:46:45,376.1731,0
2026-02-27 08:05:09,372.4425,0
