Date,wse,flag
2023-07-30 23:20:43,67.7321,0
2023-08-01 10:14:48,61.5581,0
2023-08-22 06:59:54,72.5189,0
2023-09-02 05:22:46,62.5349,0
2023-09-10 16:50:55,67.7835,1
2023-09-12 03:45:00,66.9192,0
2023-10-01 13:35:57,63.9303,1
2023-10-03 00:30:02,65.6955,0
2023-10-13 22:52:53,63.1751,0
2023-10-22 10:21:02,63.248,1
2023-10-23 21:15:06,66.6363,0
2023-11-03 19:37:58,62.601,0
2023-11-12 07:06:07,61.604,0
2023-11-13 18:00:12,65.0249,0
2023-11-24 16:23:04,63.9804,0
2023-12-03 03:51:12,63.5197,0
2023-12-04 14:45:17,61.968,0
2023-12-15 13:08:07,64.5663,0
2024-01-05 09:53:14,66.6899,0
2024-01-13 21:21:22,66.0541,0
2024-01-15 08:15:27,62.3586,0
2024-01-26 06:38:20,64.6146,0
2024-02-03 18:06:28,62.1739,0
2024-02-05 05:00:33,69.0611,0
2024-02-16 03:23:25,63.3309,0
2024-02-24 14:51:33,62.0891,0
2024-02-26 01:45:38,63.1255,0
2024-03-08 00:08:28,65.986,0
2024-03-16 11:36:35,62.0547,0
2024-03-17 22:30:40,62.7048,0
2024-03-28 20:53:32,61.6716,0
2024-04-06 08:21:40,61.4656,0
2024-04-07 19:15:45,64.5373,0
2024-04-18 17:38:38,62.2695,0
2024-04-27 05:06:46,61.5715,0
2024-04-28 16:00:50,64.2582,0
2024-05-09 14:23:41,61.2004,0
2024-05-18 01:51:51,61.3136,0
2024-05-19 12:45:55,62.0394,0
2024-06-07 22:36:56,62.4787,1
2024-06-09 09:31:00,61.4453,0
2024-06-20 07:53:52,63.3261,0
2024-06-28 19:21:59,67.7129,0
2024-06-30 06:16:04,63.8668,0
2024-07-11 04:38:55,67.2837,0
2024-07-19 16:07:04,67.4298,1
2024-07-21 03:01:09,62.1374,0
2024-08-01 01:23:59,67.972,0
2024-08-10 23:46:14,69.0322,1
2024-08-21 22:09:04,68.7421,0
2024-08-30 09:37:13,65.3263,0
2024-08-31 20:31:19,62.9602,0
2024-10-02 15:39:18,68.863,0
2024-10-11 03:07:25,64.7749,0
2024-10-12 14:01:30,66.7749,0
2024-10-23 12:24:22,63.9805,0
2024-10-31 23:52:29,63.2218,1
2024-11-02 10:46:34,67.081,0
2024-11-13 09:09:26,62.6016,0
2024-11-21 20:37:35,62.4448,1
2024-11-23 07:31:40,63.6882,0
2025-01-23 10:52:48,66.329,0
2025-01-24 21:46:53,67.6572,0
2025-02-14 18:31:57,62.2289,0
2025-03-07 15:17:00,63.2305,0
2025-05-09 05:32:14,62.645,0
2025-05-20 03:55:07,61.7555,0
2025-05-28 15:23:16,62.8045,0
2025-05-30 02:17:21,61.6628,0
2025-06-10 00:40:12,60.9104,0
2025-06-18 12:08:20,63.9478,0
2025-06-19 23:02:24,62.8533,0
2025-06-30 21:25:18,67.4021,0
2025-07-09 08:53:27,61.9229,0
2025-07-10 19:47:32,61.3173,0
2025-07-21 18:10:23,65.4773,0
2025-07-30 05:38:31,66.4413,0
2025-07-31 16:32:36,67.4789,0
2025-08-11 14:55:27,67.3824,0
2025-08-20 02:23:36,63.3659,0
2025-08-21 13:17:41,67.4435,0
2025-09-01 11:40:32,65.3424,0
2025-09-09 23:08:40,66.6001,0
2025-09-11 10:02:44,65.1174,0
2025-09-22 08:25:34,64.0918,0
2025-09-30 19:53:44,64.9791,0
2025-10-02 06:47:49,62.3781,0
2025-10-13 05:10:40,66.9834,0
2025-10-21 16:38:49,65.4093,0
2025-10-23 03:32:55,64.3968,0
2025-11-03 01:55:46,67.1149,0
2025-11-11 13:23:53,66.5337,1
2025-11-13 00:17:58,66.647,0
2025-11-23 22:40:49,65.0174,0
2025-12-02 10:08:57,63.2602,1
2025-12-03 21:03:02,64.5215,0
2025-12-14 19:25:52,63.4471,0
2025-12-23 06:54:02,62.0558,0
2025-12-24 17:48:07,63.2047,0
2026-01-04 16:10:58,66.8524,0
2026-01-14 14:33:11,63.9129,0
2026-01-25 12:56:02,63.9468,0
2026-02-03 00:24:11,63.3511,0
2026-02-04 11:18:15,63.514,0
2026-02-15 09:41:06,62.2539,0
2026-02-23 21:09:16,62.8139,0
2026-02-25 08:03:22,62.0151,0
