Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 23:20:01+00:00,45243500491,39.3632,1,0.2734958886,0,14,m,1
2023-07-31 10:14:29+00:00,45243500491,39.4771,1,0.13441933729,0,8204,m,1
2023-08-11 08:37:21+00:00,45243500491,40.8987,1,0.00462393761,0,8206,m,1
2023-08-29 18:27:21+00:00,45243500491,40.9669,1,0.20170658528,0,40972,m,1
2023-09-01 05:22:26+00:00,45243500491,40.447,1,0.05497372894,0,40972,m,1
2023-09-09 16:50:12+00:00,45243500491,39.208,1,0.06747666356,0,14,m,1
2023-09-11 03:44:40+00:00,45243500491,39.2011,1,0.08286256742,0,8206,m,1
2023-09-19 15:12:26+00:00,45243500491,39.2523,1,0.19683609911,0,40974,m,1
2023-09-30 13:35:15+00:00,45243500491,39.7561,1,0.0690758718,0,14,m,1
2023-10-02 00:29:43+00:00,45243500491,39.4516,1,0.04651915924,0,8206,m,1
2023-10-10 11:57:28+00:00,45243500491,39.9434,1,0.59423510131,0,40974,m,1
2023-10-12 22:52:34+00:00,45243500491,39.3573,1,0.04953485531,0,40974,m,1
2023-10-21 10:20:20+00:00,45243500491,38.1441,1,0.21061113509,0,14,m,1
2023-10-22 21:14:47+00:00,45243500491,38.6207,1,0.29110890527,0,8206,m,1
2023-10-31 08:42:34+00:00,45243500491,37.4579,1,0.78440045872,0,40974,m,1
2023-11-02 19:37:39+00:00,45243500491,38.3401,1,0.42122456597,0,43012,m,1
2023-11-11 07:05:25+00:00,45243500491,36.9326,1,0.75823863382,0,6,m,1
2023-11-12 17:59:53+00:00,45243500491,36.6632,1,0.83817567095,0,8198,m,1
2023-11-21 05:27:39+00:00,45243500491,36.7698,1,0.82638155656,0,40966,m,1
2023-12-02 03:50:30+00:00,45243500491,36.0122,1,0.58836672827,0,14,m,1
2023-12-03 14:44:58+00:00,45243500491,39.5318,1,0.90637653752,0,8198,m,1
2023-12-14 13:07:48+00:00,45243500491,36.9911,1,0.74986598067,0,43012,m,1
2023-12-23 00:35:35+00:00,45243500491,37.1346,1,0.72234092466,1,32782,m,1
2024-01-01 22:57:50+00:00,45243500491,37.21,1,0.85668756953,0,40974,m,1
2024-01-04 09:52:55+00:00,45243500491,35.5329,1,0.1056026779,0,40964,m,1
