Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 10:13:34+00:00,45220401351,7.3636,2,0.0,0,838664,m,1
2023-08-06 21:41:09+00:00,45220401351,7.454,2,0.0,0,838664,m,1
2023-09-09 03:43:45+00:00,45220401351,7.2123,2,0.0,0,838664,m,1
2023-09-17 15:11:20+00:00,45220401351,6.6579,2,0.0,0,838664,m,1
2023-09-30 00:28:48+00:00,45220401351,6.8812,2,0.0,0,838664,m,1
2023-10-08 11:56:21+00:00,45220401351,7.7935,2,0.0,0,838664,m,1
2023-10-20 21:13:52+00:00,45220401351,34.8488,2,0.0,0,838664,m,1
2023-10-29 08:41:26+00:00,45220401351,-5.1254,2,0.03065928801,0,838664,m,1
2023-11-10 17:58:57+00:00,45220401351,-0.8417,2,0.0,0,838664,m,1
2023-11-19 05:26:32+00:00,45220401351,5.8324,2,0.03746597407,0,837640,m,1
2023-12-10 02:11:37+00:00,45220401351,22.0415,2,0.00552960584,0,838664,m,1
2023-12-22 11:29:07+00:00,45220401351,45.1191,2,0.01821064012,0,836616,m,1
2023-12-30 22:56:43+00:00,45220401351,12.7007,2,0.00239396548,0,838664,m,1
2024-01-12 08:14:13+00:00,45220401351,11.6804,2,0.03259578156,0,838664,m,1
2024-01-20 19:41:48+00:00,45220401351,-4.4803,2,0.01414638438,0,838664,m,1
2024-02-02 04:59:19+00:00,45220401351,21.5949,2,0.00203910719,0,838664,m,1
2024-02-10 16:26:53+00:00,45220401351,1.0129,2,0.08694487287,0,838668,m,1
2024-03-02 13:11:58+00:00,45220401351,7.2854,2,0.42892909793,0,838664,m,1
2024-03-14 22:29:26+00:00,45220401351,-2.0406,2,0.08262555624,0,836620,m,1
2024-03-23 09:57:01+00:00,45220401351,3.1825,2,0.06760228592,0,838670,m,1
2024-04-04 19:14:30+00:00,45220401351,-0.9196,2,0.04210847706,0,838664,m,1
2024-04-13 06:42:06+00:00,45220401351,5.534,2,0.0439272315,0,838664,m,1
2024-04-25 15:59:36+00:00,45220401351,-2.3266,2,0.40452426099,0,838664,m,1
2024-05-04 03:27:09+00:00,45220401351,6.4577,2,0.0,1,838664,m,1
2024-05-16 12:44:41+00:00,45220401351,1.5931,2,0.12379403394,0,838664,m,1
2024-05-25 00:12:14+00:00,45220401351,2.0768,2,0.01425673047,0,838664,m,1
2024-06-06 09:29:47+00:00,45220401351,8.8106,2,0.00317679605,0,805898,m,1
2024-06-14 20:57:21+00:00,45220401351,8.5451,2,0.0,0,805902,m,1
2024-06-27 06:14:50+00:00,45220401351,-1.3176,2,0.00137686736,0,838664,m,1
2024-07-05 17:42:23+00:00,45220401351,9.0377,2,0.00162703878,0,805896,m,1
2024-07-18 02:59:55+00:00,45220401351,8.3954,2,0.0,1,805896,m,1
2024-07-26 14:27:29+00:00,45220401351,8.029,2,0.0,0,805896,m,1
2024-08-07 23:44:59+00:00,45220401351,8.3387,2,0.0,2,838664,m,1
2024-08-16 11:12:34+00:00,45220401351,8.1812,2,0.0,0,805896,m,1
2024-08-28 20:30:03+00:00,45220401351,8.5788,2,0.0,0,838666,m,1
2024-09-06 07:57:39+00:00,45220401351,7.6851,2,0.0,0,838664,m,1
2024-10-09 14:00:16+00:00,45220401351,7.2097,2,0.01567093613,0,838664,m,1
2024-10-30 10:45:20+00:00,45220401351,-20.9029,2,0.05843741783,0,835592,m,1
2024-11-07 22:12:55+00:00,45220401351,31.2005,2,0.00738148759,0,838664,m,1
2024-11-20 07:30:25+00:00,45220401351,-1.4512,2,0.00587586648,0,837640,m,1
2024-11-28 18:58:00+00:00,45220401351,24.9767,2,0.01248640792,0,838664,m,1
2025-01-21 21:45:39+00:00,45220401351,-0.6356,2,0.00173447893,0,838664,m,1
2025-01-30 09:13:12+00:00,45220401351,-10.3945,2,0.03790478694,0,838664,m,1
2025-02-20 05:58:18+00:00,45220401351,6.6404,2,0.20185219091,0,838662,m,1
2025-03-04 15:15:46+00:00,45220401351,6.7776,2,0.25604596612,0,838670,m,1
2025-03-13 02:43:21+00:00,45220401351,7.7923,2,0.06282958318,0,837646,m,1
2025-05-27 02:16:07+00:00,45220401351,6.7756,2,0.0,0,838664,m,1
2025-06-04 13:43:41+00:00,45220401351,16.9689,2,0.0,0,838670,m,1
2025-06-16 23:01:10+00:00,45220401351,7.6309,2,0.0,0,838664,m,1
2025-06-25 10:28:46+00:00,45220401351,7.6096,2,0.0,0,838664,m,1
2025-07-07 19:46:17+00:00,45220401351,7.7224,2,0.0,0,838664,m,1
2025-07-16 07:13:52+00:00,45220401351,7.6688,2,0.0,0,838664,m,1
2025-07-28 16:31:22+00:00,45220401351,6.9468,2,0.0,0,838664,m,1
2025-08-06 03:58:55+00:00,45220401351,8.0822,2,0.0,0,838664,m,1
2025-08-18 13:16:26+00:00,45220401351,7.8122,2,0.0,0,838664,m,1
2025-08-27 00:44:01+00:00,45220401351,7.8341,2,0.0,0,838664,m,1
2025-09-08 10:01:30+00:00,45220401351,6.9056,2,0.0,0,838664,m,1
2025-09-29 06:46:34+00:00,45220401351,6.696,2,0.01396087553,0,838664,m,1
2025-10-07 18:14:08+00:00,45220401351,10.366,2,0.0,0,838664,m,1
2025-10-20 03:31:40+00:00,45220401351,5.8763,2,0.0021347419,0,838664,m,1
2025-10-28 14:59:15+00:00,45220401351,-11.1065,2,0.01090146731,0,837640,m,1
2025-11-10 00:16:44+00:00,45220401351,55.2006,2,0.00077112654,0,838664,m,1
2025-11-18 11:44:17+00:00,45220401351,20.2513,2,0.00312566113,0,838664,m,1
2025-11-30 21:01:47+00:00,45220401351,52.6646,2,0.0,0,838664,m,1
2025-12-09 08:29:21+00:00,45220401351,7.9726,2,0.01471530632,0,838668,m,1
2025-12-21 17:46:52+00:00,45220401351,14.049,2,0.00159149772,0,838664,m,1
2025-12-30 05:14:27+00:00,45220401351,27.0627,2,0.0130361249,0,838666,m,1
2026-01-11 14:31:57+00:00,45220401351,19.5931,2,0.06802595685,0,838664,m,1
2026-01-20 01:59:31+00:00,45220401351,58.8764,2,0.01848876002,0,838664,m,1
2026-02-01 11:17:02+00:00,45220401351,22.7221,2,0.1415999354,0,838664,m,1
2026-02-22 08:02:07+00:00,45220401351,7.7035,2,0.06180163884,0,838670,m,1
2026-03-02 19:29:42+00:00,45220401351,2.917,2,0.1051955384,0,838664,m,1
