Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:36+00:00,45280100051,159.6115,1,0.0,0,34820,m,1
2023-09-05 16:48:53+00:00,45280100051,151.6456,1,0.0,0,32772,m,1
2023-09-07 03:41:48+00:00,45280100051,151.2424,1,0.0,0,32772,m,1
2023-09-28 00:26:52+00:00,45280100051,152.5769,1,0.0,1,34820,m,1
2023-10-17 10:19:00+00:00,45280100051,151.6665,1,0.0,0,34820,m,1
2023-10-18 21:11:55+00:00,45280100051,153.6343,1,0.0,0,2052,m,1
2023-11-07 07:04:06+00:00,45280100051,153.1921,1,0.0,0,32772,m,1
2023-11-08 17:57:01+00:00,45280100051,152.8759,1,0.0,0,32772,m,1
2023-11-28 03:49:11+00:00,45280100051,152.975,1,0.0,0,34820,m,1
2023-11-29 14:42:06+00:00,45280100051,154.1198,1,0.0,0,2052,m,1
2023-12-19 00:34:15+00:00,45280100051,160.4065,1,0.0,0,34820,m,1
2023-12-20 11:27:10+00:00,45280100051,159.6818,1,0.0,0,2052,m,1
2024-01-08 21:19:21+00:00,45280100051,152.2174,1,0.0,0,34820,m,1
2024-01-10 08:12:16+00:00,45280100051,152.6121,1,0.0,0,32772,m,1
2024-01-29 18:04:27+00:00,45280100051,152.5067,1,0.0,0,34820,m,1
2024-01-31 04:57:22+00:00,45280100051,160.9403,1,0.0,0,34820,m,1
2024-02-19 14:49:32+00:00,45280100051,152.8479,1,0.0,0,2052,m,1
2024-02-21 01:42:27+00:00,45280100051,160.1152,1,0.0,0,2052,m,1
2024-03-11 11:34:35+00:00,45280100051,160.9411,1,0.0,0,34820,m,1
2024-03-12 22:27:29+00:00,45280100051,166.0586,1,0.0,0,35844,m,1
2024-04-01 08:19:39+00:00,45280100051,160.2325,1,0.0,0,34820,m,1
2024-04-02 19:12:34+00:00,45280100051,160.8612,1,0.0,0,34820,m,1
2024-04-22 05:04:45+00:00,45280100051,160.1274,1,0.0,0,34820,m,1
2024-04-23 15:57:40+00:00,45280100051,161.0996,1,0.0,0,35844,m,1
2024-05-14 12:42:44+00:00,45280100051,160.0925,1,0.0,0,34820,m,1
2024-06-02 22:34:55+00:00,45280100051,159.3568,1,0.0,0,34820,m,1
