Date,wse,flag
2023-08-02 23:21:58,309.5048,0
2023-08-23 20:07:02,310.1966,0
2023-09-05 05:24:35,307.9927,0
2023-09-13 16:52:09,311.8449,0
2023-10-04 13:37:10,304.0636,0
2023-10-25 10:22:15,308.8015,0
2023-11-06 19:39:48,308.7181,0
2023-11-15 07:07:20,308.6935,0
2023-11-27 16:24:53,312.0922,0
2023-12-06 03:52:26,309.8382,0
2023-12-18 13:09:57,308.7601,0
2024-01-08 09:55:03,308.3599,0
2024-01-16 21:22:36,308.6088,0
2024-01-29 06:40:09,308.173,0
2024-02-06 18:07:42,308.2609,0
2024-02-19 03:25:14,308.0915,0
2024-02-27 14:52:47,308.7365,0
2024-03-11 00:10:17,308.2406,0
2024-03-19 11:37:50,308.0633,0
2024-03-31 20:55:21,307.9739,0
2024-04-09 08:22:54,308.2548,0
2024-04-21 17:40:27,308.1346,0
2024-05-12 14:25:31,308.2694,0
2024-05-21 01:53:04,308.3465,0
2024-06-02 11:10:37,307.3164,0
2024-06-10 22:38:10,310.0776,0
2024-06-23 07:55:41,309.1897,0
2024-07-01 19:23:12,310.9137,0
2024-07-14 04:40:45,310.3538,0
2024-08-04 01:25:49,309.6333,0
2024-08-12 12:53:23,309.4055,0
2024-08-24 22:10:53,310.9002,0
2024-09-02 09:38:28,308.5422,0
2024-10-05 15:41:07,309.373,0
2024-10-14 03:08:39,310.4402,0
2024-10-26 12:26:11,308.8846,0
2024-11-03 23:53:43,308.3962,1
2024-11-16 09:11:15,307.6989,0
2024-11-24 20:38:49,308.2206,0
2025-01-17 23:26:29,309.8394,0
2025-01-26 10:54:02,309.1036,0
2025-02-16 07:39:06,308.5823,0
2025-03-09 04:24:10,308.138,1
2025-05-23 03:56:57,309.0264,0
2025-05-31 15:24:30,309.6153,0
2025-06-13 00:42:01,307.5669,0
2025-06-21 12:09:34,311.7167,0
2025-07-03 21:27:07,313.444,0
2025-07-12 08:54:41,310.6772,0
2025-07-24 18:12:13,311.8393,0
2025-08-02 05:39:45,314.2599,0
2025-08-14 14:57:16,311.2616,0
2025-08-23 02:24:50,311.8521,0
2025-09-04 11:42:21,310.5683,0
2025-09-12 23:09:53,308.7153,1
2025-09-25 08:27:24,308.7619,0
2025-10-03 19:54:57,311.1824,0
2025-10-24 16:40:04,308.3542,0
2025-11-06 01:57:35,309.3225,0
2025-11-14 13:25:06,309.6175,0
2025-11-26 22:42:38,308.3311,0
2025-12-05 10:10:10,307.913,0
2025-12-26 06:55:16,312.9332,0
2026-01-07 16:12:48,308.2111,0
2026-01-16 03:40:20,309.0239,0
2026-01-28 12:57:52,308.7487,0
2026-02-06 00:25:24,310.2872,1
2026-02-18 09:42:56,309.7515,0
2026-02-26 21:10:31,308.8164,1
