Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:19:27+00:00,45241200851,23.0095,2,0.0,0,819212,m,1
2023-08-10 08:36:52+00:00,45241200851,21.4184,1,0.0,0,32780,m,1
2023-08-31 05:21:57+00:00,45241200851,22.3515,1,0.0,0,14,m,1
2023-09-08 16:49:38+00:00,45241200851,20.7623,2,0.0,0,821252,m,1
2023-09-21 02:07:02+00:00,45241200851,20.1841,1,0.0,0,12,m,1
2023-09-29 13:34:42+00:00,45241200851,23.4045,2,0.0,0,819212,m,1
2023-10-11 22:52:04+00:00,45241200851,22.0418,1,0.0,0,32782,m,1
2023-10-20 10:19:46+00:00,45241200851,20.5602,2,0.0,0,821260,m,1
2023-11-01 19:37:10+00:00,45241200851,20.6303,1,0.0,0,35844,m,1
2023-11-10 07:04:51+00:00,45241200851,19.5006,2,0.0,0,821252,m,1
2023-11-22 16:22:15+00:00,45241200851,20.0576,1,0.0,0,35844,m,1
2023-12-01 03:49:57+00:00,45241200851,19.3053,2,0.0,0,788492,m,1
2023-12-13 13:07:19+00:00,45241200851,20.4995,1,0.0,0,35844,m,1
2023-12-22 00:35:00+00:00,45241200851,20.06,2,0.0,0,297988,m,1
2024-01-03 09:52:25+00:00,45241200851,18.7913,1,0.0,0,2052,m,1
2024-01-11 21:20:06+00:00,45241200851,18.8889,2,0.0,0,294924,m,1
2024-01-24 06:37:31+00:00,45241200851,18.7209,1,0.0,0,12,m,1
2024-02-01 18:05:12+00:00,45241200851,19.405,2,0.0,0,821252,m,1
2024-02-14 03:22:36+00:00,45241200851,19.0426,1,0.0,0,4,m,1
2024-02-22 14:50:17+00:00,45241200851,18.8394,2,0.0,0,822276,m,1
2024-03-06 00:07:40+00:00,45241200851,21.9238,1,0.0,0,14,m,1
2024-03-14 11:35:19+00:00,45241200851,21.3821,2,0.0,0,819214,m,1
2024-03-26 20:52:44+00:00,45241200851,21.8193,1,0.0,0,14,m,1
2024-04-04 08:20:24+00:00,45241200851,21.0971,2,0.0,0,819214,m,1
2024-04-16 17:37:49+00:00,45241200851,19.2476,1,0.0,0,34820,m,1
2024-04-25 05:05:30+00:00,45241200851,17.7868,2,0.0,0,296964,m,1
2024-05-07 14:22:53+00:00,45241200851,17.2062,1,0.0,0,34820,m,1
2024-05-16 01:50:34+00:00,45241200851,18.0171,2,0.0,0,297988,m,1
2024-05-28 11:07:58+00:00,45241200851,18.5031,1,0.0,0,4,m,1
2024-06-05 22:35:40+00:00,45241200851,20.8905,1,0.0,0,14,m,1
2024-06-26 19:20:43+00:00,45241200851,21.7458,2,0.0,0,294924,m,1
2024-07-09 04:38:06+00:00,45241200851,22.7834,1,0.0,0,12,m,1
2024-07-17 16:05:48+00:00,45241200851,22.7329,2,0.0,0,819204,m,1
2024-07-30 01:23:11+00:00,45241200851,20.5124,1,0.0,0,14,m,1
2024-08-07 12:50:53+00:00,45241200851,20.4085,2,0.0,0,822272,m,1
2024-08-19 22:08:16+00:00,45241200851,21.7101,1,0.0,0,14,m,1
2024-08-28 09:35:57+00:00,45241200851,21.2454,2,0.0,0,819212,m,1
2024-09-09 18:53:22+00:00,45241200851,21.3463,1,0.0,0,35846,m,1
2024-10-09 03:06:10+00:00,45241200851,21.532,2,0.0,0,786446,m,1
2024-10-21 12:23:33+00:00,45241200851,20.7126,1,0.0,0,34820,m,1
2024-10-29 23:51:13+00:00,45241200851,19.392,2,0.0,2,821256,m,1
2024-11-11 09:08:37+00:00,45241200851,19.1561,1,0.0,0,4,m,1
2024-11-19 20:36:18+00:00,45241200851,19.5191,2,0.0,0,822276,m,1
2024-12-02 05:53:42+00:00,45241200851,18.7668,1,0.0,0,12,m,1
2025-01-12 23:23:50+00:00,45241200851,18.2677,2,0.0,2,560128,m,1
2025-01-21 10:51:32+00:00,45241200851,18.4008,2,0.0,0,821260,m,1
2025-02-02 20:08:54+00:00,45241200851,19.3836,1,0.0,0,34820,m,1
2025-02-23 16:54:00+00:00,45241200851,21.1675,1,0.0,0,34828,m,1
2025-03-04 04:21:40+00:00,45241200851,20.1627,2,0.0,0,819210,m,1
2025-03-16 13:39:04+00:00,45241200851,21.4719,1,0.0,0,14,m,1
2025-05-18 03:54:18+00:00,45241200851,18.0523,1,0.0,0,12,m,1
2025-05-26 15:22:00+00:00,45241200851,22.0321,2,0.0,0,819214,m,1
2025-06-08 00:39:24+00:00,45241200851,21.1,1,0.0,0,32780,m,1
2025-06-16 12:07:04+00:00,45241200851,18.7754,2,0.0,0,296972,m,1
2025-06-28 21:24:29+00:00,45241200851,21.3378,1,0.0,0,34820,m,1
2025-07-07 08:52:11+00:00,45241200851,19.6172,2,0.0,0,819214,m,1
2025-07-19 18:09:35+00:00,45241200851,20.3577,1,0.0,0,14,m,1
2025-07-28 05:37:16+00:00,45241200851,20.3881,2,0.0,0,819204,m,1
2025-08-09 14:54:38+00:00,45241200851,22.341,1,0.0,0,14,m,1
2025-08-18 02:22:20+00:00,45241200851,22.8617,2,0.0,0,820224,m,1
2025-08-30 11:39:44+00:00,45241200851,20.6272,1,0.0,0,12,m,1
2025-09-20 08:24:45+00:00,45241200851,21.4053,1,0.0,0,14,m,1
2025-09-28 19:52:27+00:00,45241200851,21.8958,2,0.0,0,822276,m,1
2025-10-11 05:09:51+00:00,45241200851,20.9965,1,0.0,0,12,m,1
2025-10-19 16:37:33+00:00,45241200851,21.2694,2,0.0,0,822276,m,1
2025-11-01 01:54:57+00:00,45241200851,19.8704,1,0.0,0,12,m,1
2025-11-09 13:22:37+00:00,45241200851,21.5653,2,0.0,0,822276,m,1
2025-11-21 22:40:00+00:00,45241200851,20.871,1,0.0,0,34820,m,1
2025-11-30 10:07:41+00:00,45241200851,19.1674,2,0.0,0,822276,m,1
2025-12-12 19:25:03+00:00,45241200851,20.0181,1,0.0,0,35844,m,1
2025-12-21 06:52:45+00:00,45241200851,18.6279,2,0.0,0,786444,m,1
2026-01-02 16:10:10+00:00,45241200851,19.1242,1,0.0,0,34820,m,1
2026-01-11 03:37:50+00:00,45241200851,18.4905,2,0.0,0,262156,m,1
2026-01-23 12:55:14+00:00,45241200851,19.1066,1,0.0,0,35844,m,1
2026-02-01 00:22:55+00:00,45241200851,21.2205,2,0.0,0,821260,m,1
2026-02-13 09:40:17+00:00,45241200851,18.2984,1,0.0,0,12,m,1
2026-02-21 21:08:00+00:00,45241200851,20.6676,2,0.0,0,296964,m,1
