Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:36:46+00:00,45247402591,375.6376,2,0.0,0,296966,m,1
2023-04-08 17:27:24+00:00,45247402591,380.3644,2,0.0,0,296974,m,1
2023-04-09 17:18:02+00:00,45247402591,375.9435,2,0.0,0,296974,m,1
2023-04-10 17:08:40+00:00,45247402591,377.3333,1,0.0,0,34830,m,1
2023-04-11 16:59:18+00:00,45247402591,380.0458,2,0.0,0,297998,m,1
2023-04-12 16:49:56+00:00,45247402591,375.9492,2,0.0,0,296966,m,1
2023-04-13 16:40:34+00:00,45247402591,379.7213,2,0.0,0,296974,m,1
2023-04-14 16:31:12+00:00,45247402591,374.6281,2,0.0,0,297990,m,1
2023-04-15 16:21:50+00:00,45247402591,379.1925,1,0.0,0,34822,m,1
2023-04-17 16:03:06+00:00,45247402591,378.1335,2,0.0,0,296974,m,1
2023-04-19 15:44:22+00:00,45247402591,373.6528,2,0.0,0,296966,m,1
2023-04-20 15:35:00+00:00,45247402591,372.9084,2,0.0,0,296974,m,1
2023-04-21 15:25:37+00:00,45247402591,391.6157,1,0.0,0,34830,m,1
2023-04-22 15:16:15+00:00,45247402591,382.0598,2,0.0,0,296974,m,1
2023-04-23 15:06:53+00:00,45247402591,373.2711,1,0.0,0,32782,m,1
2023-04-24 14:57:31+00:00,45247402591,373.5976,1,0.0,0,14,m,1
2023-04-25 14:48:09+00:00,45247402591,377.8848,2,0.0,0,296974,m,1
2023-04-26 14:38:47+00:00,45247402591,374.3401,1,0.0,0,32782,m,1
2023-04-27 14:29:25+00:00,45247402591,373.3317,1,0.0,0,14,m,1
2023-04-28 14:20:03+00:00,45247402591,376.5307,1,0.0,0,14,m,1
2023-04-29 14:10:41+00:00,45247402591,380.2108,2,0.00196981044,0,297990,m,1
2023-05-01 13:51:56+00:00,45247402591,387.1281,1,0.0,0,14,m,1
2023-05-02 13:42:34+00:00,45247402591,377.5214,1,0.0,0,34830,m,1
2023-05-03 13:33:12+00:00,45247402591,373.534,1,0.0,0,32782,m,1
2023-05-04 13:23:49+00:00,45247402591,399.1992,1,0.00054970774,0,32782,m,1
2023-05-05 13:14:27+00:00,45247402591,376.5622,2,0.0,0,296974,m,1
2023-05-06 13:05:05+00:00,45247402591,375.8672,2,0.0,0,296974,m,1
2023-05-07 12:55:43+00:00,45247402591,389.5082,2,0.0,0,294926,m,1
2023-05-08 12:46:20+00:00,45247402591,373.412,2,0.0,0,821254,m,1
2023-05-09 12:36:58+00:00,45247402591,373.6034,1,0.0,0,32782,m,1
2023-05-10 12:27:36+00:00,45247402591,374.0979,1,0.0,0,34830,m,1
2023-05-11 12:18:14+00:00,45247402591,373.1561,2,0.0,0,296974,m,1
2023-05-12 12:08:51+00:00,45247402591,371.1557,2,0.0,0,821262,m,1
2023-05-13 11:59:29+00:00,45247402591,373.5633,1,0.0,0,34830,m,1
2023-05-14 11:50:07+00:00,45247402591,377.3968,1,0.0,0,32774,m,1
2023-05-15 11:40:44+00:00,45247402591,373.6735,1,0.0,0,32782,m,1
2023-05-16 11:31:22+00:00,45247402591,375.2728,1,0.0,0,34830,m,1
2023-05-17 11:21:59+00:00,45247402591,372.5011,1,0.0,0,14,m,1
2023-05-18 11:12:37+00:00,45247402591,375.3039,1,0.0,0,32782,m,1
2023-05-19 11:03:15+00:00,45247402591,374.0613,1,0.0,0,34822,m,1
2023-05-23 10:25:47+00:00,45247402591,373.065,1,0.0,0,2062,m,1
2023-05-24 10:16:25+00:00,45247402591,372.8244,1,0.0,0,14,m,1
2023-05-25 10:07:03+00:00,45247402591,373.4272,1,0.0,0,14,m,1
2023-05-26 09:57:41+00:00,45247402591,373.1043,1,0.0,0,32782,m,1
2023-05-27 09:48:19+00:00,45247402591,374.4671,1,0.0,0,14,m,1
