Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:22:18+00:00,45244900191,1144.1443,1,0.21854351904,0,14,m,1
2023-08-21 20:07:23+00:00,45244900191,1144.4704,1,0.16995342664,0,14,m,1
2023-09-02 05:21:40+00:00,45244900191,1143.6709,1,0.12768827264,0,8206,m,1
2023-09-11 16:52:29+00:00,45244900191,1143.9261,1,0.12489397238,0,14,m,1
2023-10-02 13:37:31+00:00,45244900191,1142.4643,1,0.17461355847,0,14,m,1
2023-10-13 22:51:47+00:00,45244900191,1142.1102,1,0.05471772923,0,8198,m,1
2023-10-23 10:22:36+00:00,45244900191,1142.0043,1,0.22372589824,0,14,m,1
2023-11-03 19:36:52+00:00,45244900191,1141.5943,1,0.07237978804,0,8198,m,1
2023-11-24 16:21:58+00:00,45244900191,1141.0289,1,0.09662111011,0,8206,m,1
2023-12-04 03:52:47+00:00,45244900191,1140.8687,1,0.17479945891,0,14,m,1
2023-12-15 13:07:01+00:00,45244900191,1141.0281,1,0.37595531417,0,8206,m,1
2024-01-05 09:52:08+00:00,45244900191,1140.8178,1,0.08118194225,0,8206,m,1
2024-01-26 06:37:14+00:00,45244900191,1140.6059,1,0.165986961,0,8206,m,1
2024-02-04 18:08:02+00:00,45244900191,1140.9971,1,0.36283064847,0,14,m,1
2024-02-16 03:22:19+00:00,45244900191,1140.7142,1,0.09898806304,0,8206,m,1
2024-03-08 00:07:22+00:00,45244900191,1140.5922,1,0.06787522743,0,8206,m,1
2024-03-28 20:52:26+00:00,45244900191,1140.893,1,0.37387593932,0,8206,m,1
2024-04-07 08:23:14+00:00,45244900191,1140.7834,1,0.29751476993,0,14,m,1
2024-04-18 17:37:32+00:00,45244900191,1141.1224,1,0.07705751546,0,8206,m,1
2024-05-09 14:22:36+00:00,45244900191,1141.545,1,0.09822016328,0,8206,m,1
2024-05-19 01:53:24+00:00,45244900191,1142.099,1,0.25633780984,0,14,m,1
2024-06-08 22:38:30+00:00,45244900191,1141.9145,1,0.16323708037,0,14,m,1
2024-06-20 07:52:46+00:00,45244900191,1142.3663,1,0.0469410954,0,8206,m,1
2024-06-29 19:23:33+00:00,45244900191,1142.8217,1,0.12863271013,0,14,m,1
2024-07-11 04:37:49+00:00,45244900191,1143.6931,1,0.04776139778,0,8206,m,1
2024-07-20 16:08:38+00:00,45244900191,1144.5503,1,0.08707197688,0,14,m,1
2024-08-01 01:22:53+00:00,45244900191,1144.3025,1,0.10334259625,0,8206,m,1
2024-08-10 12:53:43+00:00,45244900191,1145.3672,1,0.25826706543,0,14,m,1
2024-08-21 22:07:58+00:00,45244900191,1144.5551,1,0.09379873438,0,8206,m,1
2024-08-31 09:38:48+00:00,45244900191,1143.9823,1,0.11872429619,0,14,m,1
2024-10-02 15:38:12+00:00,45244900191,1142.9642,1,0.02891613199,0,8206,m,1
2024-10-12 03:08:59+00:00,45244900191,1142.2605,1,0.17989135164,0,14,m,1
2024-10-23 12:23:16+00:00,45244900191,1141.735,1,0.04650419454,0,8206,m,1
2024-11-01 23:54:03+00:00,45244900191,1140.5897,2,0.17073558861,2,524298,m,1
2024-11-13 09:08:20+00:00,45244900191,1141.395,1,0.07969134879,0,8206,m,1
2024-11-22 20:39:09+00:00,45244900191,1141.1041,1,0.29658642948,0,14,m,1
2025-01-14 23:23:33+00:00,45244900191,1140.9308,1,0.09981859444,0,8206,m,1
2025-02-14 07:39:26+00:00,45244900191,1140.6108,1,0.33721320245,0,14,m,1
