Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:15+00:00,45291000561,2690.737,1,0.0,0,35846,m,1
2023-08-05 21:41:55+00:00,45291000561,2541.382,1,0.0,0,51206,m,1
2023-08-26 18:26:59+00:00,45291000561,2569.8302,1,0.0,0,51214,m,1
2023-09-16 15:12:06+00:00,45291000561,2521.4574,1,0.0,0,51214,m,1
2023-09-28 00:26:30+00:00,45291000561,2671.4655,1,0.0,1,35846,m,1
2023-10-07 11:57:07+00:00,45291000561,2651.6641,1,0.0,0,51214,m,1
2023-10-18 21:11:34+00:00,45291000561,2663.8421,1,0.0,0,35846,m,1
2023-10-28 08:42:12+00:00,45291000561,2556.2547,1,0.0,0,51214,m,1
2023-11-08 17:56:39+00:00,45291000561,2698.9745,1,0.0,0,35846,m,1
2023-11-18 05:27:18+00:00,45291000561,2514.6213,1,0.00090457156,0,49158,m,1
2023-11-29 14:41:45+00:00,45291000561,2601.1395,1,0.0,0,35846,m,1
2023-12-09 02:12:23+00:00,45291000561,2513.1514,1,0.0,0,51214,m,1
2023-12-20 11:26:49+00:00,45291000561,2608.2542,1,0.0,0,35846,m,1
2023-12-29 22:57:29+00:00,45291000561,2547.9536,1,0.0,0,51210,m,1
2024-01-10 08:11:55+00:00,45291000561,2586.2449,1,0.0,0,35846,m,1
2024-01-19 19:42:34+00:00,45291000561,2514.8731,1,0.0,0,49166,m,1
2024-01-31 04:57:01+00:00,45291000561,2623.0686,1,0.0,0,35846,m,1
2024-02-09 16:27:39+00:00,45291000561,2496.1664,1,0.0,0,51214,m,1
2024-02-21 01:42:06+00:00,45291000561,2618.1165,1,0.0,0,35846,m,1
2024-03-01 13:12:44+00:00,45291000561,2524.7577,1,0.0,0,49166,m,1
2024-03-12 22:27:08+00:00,45291000561,2678.8624,1,0.0,0,35846,m,1
2024-03-22 09:57:47+00:00,45291000561,2520.0635,1,0.0,0,49166,m,1
2024-04-02 19:12:12+00:00,45291000561,2661.9437,1,0.0,0,35846,m,1
2024-04-12 06:42:52+00:00,45291000561,2527.949,1,0.00095608088,0,51206,m,1
2024-05-03 03:27:56+00:00,45291000561,2542.6687,1,0.0,0,51214,m,1
2024-05-14 12:42:23+00:00,45291000561,2625.9611,1,0.0,0,35846,m,1
2024-05-24 00:13:00+00:00,45291000561,2600.7137,1,0.0,0,51214,m,1
2024-06-04 09:27:29+00:00,45291000561,2680.2704,1,0.0,0,35846,m,1
2024-06-13 20:58:07+00:00,45291000561,2548.4871,1,0.0,0,51214,m,1
2024-06-25 06:12:32+00:00,45291000561,2706.0806,1,0.0,0,35846,m,1
2024-07-04 17:43:09+00:00,45291000561,2563.3226,1,0.0,0,51214,m,1
2024-07-25 14:28:15+00:00,45291000561,2579.4462,1,0.0,0,51214,m,1
2024-08-05 23:42:41+00:00,45291000561,2682.1103,2,0.0,2,560130,m,1
2024-08-15 11:13:20+00:00,45291000561,2567.5945,1,0.0,0,51214,m,1
2024-08-26 20:27:45+00:00,45291000561,2608.703,1,0.0,0,35846,m,1
