Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:29:40+00:00,45246400931,147.1475,1,0.0,0,32772,m,1
2023-09-03 05:22:40+00:00,45246400931,146.8519,1,0.0,0,12,m,1
2023-10-13 11:59:47+00:00,45246400931,146.6212,2,0.0,0,297990,m,1
2023-10-14 22:52:48+00:00,45246400931,146.6441,1,0.0,0,2052,m,1
2023-11-03 08:44:53+00:00,45246400931,146.5216,1,0.0,0,12,m,1
2023-11-04 19:37:53+00:00,45246400931,146.3615,1,0.0,0,2052,m,1
2023-11-24 05:29:58+00:00,45246400931,146.3343,1,0.0,0,6,m,1
2023-11-25 16:22:59+00:00,45246400931,146.1562,1,0.0,0,2052,m,1
2023-12-15 02:15:01+00:00,45246400931,146.1516,1,0.0,0,35844,m,1
2023-12-16 13:08:02+00:00,45246400931,146.1843,1,0.0,0,3076,m,1
2024-01-04 23:00:08+00:00,45246400931,146.4294,2,0.0,0,297988,m,1
2024-01-06 09:53:09+00:00,45246400931,145.8978,1,0.0,0,4,m,1
2024-01-25 19:45:14+00:00,45246400931,146.0801,1,0.0,0,34820,m,1
2024-01-27 06:38:14+00:00,45246400931,145.9006,1,0.0,0,12,m,1
2024-02-15 16:30:19+00:00,45246400931,146.1777,1,0.0,0,4,m,1
2024-02-17 03:23:19+00:00,45246400931,146.0886,1,0.0,0,4,m,1
2024-03-07 13:15:23+00:00,45246400931,146.0353,1,0.0,0,4,m,1
2024-03-09 00:08:23+00:00,45246400931,146.2075,1,0.0,0,2060,m,1
2024-03-28 10:00:26+00:00,45246400931,145.7874,1,0.0,0,12,m,1
2024-03-29 20:53:27+00:00,45246400931,145.7644,1,0.0,0,4,m,1
2024-04-19 17:38:33+00:00,45246400931,145.7549,1,0.0,0,2052,m,1
2024-05-09 03:30:36+00:00,45246400931,145.7061,1,0.0,1,4,m,1
2024-05-10 14:23:36+00:00,45246400931,145.6289,1,0.0,0,4,m,1
2024-05-30 00:15:41+00:00,45246400931,145.5494,1,0.0,0,4,m,1
2024-05-31 11:08:42+00:00,45246400931,145.4245,1,0.0,0,12,m,1
2024-06-19 21:00:46+00:00,45246400931,145.6165,1,0.0,0,6,m,1
2024-06-21 07:53:46+00:00,45246400931,145.4587,1,0.0,0,4,m,1
2024-07-10 17:45:49+00:00,45246400931,149.0253,2,0.0,0,786444,m,1
2024-07-12 04:38:50+00:00,45246400931,149.1517,1,0.0,0,14,m,1
2024-07-31 14:30:54+00:00,45246400931,147.5516,2,0.0,0,819214,m,1
2024-08-02 01:23:54+00:00,45246400931,147.3106,1,0.0,0,14,m,1
2024-08-21 11:15:58+00:00,45246400931,147.2549,2,0.0,0,786446,m,1
2024-08-22 22:08:58+00:00,45246400931,146.7868,1,0.0,0,12,m,1
2024-09-12 18:54:04+00:00,45246400931,146.9485,1,0.0,0,14,m,1
2024-10-02 04:46:12+00:00,45246400931,146.313,1,0.0,0,12,m,1
2024-10-03 15:39:13+00:00,45246400931,146.4019,1,0.0,0,12,m,1
2024-10-23 01:31:16+00:00,45246400931,145.7533,1,0.0,0,4,m,1
2024-10-24 12:24:16+00:00,45246400931,145.7538,1,0.0,0,4,m,1
2024-11-12 22:16:20+00:00,45246400931,146.4982,1,0.0,0,12,m,1
2024-11-14 09:09:20+00:00,45246400931,145.3637,1,0.0,0,4,m,1
2024-12-03 19:01:25+00:00,45246400931,146.3626,1,0.0,0,2052,m,1
2025-01-14 12:31:33+00:00,45246400931,145.7693,1,0.0,0,2052,m,1
2025-01-15 23:24:34+00:00,45246400931,145.5068,1,0.0,0,34822,m,1
2025-02-05 20:09:37+00:00,45246400931,145.8202,1,0.0,0,34820,m,1
2025-03-19 13:39:48+00:00,45246400931,145.7524,1,0.0,0,4,m,1
2025-05-19 17:02:01+00:00,45246400931,145.3928,0,0.0,0,0,m,1
2025-05-21 03:55:02+00:00,45246400931,145.3405,1,0.0,0,4,m,1
2025-06-09 13:47:06+00:00,45246400931,145.2505,1,0.0,0,4,m,1
2025-06-11 00:40:07+00:00,45246400931,145.1518,1,0.0,0,4,m,1
2025-06-30 10:32:12+00:00,45246400931,147.5658,2,0.0,0,262158,m,1
2025-07-01 21:25:13+00:00,45246400931,148.2999,1,0.0,0,14,m,1
2025-07-21 07:17:18+00:00,45246400931,148.4865,2,0.0,0,262158,m,1
2025-07-22 18:10:18+00:00,45246400931,148.6473,1,0.0,0,14,m,1
2025-08-11 04:02:21+00:00,45246400931,148.0307,2,0.0,0,294924,m,1
2025-08-12 14:55:22+00:00,45246400931,147.7013,2,0.0,2,524298,m,1
2025-09-01 00:47:26+00:00,45246400931,146.7774,2,0.0,0,262156,m,1
2025-09-02 11:40:27+00:00,45246400931,147.2819,1,0.0,0,12,m,1
2025-09-21 21:32:28+00:00,45246400931,146.791,2,0.0,0,262148,m,1
2025-09-23 08:25:29+00:00,45246400931,146.0949,1,0.0,0,12,m,1
2025-10-12 18:17:34+00:00,45246400931,145.9925,2,0.0,0,296964,m,1
2025-10-14 05:10:35+00:00,45246400931,145.783,1,0.0,0,12,m,1
2025-11-02 15:02:40+00:00,45246400931,146.0864,2,0.0,0,296964,m,1
2025-11-04 01:55:40+00:00,45246400931,147.2725,1,0.0,0,32772,m,1
2025-11-23 11:47:43+00:00,45246400931,146.2895,2,0.0,0,297988,m,1
2025-11-24 22:40:43+00:00,45246400931,147.4652,2,0.0,2,560128,m,1
2025-12-14 08:32:46+00:00,45246400931,145.7257,2,0.0,0,295940,m,1
2025-12-15 19:25:46+00:00,45246400931,145.5127,1,0.0,0,34820,m,1
2026-01-04 05:17:53+00:00,45246400931,145.7878,1,0.0,0,4,m,1
2026-01-05 16:10:53+00:00,45246400931,146.255,1,0.0,0,35844,m,1
2026-01-25 02:02:57+00:00,45246400931,146.1686,2,0.0,0,297988,m,1
2026-01-26 12:55:57+00:00,45246400931,146.1197,1,0.0,0,35844,m,1
2026-02-14 22:48:00+00:00,45246400931,145.9151,1,0.0,0,4,m,1
2026-02-16 09:41:01+00:00,45246400931,145.9236,1,0.0,0,4,m,1
