Date,wse,flag
2023-08-10 21:42:51,358.0978,1
2023-08-31 18:27:56,357.296,0
2023-09-03 05:23:55,356.9561,0
2023-09-21 15:13:01,358.4932,1
2023-10-12 11:58:03,357.4502,0
2023-10-14 22:54:03,357.0586,0
2023-11-02 08:43:09,356.8996,0
2023-11-04 19:39:08,356.9627,0
2023-11-23 05:28:14,356.8222,0
2023-11-25 16:24:14,356.8679,0
2023-12-14 02:13:18,356.9508,0
2023-12-16 13:09:17,356.8899,1
2024-01-03 22:58:24,356.6393,0
2024-01-06 09:54:24,356.695,0
2024-01-24 19:43:30,356.6285,0
2024-01-27 06:39:30,356.6682,0
2024-02-14 16:28:35,356.8405,0
2024-02-17 03:24:34,356.5518,0
2024-03-06 13:13:39,356.6145,0
2024-03-09 00:09:38,356.746,0
2024-03-27 09:58:43,356.6033,0
2024-03-29 20:54:42,356.4927,0
2024-04-19 17:39:48,356.7481,0
2024-05-08 03:28:52,356.6754,0
2024-05-10 14:24:51,356.4635,0
2024-05-29 00:13:57,356.5492,0
2024-05-31 11:09:57,356.484,0
2024-06-18 20:59:02,356.4611,0
2024-06-21 07:55:01,356.6439,0
2024-07-09 17:44:05,360.0294,0
2024-07-12 04:40:05,357.0214,0
2024-07-30 14:29:10,357.8796,0
2024-08-02 01:25:09,358.1575,1
2024-08-20 11:14:15,359.0849,1
2024-08-22 22:10:13,358.4953,1
2024-09-10 07:59:21,358.768,1
2024-09-12 18:55:19,358.522,0
2024-10-03 15:40:28,357.7366,0
2024-10-22 01:29:32,358.4745,1
2024-10-24 12:25:31,357.1964,0
2024-11-11 22:14:36,356.8566,0
2024-11-14 09:10:35,356.7585,0
2024-12-02 18:59:41,356.6335,0
2025-01-13 12:29:49,356.7509,1
2025-01-15 23:25:49,356.9148,0
2025-02-03 09:14:54,356.4732,0
2025-02-05 20:10:52,356.4637,0
2025-02-24 05:59:59,356.3845,0
2025-03-17 02:45:04,356.5959,0
2025-03-19 13:41:03,356.5297,0
2025-05-18 17:00:17,356.4055,0
2025-05-21 03:56:17,356.3944,0
2025-06-08 13:45:23,356.6329,0
2025-06-11 00:41:22,356.5301,0
2025-06-29 10:30:28,357.803,0
2025-07-01 21:26:27,357.1232,1
2025-07-20 07:15:34,358.2928,1
2025-07-22 18:11:33,357.8254,1
2025-08-10 04:00:37,357.8779,0
2025-08-12 14:56:37,358.5239,1
2025-08-31 00:45:43,357.9299,1
2025-09-02 11:41:42,358.4906,1
2025-09-20 21:30:45,358.0657,0
2025-09-23 08:26:44,357.9277,1
2025-10-11 18:15:50,357.8792,0
2025-10-14 05:11:50,357.8164,0
2025-11-01 15:00:56,357.4767,0
2025-11-04 01:56:55,357.4919,0
2025-11-22 11:45:59,356.9069,0
2025-11-24 22:41:58,356.1159,1
2025-12-13 08:31:02,356.6668,0
2025-12-15 19:27:01,356.6583,0
2026-01-03 05:16:09,356.7096,0
2026-01-05 16:12:08,356.7058,0
2026-01-24 02:01:13,356.8364,0
2026-01-26 12:57:12,356.5598,0
2026-02-13 22:46:16,357.4304,1
2026-02-16 09:42:16,356.4873,0
