Date,wse,flag
2023-08-05 21:41:49,2163.6183,0
2023-08-26 18:26:54,2152.3838,0
2023-09-16 15:12:00,2109.4432,0
2023-09-18 02:04:20,2183.2503,0
2023-10-07 11:57:01,2112.1303,0
2023-10-28 08:42:07,2106.7653,0
2023-10-29 19:34:27,2170.1135,0
2023-11-18 05:27:12,2100.6005,0
2023-11-19 16:19:32,2160.6271,0
2023-12-09 02:12:17,2109.6449,0
2023-12-29 22:57:23,2106.5618,0
2024-01-19 19:42:28,2106.7468,0
2024-01-21 06:34:48,2153.1741,0
2024-02-09 16:27:33,2101.5938,0
2024-03-01 13:12:38,2106.7181,0
2024-03-03 00:04:58,2137.1013,0
2024-03-22 09:57:41,2105.0913,0
2024-03-23 20:50:01,2153.8782,0
2024-04-12 06:42:46,2103.2119,0
2024-04-13 17:35:06,2167.5347,0
2024-05-03 03:27:50,2103.5883,0
2024-05-24 00:12:55,2102.2807,0
2024-06-13 20:58:01,2126.5331,0
2024-06-15 07:50:21,2199.647,0
2024-07-04 17:43:03,2153.6123,0
2024-07-25 14:28:09,2109.8593,0
2024-07-27 01:20:29,2233.9242,0
2024-08-15 11:13:14,2145.6414,0
2024-08-16 22:05:34,2179.8838,0
2024-09-05 07:58:19,2099.6894,0
2024-09-06 18:50:39,2234.0846,0
2024-11-06 22:13:35,2105.4533,0
2024-11-08 09:05:55,2170.7167,1
2024-11-27 18:58:40,2104.547,0
2024-11-29 05:51:00,2157.6436,0
2025-01-29 09:13:53,2104.6367,0
2025-01-30 20:06:13,2159.1686,0
2025-02-19 05:58:58,2104.4002,0
2025-03-12 02:44:01,2112.2179,0
2025-05-13 16:59:15,2183.3423,0
2025-05-15 03:51:35,2169.5727,0
2025-06-03 13:44:21,2165.1578,0
2025-06-05 00:36:41,2182.3337,0
2025-06-24 10:29:26,2133.4925,0
2025-06-25 21:21:46,2247.2032,0
2025-07-16 18:06:52,2133.4277,0
2025-08-05 03:59:36,2117.5302,0
2025-08-26 00:44:41,2122.3262,0
2025-08-27 11:37:01,2196.6325,0
2025-09-15 21:29:44,2117.3442,0
2025-10-06 18:14:49,2106.5433,0
2025-10-27 14:59:55,2104.2562,0
2025-10-29 01:52:15,2159.4427,0
2025-11-17 11:44:58,2111.5685,0
2025-12-08 08:30:01,2098.7968,0
2025-12-29 05:15:07,2105.4994,0
2025-12-30 16:07:27,2168.1282,0
2026-01-19 02:00:11,2104.5869,0
2026-01-20 12:52:31,2186.8934,0
2026-02-08 22:45:15,2098.1333,0
2026-03-01 19:30:22,2105.7274,0
2026-03-03 06:22:43,2166.6084,0
