Date,wse,flag
2023-08-10 08:35:55,4108.7652,0
2023-08-31 05:21:00,4096.1448,1
2023-09-21 02:06:05,4086.1547,0
2023-10-10 11:58:23,4210.5002,0
2023-10-11 22:51:08,4095.643,0
2023-10-31 08:43:29,4230.4361,0
2023-11-01 19:36:13,4087.9192,0
2023-11-22 16:21:18,4087.1186,0
2023-12-13 13:06:22,4088.9525,0
2024-01-03 09:51:29,4091.6118,0
2024-01-24 06:36:35,4083.4996,0
2024-02-12 16:28:54,4141.7854,0
2024-02-14 03:21:39,4088.6141,0
2024-03-06 00:06:43,4087.1009,0
2024-03-25 09:59:03,4168.2762,0
2024-03-26 20:51:47,4094.0457,0
2024-04-16 17:36:53,4088.9777,0
2024-05-06 03:29:12,4193.1008,0
2024-05-07 14:21:56,4095.4886,0
2024-05-27 00:14:16,4146.2132,0
2024-05-28 11:07:01,4084.7235,0
2024-06-16 20:59:22,4168.0524,0
2024-07-07 17:44:25,4253.0679,0
2024-07-09 04:37:09,4089.4457,0
2024-07-30 01:22:15,4088.6355,0
2024-08-19 22:07:19,4094.5327,0
2024-09-09 18:52:25,4088.433,0
2024-10-20 01:29:52,4194.9488,1
2024-10-21 12:22:37,4095.4942,0
2024-11-09 22:14:56,4125.2521,0
2024-11-11 09:07:41,4088.2633,1
2024-12-02 05:52:46,4088.7776,0
2025-01-11 12:30:09,4207.4524,1
2025-01-12 23:22:53,4085.991,1
2025-02-01 09:15:14,4239.9248,0
2025-02-02 20:07:58,4100.3434,0
2025-02-22 06:00:19,4151.2665,0
2025-02-23 16:53:03,4090.3692,0
2025-03-16 13:38:07,4086.9986,0
2025-05-16 17:00:37,4212.6201,0
2025-05-18 03:53:21,4088.818,0
2025-06-06 13:45:43,4365.435,0
2025-06-08 00:38:27,4084.0749,0
2025-06-28 21:23:32,4086.8267,0
2025-07-18 07:15:54,4285.6823,0
2025-07-19 18:08:38,4138.3068,1
2025-08-08 04:00:57,4254.8343,1
2025-08-09 14:53:41,4093.7097,0
2025-08-29 00:46:03,4175.3229,0
2025-08-30 11:38:47,4089.2161,0
2025-09-18 21:31:05,4222.6418,0
2025-10-09 18:16:10,4196.6781,1
2025-10-11 05:08:54,4115.0241,0
2025-10-30 15:01:16,4190.6174,0
2025-11-01 01:54:01,4087.6549,0
2025-11-21 22:39:04,4093.0524,0
2025-12-12 19:24:06,4099.7939,0
2026-01-01 05:16:29,4204.8101,0
2026-01-02 16:09:13,4088.3945,0
2026-01-23 12:54:17,4091.3538,0
2026-02-13 09:39:20,4087.4159,0
