Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:36+00:00,45248901621,434.4652,1,0.00736224058,0,6,m,1
2023-08-23 20:06:41+00:00,45248901621,434.2934,1,0.00109011146,0,14,m,1
2023-09-05 05:24:58+00:00,45248901621,434.2191,1,0.0,0,14,m,1
2023-09-13 16:51:47+00:00,45248901621,435.8443,1,0.00900711374,0,32782,m,1
2023-10-04 13:36:49+00:00,45248901621,439.398,1,0.02614900284,0,14,m,1
2023-10-25 10:21:54+00:00,45248901621,440.0976,1,0.0,0,8,m,1
2023-11-06 19:40:11+00:00,45248901621,440.6122,1,0.00840317268,0,14,m,1
2023-11-15 07:06:59+00:00,45248901621,439.5311,1,0.0,0,8,m,1
2023-11-27 16:25:16+00:00,45248901621,439.2454,1,0.0,0,14,m,1
2023-12-06 03:52:05+00:00,45248901621,439.0943,1,0.00214669017,0,12,m,1
2023-12-18 13:10:19+00:00,45248901621,440.4561,1,0.09269185444,0,34822,m,1
2024-01-08 09:55:26+00:00,45248901621,438.2181,1,0.00107570133,0,14,m,1
2024-01-16 21:22:15+00:00,45248901621,438.2815,1,0.23949797231,0,35844,m,1
2024-02-06 18:07:20+00:00,45248901621,436.8457,1,0.43909045003,0,35846,m,1
2024-02-19 03:25:37+00:00,45248901621,436.5497,1,0.0,0,14,m,1
2024-02-27 14:52:26+00:00,45248901621,435.9918,1,0.05486209841,0,32772,m,1
2024-03-11 00:10:40+00:00,45248901621,439.6854,1,0.04746885512,0,34830,m,1
2024-03-19 11:37:28+00:00,45248901621,434.3983,1,0.0,0,14,m,1
2024-03-31 20:55:44+00:00,45248901621,441.7504,2,0.01514599419,0,294926,m,1
2024-04-09 08:22:33+00:00,45248901621,433.9173,1,0.01592999162,0,4,m,1
2024-04-21 17:40:50+00:00,45248901621,439.2702,1,0.01382969187,0,35846,m,1
2024-05-12 14:25:54+00:00,45248901621,437.6682,1,0.01038882087,0,34830,m,1
2024-05-21 01:52:43+00:00,45248901621,434.0883,1,0.23100360295,0,35846,m,1
2024-06-02 11:11:00+00:00,45248901621,433.749,1,0.01364222043,0,14,m,1
2024-06-10 22:37:48+00:00,45248901621,434.2019,1,0.11241319255,0,35844,m,1
2024-06-23 07:56:04+00:00,45248901621,433.701,1,0.00653277842,0,14,m,1
2024-07-01 19:22:51+00:00,45248901621,438.5344,1,0.0044204058,0,14,m,1
2024-07-14 04:41:07+00:00,45248901621,438.967,1,0.0,0,14,m,1
2024-08-04 01:26:11+00:00,45248901621,435.7698,1,0.00104635947,0,14,m,1
2024-08-12 12:53:02+00:00,45248901621,434.8169,1,0.00917417859,0,14,m,1
2024-08-24 22:11:15+00:00,45248901621,436.6088,2,0.00168650046,0,262158,m,1
2024-09-02 09:38:07+00:00,45248901621,436.8287,1,0.0,0,4,m,1
2024-10-05 15:41:30+00:00,45248901621,440.2669,1,0.00520448879,0,34830,m,1
2024-10-14 03:08:18+00:00,45248901621,440.2686,1,0.00318085017,0,12,m,1
2024-10-26 12:26:34+00:00,45248901621,440.3793,1,0.0,0,14,m,1
2024-11-03 23:53:22+00:00,45248901621,439.0016,2,0.07401824829,2,558082,m,1
2024-11-16 09:11:37+00:00,45248901621,440.0958,1,0.0005864048,0,14,m,1
2024-11-24 20:38:27+00:00,45248901621,440.0106,1,0.18713481845,0,32774,m,1
2025-01-17 23:26:51+00:00,45248901621,439.2494,2,0.00648212817,0,264206,m,1
2025-01-26 10:53:41+00:00,45248901621,438.239,1,0.01524521942,0,12,m,1
2025-02-16 07:38:45+00:00,45248901621,437.1217,1,0.01351123718,0,4,m,1
2025-03-09 04:23:48+00:00,45248901621,435.9875,1,0.0,0,14,m,1
2025-05-23 03:57:19+00:00,45248901621,435.0795,1,0.0,0,14,m,1
2025-05-31 15:24:09+00:00,45248901621,434.6881,1,0.00667366616,0,14,m,1
2025-06-13 00:42:24+00:00,45248901621,436.2037,1,0.03144051523,0,2054,m,1
2025-06-21 12:09:13+00:00,45248901621,434.5667,1,0.0,0,10,m,1
2025-07-03 21:27:30+00:00,45248901621,434.1149,1,0.00626132987,0,14,m,1
2025-07-12 08:54:20+00:00,45248901621,433.9455,1,0.0022477358,0,14,m,1
2025-07-24 18:12:35+00:00,45248901621,440.2653,1,0.00081056495,0,2062,m,1
2025-08-02 05:39:24+00:00,45248901621,434.7941,1,0.00563221469,0,12,m,1
2025-08-14 14:57:39+00:00,45248901621,435.3256,2,0.01080455282,0,297998,m,1
2025-08-23 02:24:29+00:00,45248901621,435.4121,1,0.0,0,8,m,1
2025-09-04 11:42:44+00:00,45248901621,438.5506,1,0.0,0,14,m,1
2025-09-12 23:09:31+00:00,45248901621,438.6896,1,0.22027305866,0,35844,m,1
2025-09-25 08:27:47+00:00,45248901621,439.7015,1,0.0,0,14,m,1
2025-10-03 19:54:36+00:00,45248901621,440.2693,1,0.00403349254,0,8,m,1
2025-10-24 16:39:42+00:00,45248901621,440.637,1,0.1088978471,0,35846,m,1
2025-11-06 01:57:57+00:00,45248901621,440.6384,1,0.0118914408,0,2054,m,1
2025-11-14 13:24:45+00:00,45248901621,440.2781,1,0.09332808187,0,32780,m,1
2025-11-26 22:43:01+00:00,45248901621,441.1103,1,0.00202359799,0,2062,m,1
2025-12-05 10:09:49+00:00,45248901621,439.6631,1,0.00315685602,0,12,m,1
2025-12-26 06:54:55+00:00,45248901621,438.9908,1,0.04085229767,0,14,m,1
2026-01-07 16:13:10+00:00,45248901621,439.2255,1,0.02708545965,0,34822,m,1
2026-01-16 03:39:58+00:00,45248901621,438.2685,1,0.05131174102,0,32780,m,1
2026-01-28 12:58:15+00:00,45248901621,437.8424,1,0.00158633542,0,14,m,1
2026-02-06 00:25:03+00:00,45248901621,438.0796,1,0.42511906649,0,35844,m,1
2026-02-18 09:43:19+00:00,45248901621,437.0321,1,0.0,0,14,m,1
