Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:17:13+00:00,45248400941,473.2537,1,0.0,0,14,m,1
2023-08-25 07:02:17+00:00,45248400941,472.4364,0,0.0,0,0,m,1
2023-10-26 21:17:30+00:00,45248400941,481.8217,1,0.0,0,35844,m,1
2023-11-16 18:02:35+00:00,45248400941,480.7152,1,0.0,0,32772,m,1
2023-11-25 05:29:07+00:00,45248400941,472.5493,1,0.0,0,14,m,1
2023-12-07 14:47:41+00:00,45248400941,479.4614,1,0.0,0,35844,m,1
2023-12-16 02:14:10+00:00,45248400941,480.057,1,0.0,0,35846,m,1
2024-01-05 22:59:17+00:00,45248400941,470.4411,1,0.0,0,34830,m,1
2024-01-18 08:17:52+00:00,45248400941,469.0782,0,0.0,0,0,m,1
2024-01-26 19:44:23+00:00,45248400941,469.5019,1,0.0,0,34822,m,1
2024-02-08 05:02:57+00:00,45248400941,468.7619,1,0.0,0,33798,m,1
2024-02-16 16:29:28+00:00,45248400941,483.4553,1,0.0,0,35846,m,1
2024-02-29 01:48:02+00:00,45248400941,471.9841,1,0.0,0,35846,m,1
2024-03-08 13:14:31+00:00,45248400941,482.6654,1,0.0,0,35846,m,1
2024-03-20 22:33:05+00:00,45248400941,478.4942,1,0.0,0,35844,m,1
2024-03-29 09:59:35+00:00,45248400941,483.0432,1,0.0,0,35846,m,1
2024-04-10 19:18:10+00:00,45248400941,478.8629,2,0.0,0,297990,m,1
2024-04-19 06:44:41+00:00,45248400941,467.1032,1,0.0,0,35854,m,1
2024-05-10 03:29:45+00:00,45248400941,491.5599,1,0.0,0,34822,m,1
2024-05-31 00:14:50+00:00,45248400941,452.3743,1,0.0,0,34822,m,1
2024-06-20 20:59:55+00:00,45248400941,469.2219,1,0.0,0,35846,m,1
2024-07-03 06:18:27+00:00,45248400941,470.8391,1,0.0,0,14,m,1
2024-07-11 17:44:58+00:00,45248400941,480.3925,1,0.0,0,32774,m,1
2024-07-24 03:03:33+00:00,45248400941,472.6314,1,0.0,0,12,m,1
2024-08-01 14:30:02+00:00,45248400941,489.955,2,0.0,0,296966,m,1
2024-08-13 23:48:38+00:00,45248400941,482.2839,2,0.0,2,560128,m,1
2024-08-22 11:15:07+00:00,45248400941,472.6092,2,0.0,0,820230,m,1
2024-09-03 20:33:43+00:00,45248400941,477.0197,1,0.0,0,33796,m,1
2024-10-03 04:45:21+00:00,45248400941,472.716,2,0.0,0,262158,m,1
2024-10-15 14:03:54+00:00,45248400941,480.4278,1,0.0,0,35844,m,1
2024-10-24 01:30:25+00:00,45248400941,484.8178,1,0.0,0,35846,m,1
2024-11-05 10:48:58+00:00,45248400941,474.6602,1,0.0,0,4,m,1
2024-11-13 22:15:29+00:00,45248400941,480.9675,1,0.0,0,35844,m,1
2024-11-26 07:34:04+00:00,45248400941,474.7252,1,0.0,0,12,m,1
2025-01-27 21:49:17+00:00,45248400941,472.5206,1,0.0,0,35844,m,1
2025-02-17 18:34:21+00:00,45248400941,469.4948,1,0.0,0,35846,m,1
2025-03-10 15:19:24+00:00,45248400941,477.9401,1,0.0,0,35844,m,1
2025-05-20 17:01:10+00:00,45248400941,481.2173,1,0.0,0,35844,m,1
2025-06-02 02:19:45+00:00,45248400941,469.8826,1,0.0,0,35846,m,1
2025-06-22 23:04:50+00:00,45248400941,469.7259,1,0.0,0,6,m,1
2025-07-01 10:31:21+00:00,45248400941,470.0835,1,0.0,0,14,m,1
2025-07-13 19:49:56+00:00,45248400941,473.2312,1,0.0,0,4,m,1
2025-07-22 07:16:27+00:00,45248400941,472.6694,1,0.0,0,14,m,1
2025-08-12 04:01:30+00:00,45248400941,472.5077,1,0.0,0,14,m,1
2025-08-24 13:20:05+00:00,45248400941,472.989,1,0.0,0,8,m,1
2025-09-02 00:46:35+00:00,45248400941,472.8851,1,0.0,0,14,m,1
2025-09-14 10:05:08+00:00,45248400941,472.5931,1,0.0,0,4,m,1
2025-09-22 21:31:37+00:00,45248400941,468.5046,1,0.0,0,32774,m,1
2025-10-05 06:50:13+00:00,45248400941,472.3896,1,0.0,0,12,m,1
2025-10-26 03:35:19+00:00,45248400941,474.7154,1,0.0,0,32772,m,1
2025-11-16 00:20:21+00:00,45248400941,480.4933,1,0.0,0,35844,m,1
2025-11-24 11:46:52+00:00,45248400941,482.195,2,0.0,0,296966,m,1
2025-12-06 21:05:25+00:00,45248400941,478.5251,1,0.0,0,35844,m,1
2025-12-15 08:31:55+00:00,45248400941,472.3295,1,0.0,0,14,m,1
2025-12-27 17:50:31+00:00,45248400941,479.0238,1,0.0,0,35844,m,1
2026-01-05 05:17:02+00:00,45248400941,470.7356,1,0.0,0,14,m,1
2026-01-17 14:35:35+00:00,45248400941,470.8834,1,0.0,0,35844,m,1
2026-01-26 02:02:06+00:00,45248400941,469.6081,1,0.0,0,35846,m,1
2026-02-07 11:20:39+00:00,45248400941,469.4755,1,0.0,0,34822,m,1
2026-02-15 22:47:09+00:00,45248400941,470.3843,1,0.0,0,35846,m,1
2026-02-28 08:05:46+00:00,45248400941,467.9123,1,0.0,0,35846,m,1
