Date,wse,flag
2023-07-27 23:19:07,28.786,0
2023-08-09 08:36:04,29.1298,1
2023-08-30 05:21:09,30.0335,1
2023-09-07 16:49:19,28.8157,0
2023-09-18 15:12:10,27.4607,0
2023-09-20 02:06:15,28.3859,1
2023-09-28 13:34:22,28.3198,0
2023-10-09 11:57:12,27.4457,0
2023-10-19 10:19:26,27.6643,0
2023-10-30 08:42:17,26.1021,0
2023-10-31 19:36:22,25.9008,1
2023-11-09 07:04:31,25.4195,0
2023-11-20 05:27:23,24.951,0
2023-11-21 16:21:27,25.1303,1
2023-11-30 03:49:37,24.7566,0
2023-12-12 13:06:32,25.2278,1
2023-12-21 00:34:41,24.2955,0
2023-12-31 22:57:33,24.756,0
2024-01-21 19:42:39,25.598,0
2024-01-23 06:36:44,23.7327,1
2024-01-31 18:04:52,23.6912,0
2024-02-11 16:27:43,24.3334,0
2024-02-13 03:21:48,23.69,1
2024-02-21 14:49:58,24.3686,0
2024-03-03 13:12:48,24.0209,0
2024-03-05 00:06:53,24.0754,1
2024-03-13 11:35:00,23.6328,0
2024-03-24 09:57:52,24.0691,0
2024-03-25 20:51:56,26.6759,1
2024-04-03 08:20:04,24.3075,0
2024-04-14 06:42:57,25.5758,0
2024-04-15 17:37:02,27.4605,1
2024-04-24 05:05:11,24.8398,0
2024-05-05 03:28:00,25.7889,1
2024-05-06 14:22:05,26.1636,0
2024-05-15 01:50:15,25.5761,0
2024-05-26 00:13:05,25.738,0
2024-06-15 20:58:11,28.3355,0
2024-06-17 07:52:16,28.0402,1
2024-06-25 19:20:24,28.9911,0
2024-07-06 17:43:14,30.2822,0
2024-07-08 04:37:19,30.1743,1
2024-07-16 16:05:28,29.8161,0
2024-07-27 14:28:19,29.261,0
2024-07-29 01:22:24,29.114,1
2024-08-06 12:50:33,28.3501,0
2024-08-17 11:13:24,28.6713,0
2024-08-27 09:35:37,27.6613,0
2024-09-07 07:58:30,27.7352,0
2024-09-08 18:52:34,27.2818,1
2024-10-08 03:05:50,28.0308,0
2024-10-19 01:28:41,27.9826,0
2024-10-20 12:22:46,27.5037,1
2024-10-28 23:50:54,30.1033,1
2024-11-08 22:13:45,26.3345,0
2024-11-10 09:07:50,25.6535,1
2024-11-18 20:35:59,25.2073,0
2024-12-01 05:52:55,25.0197,1
2025-01-10 12:28:58,24.1654,1
2025-01-11 23:23:02,24.7391,1
2025-01-20 10:51:12,23.8251,0
2025-01-31 09:14:03,23.7924,0
2025-02-01 20:08:07,24.9982,1
2025-02-21 05:59:08,23.7573,0
2025-02-22 16:53:13,23.928,1
2025-03-14 02:44:12,23.8159,0
2025-03-15 13:38:17,24.7237,1
2025-05-15 16:59:26,26.5121,0
2025-05-17 03:53:31,26.2674,1
2025-05-25 15:21:40,27.1231,0
2025-06-05 13:44:32,29.7285,0
2025-06-07 00:38:36,29.3427,1
2025-06-15 12:06:44,27.8879,1
2025-06-26 10:29:37,28.661,0
2025-06-27 21:23:42,28.6482,1
2025-07-06 08:51:51,28.2525,0
2025-07-17 07:14:43,27.5177,0
2025-07-18 18:08:47,27.6345,1
2025-07-27 05:36:56,27.3989,0
2025-08-07 03:59:46,28.2679,0
2025-08-08 14:53:51,28.2065,1
2025-08-17 02:22:00,29.1899,0
2025-08-28 00:44:52,28.4626,0
2025-08-29 11:38:56,28.3929,1
2025-09-06 23:07:04,28.5757,0
2025-09-17 21:29:54,28.6104,0
2025-09-19 08:23:58,28.6541,1
2025-10-08 18:14:59,27.6828,0
2025-10-10 05:09:04,27.8189,1
2025-10-18 16:37:14,27.5415,0
2025-10-29 15:00:05,25.8193,0
2025-10-31 01:54:10,26.5895,1
2025-11-08 13:22:18,26.4199,0
2025-11-19 11:45:08,25.3298,0
2025-11-20 22:39:13,25.8034,1
2025-11-29 10:07:22,24.5554,0
2025-12-10 08:30:11,24.4805,0
2025-12-11 19:24:16,24.4046,1
2025-12-31 05:15:18,23.8869,0
2026-01-01 16:09:23,24.5331,1
2026-01-10 03:37:31,23.6933,0
2026-01-21 02:00:22,23.5177,0
2026-01-22 12:54:27,24.2029,1
2026-01-31 00:22:35,23.5465,0
2026-02-10 22:45:25,23.2897,0
2026-02-12 09:39:30,23.5183,1
2026-02-20 21:07:40,23.1118,0
2026-03-03 19:30:33,24.2654,0
