Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-30 18:27:22+00:00,45243803441,495.1446,1,0.0,0,14,m,1
2023-09-02 05:23:28+00:00,45243803441,495.5005,1,0.0,0,14,m,1
2023-09-20 15:12:27+00:00,45243803441,495.5046,1,0.0,0,14,m,1
2023-10-11 11:57:29+00:00,45243803441,495.3481,1,0.0,0,14,m,1
2023-10-13 22:53:35+00:00,45243803441,495.2102,1,0.0,0,14,m,1
2023-11-01 08:42:35+00:00,45243803441,494.8734,1,0.0,0,14,m,1
2023-11-03 19:38:41+00:00,45243803441,494.8822,1,0.0,0,14,m,1
2023-11-22 05:27:40+00:00,45243803441,494.7376,1,0.0,0,14,m,1
2023-11-24 16:23:46+00:00,45243803441,494.9053,1,0.0,0,14,m,1
2023-12-13 02:12:44+00:00,45243803441,494.8999,1,0.0,0,14,m,1
2023-12-15 13:08:49+00:00,45243803441,494.8598,1,0.0,0,14,m,1
2024-01-02 22:57:50+00:00,45243803441,494.7135,1,0.0,0,14,m,1
2024-01-05 09:53:56+00:00,45243803441,494.7813,1,0.0,0,10,m,1
2024-01-23 19:42:56+00:00,45243803441,494.6131,1,0.0,0,14,m,1
2024-01-26 06:39:02+00:00,45243803441,494.8276,1,0.0,0,14,m,1
2024-02-13 16:28:01+00:00,45243803441,495.0657,1,0.0,0,14,m,1
2024-02-16 03:24:07+00:00,45243803441,494.7309,1,0.0,0,14,m,1
2024-03-05 13:13:05+00:00,45243803441,494.7348,1,0.0,0,14,m,1
2024-03-08 00:09:11+00:00,45243803441,494.8741,1,0.0,0,14,m,1
2024-03-26 09:58:09+00:00,45243803441,494.6503,1,0.0,0,14,m,1
2024-03-28 20:54:14+00:00,45243803441,494.8045,1,0.0,0,14,m,1
2024-04-16 06:43:14+00:00,45243803441,494.3982,1,0.0,0,6,m,1
2024-04-18 17:39:20+00:00,45243803441,495.0204,1,0.0,0,14,m,1
2024-05-07 03:28:18+00:00,45243803441,496.5106,1,0.0,0,34822,m,1
2024-05-09 14:24:24+00:00,45243803441,500.0456,1,0.0,0,35846,m,1
2024-05-28 00:13:23+00:00,45243803441,494.6053,1,0.0,0,6,m,1
2024-06-17 20:58:28+00:00,45243803441,495.142,1,0.0,0,2054,m,1
2024-06-20 07:54:34+00:00,45243803441,495.4656,1,0.0,0,6,m,1
2024-07-08 17:43:31+00:00,45243803441,496.1415,1,0.0,0,14,m,1
