Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:20:34+00:00,45297800041,3941.3138,1,0.00484403886,0,14,m,1
2023-07-30 10:12:53+00:00,45297800041,3948.2016,2,0.65682446148,0,837646,m,1
2023-09-08 16:50:45+00:00,45297800041,3941.0738,1,0.00306345252,0,14,m,1
2023-09-10 03:43:04+00:00,45297800041,3941.1109,2,0.05044403556,0,313358,m,1
2023-09-29 13:35:49+00:00,45297800041,3940.9069,1,0.01896410788,0,14,m,1
2023-10-01 00:28:07+00:00,45297800041,3941.4868,2,0.20796421023,0,837646,m,1
2023-10-20 10:20:53+00:00,45297800041,3940.8042,1,0.06382316338,0,14,m,1
2023-10-21 21:13:11+00:00,45297800041,3938.0073,2,0.05201701011,0,837646,m,1
2023-11-10 07:05:58+00:00,45297800041,3940.5947,1,0.08616318172,0,14,m,1
2023-11-11 17:58:16+00:00,45297800041,3942.0844,2,0.32356034496,0,804878,m,1
2023-12-01 03:51:03+00:00,45297800041,3940.7142,1,0.1332321363,0,14,m,1
2023-12-02 14:43:22+00:00,45297800041,3932.9578,2,0.0910584991,0,837646,m,1
2023-12-22 00:36:07+00:00,45297800041,3940.7674,1,0.14343006312,0,14,m,1
2024-01-11 21:21:13+00:00,45297800041,3940.7719,1,0.15216658499,0,14,m,1
2024-01-13 08:13:31+00:00,45297800041,3940.471,2,0.41270159874,0,313358,m,1
2024-02-01 18:06:19+00:00,45297800041,3940.8435,1,0.13693211212,0,14,m,1
2024-02-03 04:58:37+00:00,45297800041,3941.2499,2,0.13892294818,0,313358,m,1
2024-02-22 14:51:24+00:00,45297800041,3940.7441,1,0.09012236034,0,14,m,1
2024-02-24 01:43:43+00:00,45297800041,3939.87,2,0.00551929616,0,280590,m,1
2024-03-14 11:36:26+00:00,45297800041,3940.6153,1,0.0889546638,0,14,m,1
2024-03-15 22:28:45+00:00,45297800041,3943.1455,2,0.19024691571,2,837642,m,1
2024-04-04 08:21:31+00:00,45297800041,3940.7417,1,0.07441557945,0,14,m,1
2024-04-05 19:13:49+00:00,45297800041,3945.4561,2,0.32156111917,2,837642,m,1
2024-04-25 05:06:37+00:00,45297800041,3940.7896,1,0.06589507055,0,14,m,1
2024-04-26 15:58:55+00:00,45297800041,3945.0818,2,0.35668513825,0,837646,m,1
2024-05-16 01:51:41+00:00,45297800041,3940.8659,1,0.19542924234,0,12,m,1
2024-05-17 12:44:00+00:00,45297800041,3960.5847,2,0.60839869578,0,837646,m,1
2024-06-05 22:36:47+00:00,45297800041,3940.6351,1,0.17920430826,0,14,m,1
2024-06-26 19:21:50+00:00,45297800041,3941.0561,1,0.017380408,0,14,m,1
2024-06-28 06:14:09+00:00,45297800041,3946.7133,2,0.20457925765,0,838666,m,1
2024-07-17 16:06:55+00:00,45297800041,3941.2554,1,0.00342862627,0,14,m,1
2024-07-19 02:59:14+00:00,45297800041,3941.4758,2,0.14917757708,0,837646,m,1
2024-08-07 12:51:59+00:00,45297800041,3941.4134,1,0.00273583304,0,14,m,1
2024-08-08 23:44:18+00:00,45297800041,4053.8575,2,0.0298465949,2,835594,m,1
2024-08-28 09:37:04+00:00,45297800041,3941.2837,1,0.00486960372,0,14,m,1
2024-08-29 20:29:23+00:00,45297800041,3940.6692,2,0.21452243591,0,837646,m,1
2024-10-09 03:07:17+00:00,45297800041,3940.9578,1,0.01780869417,0,14,m,1
2024-10-10 13:59:34+00:00,45297800041,3943.9191,2,0.15195628222,0,837646,m,1
2024-10-29 23:52:20+00:00,45297800041,3943.2085,2,0.08267364329,2,524298,m,1
2024-10-31 10:44:38+00:00,45297800041,3942.1375,2,0.24477845839,0,837646,m,1
2024-11-19 20:37:25+00:00,45297800041,3940.6152,1,0.11411682082,0,14,m,1
2024-11-21 07:29:44+00:00,45297800041,3941.1348,2,0.14855551239,0,313358,m,1
2025-01-21 10:52:39+00:00,45297800041,3940.7058,1,0.07394669445,0,14,m,1
2025-01-22 21:44:57+00:00,45297800041,3940.308,2,0.2792288804,0,313358,m,1
2025-03-04 04:22:47+00:00,45297800041,3940.6885,1,0.07463192926,0,14,m,1
2025-05-07 05:30:19+00:00,45297800041,3950.1585,2,0.58683731987,0,837646,m,1
2025-05-26 15:23:07+00:00,45297800041,3940.8239,1,0.0875449783,0,14,m,1
2025-05-28 02:15:26+00:00,45297800041,3941.4977,2,0.03859181962,0,837646,m,1
2025-06-16 12:08:11+00:00,45297800041,3940.6391,1,0.1099940441,0,14,m,1
2025-06-17 23:00:29+00:00,45297800041,3953.6669,2,0.1626104183,0,314382,m,1
2025-07-07 08:53:18+00:00,45297800041,3940.6936,1,0.05099122763,0,14,m,1
2025-07-08 19:45:36+00:00,45297800041,3940.3015,2,0.03032783457,0,313358,m,1
2025-07-28 05:38:22+00:00,45297800041,3940.8251,1,0.0399441277,0,14,m,1
2025-07-29 16:30:41+00:00,45297800041,3955.0905,2,0.3092976747,0,837646,m,1
2025-08-18 02:23:27+00:00,45297800041,3940.8555,1,0.04224804076,0,14,m,1
2025-08-19 13:15:45+00:00,45297800041,3938.7322,2,0.01046233682,0,313358,m,1
2025-09-09 10:00:49+00:00,45297800041,3942.2714,2,0.13624997455,0,837646,m,1
2025-09-28 19:53:34+00:00,45297800041,3941.0154,1,0.00744880935,0,14,m,1
2025-09-30 06:45:53+00:00,45297800041,3947.279,2,0.45853257467,0,837646,m,1
2025-10-19 16:38:40+00:00,45297800041,3940.8642,1,0.02113358059,0,14,m,1
2025-10-21 03:30:59+00:00,45297800041,3939.2803,2,0.14861174046,0,313358,m,1
2025-11-09 13:23:44+00:00,45297800041,3940.5953,1,0.06513999635,0,14,m,1
2025-11-11 00:16:03+00:00,45297800041,3943.1774,2,0.49125185739,0,837646,m,1
