Date,wse,flag
2023-07-26 23:18:19,11.4406,0
2023-07-29 10:13:35,11.2466,0
2023-08-06 21:41:12,11.0128,0
2023-08-08 08:35:50,12.3054,0
2023-08-27 18:26:16,13.912,0
2023-08-29 05:20:54,14.1784,0
2023-09-06 16:48:31,11.239,0
2023-09-09 03:43:47,10.7263,0
2023-09-17 15:11:22,10.0133,0
2023-09-19 02:06:00,10.7289,0
2023-09-27 13:33:35,7.5492,1
2023-09-30 00:28:50,9.0228,0
2023-10-08 11:56:24,11.0545,0
2023-10-09 22:51:02,11.7808,0
2023-10-18 10:18:38,8.5183,0
2023-10-20 21:13:54,8.0197,0
2023-10-29 08:41:29,6.7548,0
2023-10-30 19:36:07,7.1568,0
2023-11-08 07:03:44,6.247,0
2023-11-10 17:58:59,6.3511,0
2023-11-19 05:26:34,6.6231,0
2023-11-20 16:21:12,7.9302,0
2023-12-01 14:44:04,6.3319,0
2023-12-10 02:11:39,7.8064,0
2023-12-11 13:06:17,7.6046,0
2023-12-20 00:33:53,6.2738,0
2023-12-22 11:29:08,6.0906,0
2023-12-30 22:56:45,6.333,0
2024-01-01 09:51:23,6.2198,0
2024-01-09 21:18:58,5.9392,0
2024-01-12 08:14:14,5.4582,0
2024-01-20 19:41:51,6.139,0
2024-01-22 06:36:29,5.4065,0
2024-01-30 18:04:05,5.9915,0
2024-02-02 04:59:20,5.4066,0
2024-02-10 16:26:55,6.2276,0
2024-02-12 03:21:33,5.7339,0
2024-02-20 14:49:10,5.7088,0
2024-02-23 01:44:25,6.9312,0
2024-03-02 13:12:01,6.1737,0
2024-03-04 00:06:38,8.8319,1
2024-03-12 11:34:12,5.7983,0
2024-03-14 22:29:27,6.5367,0
2024-03-23 09:57:04,5.5931,0
2024-04-02 08:19:17,8.5502,0
2024-04-04 19:14:32,7.752,0
2024-04-13 06:42:09,5.7141,0
2024-04-14 17:36:47,6.4034,0
2024-04-23 05:04:23,8.5055,0
2024-04-25 15:59:38,10.2202,0
2024-05-04 03:27:12,11.7157,1
2024-05-05 14:21:50,11.0861,0
2024-05-14 01:49:27,8.7663,0
2024-05-16 12:44:42,7.0597,0
2024-05-25 00:12:17,6.9566,0
2024-05-26 11:06:55,6.8188,0
2024-06-06 09:29:49,14.2627,0
2024-06-14 20:57:23,13.0693,0
2024-06-16 07:52:01,15.0973,0
2024-06-24 19:19:36,14.5235,0
2024-06-27 06:14:51,13.8373,0
2024-07-05 17:42:25,14.8816,0
2024-07-07 04:37:03,14.8783,0
2024-07-15 16:04:40,14.0566,0
2024-07-18 02:59:56,14.0307,1
2024-07-26 14:27:32,12.9102,0
2024-07-28 01:22:09,12.458,0
2024-08-05 12:49:45,13.0996,0
2024-08-07 23:45:00,12.4582,1
2024-08-16 11:12:36,13.2231,0
2024-08-17 22:07:14,13.2755,0
2024-08-26 09:34:49,13.9191,0
2024-08-28 20:30:05,13.3783,0
2024-09-06 07:57:42,12.6887,0
2024-09-07 18:52:19,12.6334,0
