Date,wse,flag
2023-07-28 23:19:50,91.072,1
2023-07-30 10:13:36,88.0119,0
2023-08-10 08:36:28,88.0345,0
2023-08-31 05:21:33,88.0188,0
2023-09-08 16:50:02,89.2582,1
2023-09-10 03:43:47,87.8459,0
2023-09-21 02:06:38,87.7166,0
2023-10-01 00:28:50,87.6742,0
2023-10-11 22:51:41,88.0971,0
2023-10-20 10:20:09,89.8553,1
2023-10-21 21:13:54,87.7039,0
2023-11-01 19:36:46,87.7794,0
2023-11-10 07:05:14,88.2402,1
2023-11-11 17:59:00,87.7637,0
2023-11-22 16:21:51,87.7891,0
2023-12-01 03:50:20,88.7766,1
2023-12-02 14:44:05,87.6718,0
2023-12-13 13:06:55,87.6702,0
2023-12-22 00:35:24,89.2219,1
2024-01-03 09:52:02,87.812,0
2024-01-11 21:20:29,89.9073,1
2024-01-13 08:14:15,87.6267,0
2024-01-24 06:37:08,87.7497,0
2024-02-01 18:05:36,87.8308,1
2024-02-03 04:59:21,87.7557,0
2024-02-14 03:22:12,87.6081,0
2024-02-22 14:50:41,88.2977,1
2024-02-24 01:44:26,87.7197,0
2024-03-06 00:07:17,87.9565,0
2024-03-14 11:35:43,88.3071,1
2024-03-15 22:29:28,90.4351,1
2024-03-26 20:52:20,87.7734,0
2024-04-04 08:20:47,87.9694,1
2024-04-05 19:14:32,87.663,1
2024-04-16 17:37:26,87.8302,0
2024-04-25 05:05:54,88.0861,1
2024-04-26 15:59:39,87.7564,0
2024-05-07 14:22:29,87.6021,0
2024-05-16 01:50:58,90.0331,1
2024-05-17 12:44:43,87.6794,0
2024-05-28 11:07:34,87.7024,0
2024-06-05 22:36:04,87.5166,1
2024-06-07 09:29:49,87.1152,1
2024-06-26 19:21:06,91.1616,1
2024-06-28 06:14:52,88.7227,0
2024-07-09 04:37:42,89.4512,0
2024-07-17 16:06:11,91.4898,1
2024-07-19 02:59:57,88.0437,0
2024-07-30 01:22:48,87.7551,0
2024-08-07 12:51:15,95.2587,1
2024-08-08 23:45:01,90.1629,1
2024-08-19 22:07:52,87.8237,0
2024-08-28 09:36:20,90.114,1
2024-08-29 20:30:06,87.5828,0
2024-09-09 18:52:58,87.5548,0
2024-10-09 03:06:33,88.899,1
2024-10-10 14:00:18,87.4444,0
2024-10-21 12:23:10,87.4594,0
2024-10-29 23:51:37,88.113,1
2024-10-31 10:45:22,87.4459,0
2024-11-11 09:08:14,87.2571,0
2024-11-19 20:36:42,89.2382,1
2024-11-21 07:30:27,87.3894,0
2024-12-02 05:53:19,87.4749,0
2025-01-12 23:23:26,85.8101,1
2025-01-21 10:51:55,88.3272,1
2025-01-22 21:45:41,87.4583,0
2025-02-02 20:08:31,87.4294,0
2025-02-23 16:53:36,87.4949,0
2025-03-04 04:22:03,91.6714,1
2025-03-16 13:38:41,87.3044,0
2025-05-07 05:31:02,87.3982,0
2025-05-18 03:53:55,87.2395,0
2025-05-26 15:22:23,91.2145,1
2025-05-28 02:16:09,87.2764,0
2025-06-08 00:39:00,87.2432,0
2025-06-16 12:07:27,86.8445,1
2025-06-17 23:01:12,87.314,0
2025-06-28 21:24:05,87.3743,0
2025-07-07 08:52:34,88.4217,1
2025-07-08 19:46:20,87.2119,0
2025-07-28 05:37:38,95.7066,1
2025-07-29 16:31:24,87.4605,0
2025-08-09 14:54:14,87.9065,0
2025-08-19 13:16:29,87.6196,0
2025-08-30 11:39:20,87.8541,0
2025-09-09 10:01:32,87.5072,0
2025-09-20 08:24:22,88.1423,0
2025-09-28 19:52:51,89.2629,1
2025-09-30 06:46:36,86.9621,0
2025-10-11 05:09:27,87.4871,0
2025-10-19 16:37:57,89.7347,1
2025-10-21 03:31:42,87.1489,0
2025-11-01 01:54:34,87.955,0
2025-11-09 13:23:01,89.4062,1
2025-11-11 00:16:46,87.1663,0
2025-11-21 22:39:37,87.1718,0
2025-11-30 10:08:04,89.385,1
2025-12-01 21:01:50,86.8464,0
2025-12-12 19:24:39,86.7497,0
2025-12-21 06:53:09,90.4978,1
2026-01-02 16:09:46,86.8324,0
2026-01-11 03:38:14,88.6338,1
2026-01-12 14:31:59,86.7032,0
2026-01-23 12:54:50,86.8612,0
2026-02-01 00:23:18,90.7699,1
2026-02-02 11:17:04,86.944,0
2026-02-13 09:39:53,86.6912,0
2026-02-21 21:08:23,91.0606,1
2026-02-23 08:02:09,86.5475,0
