Date,wse,flag
2023-07-29 10:13:13,47.782,1
2023-08-06 21:41:30,47.8756,1
2023-08-27 18:26:34,48.5857,1
2023-09-09 03:43:25,46.8693,1
2023-09-17 15:11:40,45.8919,0
2023-09-30 00:28:28,47.0158,1
2023-10-08 11:56:42,46.0363,1
2023-10-20 21:13:32,45.1476,1
2023-10-29 08:41:47,44.0767,0
2023-11-10 17:58:37,43.2954,1
2023-11-19 05:26:52,42.8068,1
2023-12-01 14:43:43,42.3687,1
2023-12-10 02:11:57,42.0872,1
2023-12-22 11:28:47,41.8073,1
2023-12-30 22:57:03,41.7234,1
2024-01-12 08:13:52,53.5366,1
2024-01-20 19:42:09,41.3297,1
2024-02-02 04:58:58,41.1275,1
2024-02-10 16:27:13,41.6196,0
2024-02-23 01:44:04,38.7744,1
2024-03-02 13:12:18,42.8815,0
2024-03-14 22:29:06,41.371,1
2024-03-23 09:57:22,41.858,0
2024-04-04 19:14:10,42.102,0
2024-04-13 06:42:27,44.1102,1
2024-04-25 15:59:16,43.3654,1
2024-05-04 03:27:30,44.4344,1
2024-05-16 12:44:21,43.6215,1
2024-05-25 00:12:35,44.21,0
2024-06-06 09:29:27,47.0649,1
2024-06-14 20:57:41,45.8222,1
2024-06-27 06:14:30,47.1335,1
2024-07-05 17:42:43,48.8349,1
2024-07-18 02:59:34,48.4154,1
2024-07-26 14:27:49,48.0964,1
2024-08-07 23:44:39,47.1807,1
2024-08-16 11:12:54,47.5595,1
2024-08-28 20:29:43,46.2293,1
2024-09-06 07:58:00,45.8768,0
2024-10-09 13:59:56,47.6317,1
2024-10-30 10:44:59,44.259,1
2024-11-07 22:13:15,43.7942,1
2024-11-20 07:30:05,43.0085,1
2024-11-28 18:58:20,42.6387,1
2025-01-21 21:45:18,41.4288,1
2025-01-30 09:13:33,41.2766,1
2025-02-20 05:58:38,41.5603,0
2025-03-04 15:15:26,42.6507,1
2025-03-13 02:43:42,41.6579,0
2025-05-14 16:58:55,44.1887,1
2025-05-27 02:15:46,45.4417,1
2025-06-04 13:44:02,48.767,1
2025-06-16 23:00:50,45.7799,1
2025-06-25 10:29:06,47.7232,1
2025-07-07 19:45:57,47.5395,1
2025-07-16 07:14:13,46.2477,1
2025-07-28 16:31:02,45.9638,1
2025-08-06 03:59:16,46.8213,1
2025-08-18 13:16:06,47.3609,1
2025-08-27 00:44:22,47.2927,1
2025-09-08 10:01:10,46.9336,1
2025-09-16 21:29:24,47.3226,0
2025-09-29 06:46:14,46.3964,1
2025-10-07 18:14:29,46.2036,1
2025-10-20 03:31:20,44.9009,1
2025-10-28 14:59:35,44.763,0
2025-11-10 00:16:23,43.9161,1
2025-11-18 11:44:38,43.4544,0
2025-11-30 21:01:27,41.7964,1
2025-12-09 08:29:41,42.3115,0
2025-12-21 17:46:32,42.0858,1
2025-12-30 05:14:48,41.8534,1
2026-01-11 14:31:37,41.7902,1
2026-01-20 01:59:52,41.5892,1
2026-02-01 11:16:41,41.9019,1
2026-02-09 22:44:55,41.6719,1
2026-02-22 08:01:46,41.025,1
2026-03-02 19:30:03,41.3641,1
