Date,wse,flag
2023-08-02 23:23:27,255.8859,0
2023-08-23 20:08:32,254.9585,0
2023-09-04 05:22:37,253.4314,1
2023-09-13 16:53:38,254.0035,0
2023-10-04 13:38:40,253.0877,0
2023-10-15 22:52:44,253.0968,1
2023-10-25 10:23:45,253.0457,0
2023-11-05 19:37:50,252.766,0
2023-11-15 07:08:50,253.0775,0
2023-11-26 16:22:55,253.6199,1
2023-12-06 03:53:55,253.8124,0
2023-12-17 13:07:58,251.4159,1
2024-01-07 09:53:05,252.7582,1
2024-01-16 21:24:06,253.1656,0
2024-01-28 06:38:11,252.7907,1
2024-02-06 18:09:11,252.9363,0
2024-02-18 03:23:16,253.3915,0
2024-02-27 14:54:16,253.0136,0
2024-03-10 00:08:19,255.9072,0
2024-03-19 11:39:19,252.9544,0
2024-03-30 20:53:23,252.7494,0
2024-04-09 08:24:24,253.397,0
2024-04-20 17:38:29,250.5623,0
2024-05-11 14:23:33,253.2271,1
2024-05-21 01:54:33,252.1967,0
2024-06-10 22:39:39,252.9319,0
2024-07-01 19:24:42,255.8686,0
2024-07-13 04:38:46,252.0518,1
2024-08-03 01:23:50,253.0989,1
2024-08-12 12:54:52,255.9032,0
2024-08-23 22:08:54,252.8156,1
2024-09-02 09:39:57,254.916,0
2024-10-14 03:10:09,252.9683,0
2024-10-25 12:24:13,252.2578,1
2024-11-03 23:55:13,250.946,1
2024-11-15 09:09:16,251.5028,1
2024-11-24 20:40:18,253.2676,0
2025-01-16 23:24:30,252.529,0
2025-01-26 10:55:31,252.1961,0
2025-02-16 07:40:36,252.1062,0
2025-03-09 04:25:39,252.4061,0
2025-05-22 03:54:58,252.9697,0
2025-05-31 15:25:59,252.0659,0
2025-06-12 00:40:03,251.2917,1
2025-06-21 12:11:04,253.0395,0
2025-07-02 21:25:09,254.6487,1
2025-07-12 08:56:10,253.4525,0
2025-07-23 18:10:14,250.801,1
2025-08-02 05:41:14,255.1577,0
2025-08-13 14:55:18,253.919,1
2025-08-23 02:26:19,255.1297,0
2025-09-03 11:40:23,255.6739,1
2025-09-12 23:11:22,254.7975,0
2025-09-24 08:25:26,252.4491,1
2025-10-03 19:56:27,253.8476,0
2025-10-15 05:10:31,251.7476,1
2025-10-24 16:41:33,253.2872,0
2025-11-05 01:55:37,253.5926,0
2025-11-14 13:26:36,253.7055,0
2025-11-25 22:40:40,252.4366,0
2025-12-05 10:11:40,252.3305,0
2025-12-16 19:25:43,254.0531,0
2025-12-26 06:56:45,252.8913,0
2026-01-06 16:10:49,252.6147,1
2026-01-16 03:41:49,252.7525,0
2026-01-27 12:55:54,251.7043,1
2026-02-06 00:26:54,252.2619,0
2026-02-17 09:40:58,252.444,0
2026-02-26 21:12:00,252.4653,0
