Date,wse,flag
2023-07-30 10:14:08,11.4586,1
2023-08-28 18:26:44,14.1062,1
2023-09-10 03:44:19,12.4261,1
2023-09-18 15:11:50,11.9175,1
2023-10-01 00:29:22,15.0705,0
2023-10-09 11:56:52,14.9881,1
2023-10-21 21:14:27,12.9843,1
2023-10-30 08:41:57,12.2792,1
2023-11-11 17:59:32,11.8555,1
2023-11-20 05:27:02,11.6613,0
2023-12-02 14:44:37,11.938,1
2023-12-11 02:12:07,11.5087,0
2023-12-31 22:57:13,11.3288,0
2024-01-13 08:14:47,11.2187,1
2024-01-21 19:42:18,11.3005,0
2024-02-03 04:59:53,11.2223,1
2024-02-11 16:27:23,14.9356,1
2024-02-24 01:44:58,12.849,1
2024-03-03 13:12:28,11.4112,1
2024-03-15 22:30:00,9.8092,1
2024-03-24 09:57:31,10.5939,1
2024-04-05 19:15:04,10.6696,1
2024-04-14 06:42:37,10.5556,0
2024-04-26 16:00:11,10.4637,1
2024-05-05 03:27:40,10.4484,1
2024-05-17 12:45:15,10.7512,1
2024-05-26 00:12:45,10.7458,0
2024-06-15 20:57:51,12.0249,1
2024-06-28 06:15:24,12.9728,1
2024-07-06 17:42:53,14.3782,1
2024-07-19 03:00:29,14.3427,1
2024-07-27 14:27:59,12.6185,1
2024-08-08 23:45:33,12.0671,1
2024-08-17 11:13:04,13.0796,1
2024-08-29 20:30:38,13.7114,1
2024-09-07 07:58:09,12.5192,1
2024-09-19 17:15:45,12.1776,1
2024-09-28 04:43:17,13.1671,0
2024-10-10 14:00:50,13.8438,1
2024-10-19 01:28:21,13.3686,0
2024-10-31 10:45:54,12.4622,1
2024-11-08 22:13:25,12.693,0
2024-11-21 07:30:59,11.5458,1
2024-11-29 18:58:30,11.8338,0
2024-12-12 04:16:04,11.3646,1
2024-12-20 15:43:33,12.6353,1
2025-01-02 01:01:08,11.2541,0
2025-01-10 12:28:37,11.5733,1
2025-01-22 21:46:13,11.3733,0
2025-01-31 09:13:43,11.084,1
2025-02-12 18:31:16,14.3631,1
2025-02-21 05:58:48,13.35,1
2025-03-05 15:16:21,14.4306,1
2025-03-14 02:43:52,10.7049,1
2025-03-26 12:01:26,13.824,1
2025-04-03 23:28:55,10.4976,1
2025-04-16 08:46:31,10.8374,1
2025-04-24 20:14:01,10.7663,0
2025-05-07 05:31:34,10.6886,0
2025-05-15 16:59:05,10.7468,0
2025-05-28 02:16:41,12.9479,1
2025-06-05 13:44:11,13.6851,1
2025-06-17 23:01:44,11.7274,1
2025-06-26 10:29:16,12.5362,1
2025-07-08 19:46:52,11.5936,1
2025-07-17 07:14:22,11.5044,1
2025-07-29 16:31:56,11.8766,1
2025-08-07 03:59:26,13.3155,1
2025-08-19 13:17:01,14.6286,1
2025-08-28 00:44:31,13.1748,1
2025-09-09 10:02:04,12.6842,1
2025-09-17 21:29:33,13.2449,1
2025-09-30 06:47:09,12.2508,1
2025-10-08 18:14:38,13.4351,1
2025-10-21 03:32:14,11.8627,1
2025-10-29 14:59:45,12.312,0
2025-11-11 00:17:18,11.7531,1
2025-11-19 11:44:48,12.1277,1
2025-12-01 21:02:22,11.8548,1
2025-12-10 08:29:51,11.297,1
2025-12-31 05:14:58,11.0398,0
2026-01-12 14:32:31,11.0085,1
2026-01-21 02:00:01,11.1134,0
2026-02-02 11:17:36,12.444,1
2026-02-10 22:45:05,14.5083,1
2026-02-23 08:02:41,11.3496,1
2026-03-03 19:30:13,14.5108,1
2026-03-16 04:47:48,10.5622,1
2026-03-24 16:15:18,10.6164,1
2026-04-06 01:32:52,10.5453,1
2026-04-14 13:00:23,11.7186,1
2026-05-05 09:45:28,13.6241,0
2026-05-17 19:03:01,12.1151,1
2026-05-26 06:30:31,13.9164,1
2026-06-07 15:48:05,12.122,1
2026-06-16 03:15:36,12.1552,1
2026-06-28 12:33:11,12.3072,1
2026-07-07 00:00:41,12.9241,1
2026-07-19 09:18:14,14.9291,1
2026-07-27 20:45:44,14.727,1
