Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-02 18:30:29+00:00,45249600081,207.5228,1,0.0,0,12,m,1
2023-09-04 05:22:55+00:00,45249600081,207.6958,2,0.0,0,313358,m,1
2023-10-14 12:00:36+00:00,45249600081,207.2342,1,0.0,0,6,m,1
2023-10-15 22:53:03+00:00,45249600081,207.0649,1,0.0,0,51214,m,1
2023-11-04 08:45:41+00:00,45249600081,206.427,1,0.0,0,34822,m,1
2023-11-05 19:38:08+00:00,45249600081,206.126,2,0.0,0,313358,m,1
2023-11-25 05:30:47+00:00,45249600081,207.1811,1,0.0,0,6,m,1
2023-11-26 16:23:14+00:00,45249600081,207.1598,1,0.0,0,18446,m,1
2023-12-16 02:15:50+00:00,45249600081,207.0424,1,0.0,0,6,m,1
2023-12-17 13:08:17+00:00,45249600081,207.079,2,0.0,0,313358,m,1
2024-01-05 23:00:57+00:00,45249600081,207.1312,1,0.0,0,6,m,1
2024-01-07 09:53:24+00:00,45249600081,207.218,2,0.0,0,837646,m,1
2024-01-26 19:46:03+00:00,45249600081,207.1095,1,0.0,0,14,m,1
2024-01-28 06:38:30+00:00,45249600081,207.1964,2,0.0,0,313358,m,1
2024-02-16 16:31:07+00:00,45249600081,207.0504,1,0.0,0,2054,m,1
2024-02-18 03:23:35+00:00,45249600081,207.1519,1,0.0,0,51214,m,1
2024-03-08 13:16:11+00:00,45249600081,206.8131,1,0.0,0,34822,m,1
2024-03-10 00:08:38+00:00,45249600081,206.7638,1,0.0,0,51214,m,1
2024-03-29 10:01:15+00:00,45249600081,206.0651,1,0.0,0,34830,m,1
2024-03-30 20:53:42+00:00,45249600081,206.0477,1,0.0,0,51214,m,1
2024-04-19 06:46:21+00:00,45249600081,205.869,1,0.0,0,2054,m,1
2024-04-20 17:38:48+00:00,45249600081,206.3489,1,0.0,0,51214,m,1
2024-05-10 03:31:25+00:00,45249600081,205.784,1,0.0,0,6,m,1
2024-05-11 14:23:52+00:00,45249600081,206.8363,1,0.0,0,51214,m,1
2024-05-31 00:16:30+00:00,45249600081,206.6785,1,0.0,0,35844,m,1
2024-06-01 11:08:57+00:00,45249600081,201.8138,2,0.0,0,313358,m,1
2024-06-20 21:01:35+00:00,45249600081,206.7599,1,0.0,0,2054,m,1
2024-06-22 07:54:01+00:00,45249600081,206.8424,2,0.0,0,313358,m,1
2024-07-11 17:46:38+00:00,45249600081,207.5388,2,0.0,0,297988,m,1
2024-08-01 14:31:42+00:00,45249600081,208.1349,2,0.0,0,262158,m,1
2024-08-22 11:16:46+00:00,45249600081,207.7416,1,0.0,0,14,m,1
2024-09-12 08:01:53+00:00,45249600081,207.9593,1,0.0,0,8,m,1
2024-09-13 18:54:19+00:00,45249600081,207.4267,2,0.0,0,313358,m,1
2024-10-03 04:47:01+00:00,45249600081,206.8326,1,0.0,0,12,m,1
2024-10-24 01:32:05+00:00,45249600081,207.2144,1,0.0,0,34822,m,1
2024-10-25 12:24:31+00:00,45249600081,206.2165,2,0.0,0,313358,m,1
2024-11-13 22:17:08+00:00,45249600081,207.1581,1,0.0,0,4,m,1
2024-11-15 09:09:35+00:00,45249600081,207.3828,2,0.0,1,313358,m,1
2024-12-04 19:02:13+00:00,45249600081,207.1108,1,0.0,0,6,m,1
2024-12-06 05:54:40+00:00,45249600081,206.897,2,0.0,2,575498,m,1
2024-12-25 15:47:18+00:00,45249600081,207.429,1,0.0,0,6,m,1
2024-12-27 02:39:45+00:00,45249600081,207.5111,1,0.0,0,51214,m,1
2025-01-15 12:32:22+00:00,45249600081,207.3795,1,0.0,0,4,m,1
2025-01-16 23:24:49+00:00,45249600081,207.2432,1,0.0,0,51214,m,1
2025-02-05 09:17:26+00:00,45249600081,206.8585,1,0.0,0,12,m,1
2025-03-19 02:47:36+00:00,45249600081,207.0801,1,0.0,0,2054,m,1
2025-03-20 13:40:03+00:00,45249600081,207.0893,1,0.0,0,51214,m,1
2025-04-08 23:32:40+00:00,45249600081,207.2047,1,0.0,0,6,m,1
2025-04-10 10:25:07+00:00,45249600081,207.0574,2,0.0,0,313358,m,1
2025-04-29 20:17:45+00:00,45249600081,207.1388,1,0.0,0,35844,m,1
2025-05-01 07:10:12+00:00,45249600081,206.7127,2,0.0,0,838670,m,1
2025-05-20 17:02:50+00:00,45249600081,206.3874,1,0.0,0,35846,m,1
2025-05-22 03:55:17+00:00,45249600081,205.3899,2,0.0,0,313358,m,1
2025-06-10 13:47:55+00:00,45249600081,206.7913,1,0.0,0,35844,m,1
2025-06-12 00:40:22+00:00,45249600081,206.5921,1,0.0,0,51214,m,1
2025-07-01 10:33:01+00:00,45249600081,206.9141,1,0.0,0,12,m,1
2025-07-22 07:18:06+00:00,45249600081,207.1466,2,0.0,0,294916,m,1
2025-08-12 04:03:10+00:00,45249600081,207.6781,2,0.0,0,262158,m,1
2025-09-02 00:48:15+00:00,45249600081,207.4563,1,0.0,0,14,m,1
2025-09-22 21:33:17+00:00,45249600081,207.4617,1,0.0,0,12,m,1
2025-09-24 08:25:45+00:00,45249600081,207.9279,2,0.0,0,838670,m,1
2025-10-13 18:18:23+00:00,45249600081,207.3837,1,0.0,0,34822,m,1
2025-10-15 05:10:50+00:00,45249600081,206.3546,1,0.0,0,51214,m,1
2025-11-03 15:03:28+00:00,45249600081,207.3771,1,0.0,0,35846,m,1
2025-11-05 01:55:55+00:00,45249600081,206.4585,1,0.0,0,51214,m,1
2025-11-24 11:48:32+00:00,45249600081,207.3854,1,0.0,0,4,m,1
2025-11-25 22:40:59+00:00,45249600081,207.0002,1,0.0,0,51214,m,1
2025-12-15 08:33:35+00:00,45249600081,207.1603,1,0.0,0,4,m,1
2025-12-16 19:26:02+00:00,45249600081,207.0819,2,0.0,0,313358,m,1
2026-01-05 05:18:41+00:00,45249600081,207.1376,1,0.0,0,2052,m,1
2026-01-06 16:11:08+00:00,45249600081,207.0739,1,0.0,0,51214,m,1
2026-01-26 02:03:45+00:00,45249600081,207.1741,1,0.0,0,2052,m,1
2026-02-15 22:48:49+00:00,45249600081,207.3441,1,0.0,0,34820,m,1
2026-02-17 09:41:16+00:00,45249600081,206.7598,2,0.0,0,313358,m,1
2026-03-08 19:33:57+00:00,45249600081,206.9191,1,0.0,0,2054,m,1
2026-03-10 06:26:24+00:00,45249600081,206.4728,1,0.0,0,18446,m,1
2026-03-29 16:19:01+00:00,45249600081,206.8102,1,0.0,0,34822,m,1
2026-04-19 13:04:07+00:00,45249600081,206.4602,1,0.0,0,35846,m,1
2026-04-20 23:56:34+00:00,45249600081,205.8733,2,0.0,0,313358,m,1
2026-05-10 09:49:11+00:00,45249600081,206.7999,1,0.0,0,14,m,1
2026-05-11 20:41:38+00:00,45249600081,206.4902,1,0.0,0,51214,m,1
2026-05-31 06:34:15+00:00,45249600081,205.2854,2,0.0,2,524298,m,1
2026-06-21 03:19:20+00:00,45249600081,206.8656,1,0.0,0,14,m,1
2026-06-22 14:11:47+00:00,45249600081,207.5415,2,0.0,0,313358,m,1
2026-07-12 00:04:24+00:00,45249600081,207.9414,2,0.0,0,294924,m,1
2026-08-01 20:49:29+00:00,45249600081,207.5422,2,0.0,0,294916,m,1
