Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:45+00:00,45243801951,513.2862,1,0.00454789237,0,14,m,1
2023-04-07 04:36:23+00:00,45243801951,513.2489,1,0.00457339988,0,14,m,1
2023-04-08 04:27:01+00:00,45243801951,513.2321,1,0.00325163057,0,14,m,1
2023-04-09 04:17:40+00:00,45243801951,513.2399,1,0.01553384381,0,14,m,1
2023-04-10 04:08:18+00:00,45243801951,513.2238,1,0.01157539142,0,14,m,1
2023-04-11 03:58:56+00:00,45243801951,513.2766,1,0.02131063969,0,14,m,1
2023-04-12 03:49:34+00:00,45243801951,513.252,1,0.0307589189,0,14,m,1
2023-04-13 03:40:12+00:00,45243801951,513.3224,1,0.01944890704,0,14,m,1
2023-04-14 03:30:50+00:00,45243801951,513.2645,1,0.01552795105,0,14,m,1
2023-04-15 03:21:28+00:00,45243801951,513.2268,1,0.01042811659,0,14,m,1
2023-04-16 03:12:06+00:00,45243801951,513.265,1,0.02173129438,0,14,m,1
2023-04-17 03:02:44+00:00,45243801951,513.2083,1,0.02510773981,0,14,m,1
2023-04-18 02:53:22+00:00,45243801951,513.218,1,0.02616351229,0,14,m,1
2023-04-19 02:43:59+00:00,45243801951,513.2896,1,0.02460671748,0,14,m,1
2023-04-20 02:34:37+00:00,45243801951,513.2509,1,0.00168798082,0,14,m,1
2023-04-21 02:25:15+00:00,45243801951,513.2949,1,0.00663940724,0,14,m,1
2023-04-22 02:15:53+00:00,45243801951,513.334,1,0.0199342442,0,14,m,1
2023-04-23 02:06:31+00:00,45243801951,513.3866,1,0.01019569259,0,14,m,1
2023-04-24 01:57:09+00:00,45243801951,513.4042,1,0.01990579857,0,14,m,1
2023-04-25 01:47:47+00:00,45243801951,513.2532,1,0.03124864257,0,14,m,1
2023-04-26 01:38:25+00:00,45243801951,513.4838,1,0.0143796686,0,14,m,1
2023-04-27 01:29:02+00:00,45243801951,513.3559,2,0.02301957712,0,262158,m,1
2023-04-28 01:19:40+00:00,45243801951,513.2766,1,0.01134076884,0,14,m,1
2023-04-29 01:10:18+00:00,45243801951,513.33,1,0.02059365601,0,14,m,1
2023-04-30 01:00:56+00:00,45243801951,513.3689,1,0.01273173796,0,14,m,1
2023-05-01 00:51:34+00:00,45243801951,513.4572,1,0.02562095891,0,14,m,1
2023-05-02 00:42:11+00:00,45243801951,513.3887,1,0.02226167854,0,14,m,1
2023-05-03 00:32:49+00:00,45243801951,513.4938,1,0.01880728487,0,14,m,1
2023-05-04 00:23:27+00:00,45243801951,513.4822,1,0.02324310291,0,14,m,1
2023-05-05 00:14:04+00:00,45243801951,513.4033,1,0.0240442325,0,14,m,1
2023-05-06 00:04:42+00:00,45243801951,513.4883,1,0.01446745991,0,14,m,1
2023-05-06 23:55:20+00:00,45243801951,514.0761,2,0.02573977058,2,524298,m,1
2023-05-07 23:45:58+00:00,45243801951,513.9493,2,0.01977481554,2,524298,m,1
2023-05-08 23:36:36+00:00,45243801951,513.971,2,0.01898826849,2,524298,m,1
2023-05-09 23:27:13+00:00,45243801951,513.5355,1,0.01617585446,0,14,m,1
2023-05-10 23:17:51+00:00,45243801951,513.3155,1,0.01604507872,0,14,m,1
2023-05-11 23:08:29+00:00,45243801951,513.4187,1,0.01903806407,0,14,m,1
2023-05-12 22:59:07+00:00,45243801951,513.3894,1,0.02174300274,0,14,m,1
2023-05-14 22:40:22+00:00,45243801951,513.3357,1,0.02690070384,0,14,m,1
2023-05-15 22:30:59+00:00,45243801951,513.309,1,0.0383104226,0,14,m,1
2023-05-16 22:21:37+00:00,45243801951,513.3378,1,0.02599806192,0,14,m,1
2023-05-17 22:12:15+00:00,45243801951,513.3313,1,0.01737968938,1,14,m,1
2023-05-18 22:02:53+00:00,45243801951,513.1901,1,0.02672669298,0,14,m,1
2023-05-22 21:25:25+00:00,45243801951,513.1901,1,0.00660279034,0,14,m,1
2023-05-23 21:16:03+00:00,45243801951,513.2917,1,0.03751889019,0,14,m,1
2023-05-24 21:06:41+00:00,45243801951,513.2355,1,0.03270663189,0,14,m,1
2023-05-25 20:57:18+00:00,45243801951,513.2362,1,0.03756742488,0,14,m,1
2023-05-26 20:47:56+00:00,45243801951,513.2737,1,0.04530925388,0,6,m,1
2023-05-27 20:38:34+00:00,45243801951,513.3377,1,0.03020114873,0,14,m,1
2023-05-28 20:29:12+00:00,45243801951,513.3033,1,0.04243672208,0,14,m,1
2023-05-29 20:19:50+00:00,45243801951,513.181,1,0.03929534294,0,14,m,1
2023-05-30 20:10:28+00:00,45243801951,513.2878,1,0.03422125122,0,14,m,1
2023-05-31 20:01:05+00:00,45243801951,513.2441,1,0.02873539632,0,14,m,1
2023-06-01 19:51:43+00:00,45243801951,513.2949,1,0.02531581399,0,14,m,1
2023-06-02 19:42:21+00:00,45243801951,513.2678,1,0.03990707033,0,6,m,1
2023-06-04 19:23:37+00:00,45243801951,513.2924,1,0.03457873296,0,14,m,1
2023-06-05 19:14:15+00:00,45243801951,513.27,1,0.04397914807,0,14,m,1
2023-06-06 19:04:53+00:00,45243801951,513.1389,1,0.02246029139,0,14,m,1
2023-06-07 18:55:30+00:00,45243801951,513.1119,1,0.05965912497,0,14,m,1
2023-06-08 18:46:08+00:00,45243801951,513.2162,1,0.05572354208,0,14,m,1
2023-06-09 18:36:46+00:00,45243801951,513.1646,1,0.03465092258,0,14,m,1
2023-06-10 18:27:24+00:00,45243801951,513.2349,1,0.0357358073,0,14,m,1
2023-06-11 18:18:01+00:00,45243801951,513.2363,1,0.04569348394,0,14,m,1
2023-06-12 18:08:39+00:00,45243801951,513.3042,1,0.02719435363,0,6,m,1
2023-06-13 17:59:17+00:00,45243801951,513.265,1,0.05532740198,0,14,m,1
2023-06-14 17:49:54+00:00,45243801951,513.2865,1,0.02875901479,0,14,m,1
2023-06-15 17:40:32+00:00,45243801951,513.436,1,0.02333893246,0,14,m,1
2023-06-16 17:31:10+00:00,45243801951,513.8598,1,0.0,0,14,m,1
2023-06-17 17:21:48+00:00,45243801951,513.6656,1,0.00763866769,0,14,m,1
2023-06-18 17:12:26+00:00,45243801951,513.3421,1,0.01689512757,0,14,m,1
2023-06-19 17:03:04+00:00,45243801951,513.3619,1,0.01077044135,0,14,m,1
2023-06-20 16:53:42+00:00,45243801951,513.2059,1,0.00727925613,0,14,m,1
2023-06-21 16:44:20+00:00,45243801951,513.3321,1,0.01441656905,0,14,m,1
2023-06-22 16:34:58+00:00,45243801951,513.3009,1,0.0124918475,0,14,m,1
2023-06-23 16:25:36+00:00,45243801951,513.6943,2,0.2093423623,0,297998,m,1
2023-06-24 16:16:14+00:00,45243801951,513.6298,1,0.00653942617,0,14,m,1
2023-06-25 16:06:52+00:00,45243801951,513.8054,2,0.01343594973,0,786446,m,1
2023-06-26 15:57:30+00:00,45243801951,514.1812,2,0.12768621637,0,294918,m,1
2023-06-27 15:48:08+00:00,45243801951,515.5226,2,0.00466841728,0,786446,m,1
2023-06-28 15:38:46+00:00,45243801951,511.2615,1,0.01238126977,0,14,m,1
2023-06-29 15:29:23+00:00,45243801951,515.6626,2,0.00022782994,0,262158,m,1
2023-06-30 15:20:01+00:00,45243801951,514.3621,1,0.00193192416,0,14,m,1
2023-07-01 15:10:39+00:00,45243801951,514.224,2,0.00450100035,0,262158,m,1
2023-07-02 15:01:17+00:00,45243801951,513.7151,1,0.0004487066,0,14,m,1
2023-07-03 14:51:55+00:00,45243801951,511.3031,2,0.01164048784,0,262158,m,1
2023-07-05 14:33:11+00:00,45243801951,513.4787,2,0.00247452129,0,786446,m,1
2023-07-06 14:23:49+00:00,45243801951,512.7774,2,0.00423940823,0,786446,m,1
2023-07-07 14:14:27+00:00,45243801951,513.7084,2,0.00125389804,0,262158,m,1
2023-07-08 14:05:05+00:00,45243801951,515.3219,1,0.00041318733,0,14,m,1
2023-07-09 13:55:43+00:00,45243801951,513.901,1,0.0,0,14,m,1
2023-07-10 13:46:21+00:00,45243801951,514.6391,2,0.000329372,0,262158,m,1
2023-07-30 23:19:55+00:00,45243801951,514.311,2,0.0,0,786446,m,1
2023-09-02 05:23:30+00:00,45243801951,513.6378,1,0.01356474907,0,12,m,1
2023-09-10 16:50:06+00:00,45243801951,513.7971,2,0.02417705895,0,786446,m,1
2023-10-01 13:35:09+00:00,45243801951,513.9602,1,0.0,0,14,m,1
2023-10-13 22:53:38+00:00,45243801951,513.745,1,0.08202816469,0,12,m,1
2023-10-22 10:20:13+00:00,45243801951,513.6046,2,0.00533530193,0,786446,m,1
2023-11-03 19:38:43+00:00,45243801951,513.5748,1,0.17975136667,0,12,m,1
2023-11-12 07:05:19+00:00,45243801951,513.3844,1,0.00403309572,0,14,m,1
2023-11-24 16:23:48+00:00,45243801951,513.4633,1,0.28826143326,0,4,m,1
2023-12-03 03:50:24+00:00,45243801951,513.2687,1,0.000714785,0,14,m,1
2023-12-15 13:08:52+00:00,45243801951,513.5543,1,0.29570579475,0,12,m,1
2024-01-05 09:53:59+00:00,45243801951,513.3543,1,0.24438956465,0,4,m,1
2024-01-13 21:20:33+00:00,45243801951,513.2351,1,0.05429517204,0,14,m,1
2024-01-26 06:39:05+00:00,45243801951,513.2479,1,0.23026954301,0,12,m,1
2024-02-03 18:05:40+00:00,45243801951,513.4946,1,0.12413980075,0,32782,m,1
2024-02-16 03:24:09+00:00,45243801951,513.3368,1,0.14329859523,0,12,m,1
2024-02-24 14:50:45+00:00,45243801951,513.1597,1,0.02215747998,0,14,m,1
2024-03-08 00:09:13+00:00,45243801951,513.448,1,0.36800975315,0,4,m,1
2024-03-16 11:35:47+00:00,45243801951,513.0877,1,0.00887987069,0,14,m,1
2024-03-28 20:54:17+00:00,45243801951,513.3779,1,0.47545767831,0,4,m,1
2024-04-06 08:20:52+00:00,45243801951,513.0646,1,0.01553874495,0,14,m,1
2024-04-18 17:39:23+00:00,45243801951,513.6332,1,0.63250020483,0,4,m,1
2024-04-27 05:05:58+00:00,45243801951,513.0926,1,0.00216103289,0,14,m,1
2024-05-09 14:24:26+00:00,45243801951,513.1629,1,0.01603367726,0,4,m,1
2024-05-18 01:51:02+00:00,45243801951,513.1459,1,0.01385275132,0,14,m,1
2024-06-07 22:36:07+00:00,45243801951,513.3971,1,0.07856885204,1,2062,m,1
2024-06-20 07:54:36+00:00,45243801951,513.2749,1,0.01152370339,0,4,m,1
2024-06-28 19:21:11+00:00,45243801951,513.282,1,0.04993605391,0,14,m,1
2024-07-11 04:39:40+00:00,45243801951,513.4103,1,0.00375388064,0,12,m,1
2024-07-19 16:06:16+00:00,45243801951,513.3078,2,0.02559689378,0,786446,m,1
2024-08-01 01:24:44+00:00,45243801951,515.2843,1,0.11296988797,0,14,m,1
2024-08-09 12:51:20+00:00,45243801951,515.0943,2,0.0,0,786440,m,1
2024-08-21 22:09:48+00:00,45243801951,514.4883,1,0.11101587198,0,6,m,1
2024-08-30 09:36:25+00:00,45243801951,514.6108,2,0.00360332035,0,786446,m,1
2024-10-02 15:40:03+00:00,45243801951,513.9407,1,0.11660612766,0,12,m,1
2024-10-11 03:06:37+00:00,45243801951,513.651,2,0.01299974569,0,262158,m,1
2024-10-23 12:25:07+00:00,45243801951,513.6585,1,0.17618859032,0,12,m,1
2024-10-31 23:51:40+00:00,45243801951,512.9714,2,0.00762221775,2,524298,m,1
2024-11-13 09:10:10+00:00,45243801951,513.4622,1,0.04207425756,0,12,m,1
2024-11-21 20:36:46+00:00,45243801951,513.3909,1,0.04641180252,0,14,m,1
2025-01-14 23:25:24+00:00,45243801951,513.5993,1,0.29396666271,0,6,m,1
2025-01-23 10:52:00+00:00,45243801951,513.2464,1,0.0035718911,0,14,m,1
2025-05-20 03:55:52+00:00,45243801951,513.214,1,0.06999798838,0,14,m,1
2025-05-28 15:22:28+00:00,45243801951,513.3963,1,0.01881968054,0,14,m,1
2025-06-10 00:40:57+00:00,45243801951,513.4374,1,0.1974156984,0,14,m,1
2025-06-18 12:07:31+00:00,45243801951,513.1785,1,0.00528533352,0,14,m,1
2025-06-30 21:26:03+00:00,45243801951,514.2426,1,0.19629698756,0,4,m,1
2025-07-09 08:52:39+00:00,45243801951,514.4594,2,0.00665150819,0,786440,m,1
