Date,wse,flag
2023-08-10 08:35:41,4231.9276,0
2023-08-29 18:28:28,4148.6573,0
2023-08-31 05:20:46,4286.6591,1
2023-09-19 15:13:34,4148.5458,0
2023-09-21 02:05:51,4236.1229,0
2023-10-10 11:58:36,4148.258,0
2023-10-11 22:50:54,4225.7976,0
2023-10-31 08:43:41,4148.1922,0
2023-11-01 19:35:59,4207.0092,0
2023-11-21 05:28:46,4148.2179,0
2023-11-22 16:21:04,4215.9673,0
2023-12-13 13:06:08,4207.8061,0
2024-01-01 22:58:57,4148.3979,0
2024-01-03 09:51:15,4201.4162,0
2024-01-22 19:44:02,4147.9327,0
2024-01-24 06:36:20,4227.367,0
2024-02-12 16:29:07,4148.2463,0
2024-02-14 03:21:25,4173.7566,0
2024-03-04 13:14:12,4147.8458,0
2024-03-06 00:06:29,4196.094,0
2024-03-25 09:59:15,4147.9481,0
2024-03-26 20:51:33,4167.2959,0
2024-04-15 06:44:21,4147.976,0
2024-04-16 17:36:38,4173.0972,0
2024-05-06 03:29:24,4147.9672,0
2024-05-07 14:21:42,4152.2578,0
2024-05-27 00:14:29,4147.9794,0
2024-05-28 11:06:47,4173.7069,0
2024-06-16 20:59:35,4148.4869,0
2024-07-07 17:44:37,4148.0697,0
2024-07-09 04:36:55,4220.1643,0
2024-07-28 14:29:43,4149.7654,0
2024-07-30 01:22:00,4263.2946,0
2024-08-18 11:14:48,4147.505,1
2024-08-19 22:07:05,4233.6562,1
2024-09-08 07:59:53,4148.8364,0
2024-09-09 18:52:11,4213.2583,0
2024-10-20 01:30:05,4148.6682,0
2024-10-21 12:22:22,4205.3274,0
2024-11-09 22:15:09,4148.4819,0
2024-11-11 09:07:26,4199.6648,0
2024-11-30 19:00:14,4147.67,0
2024-12-02 05:52:31,4196.2033,0
2025-01-11 12:30:21,4148.0033,1
2025-01-12 23:22:39,4233.9516,1
2025-02-01 09:15:26,4147.9708,0
2025-02-02 20:07:44,4246.4712,0
2025-02-22 06:00:32,4148.1507,0
2025-02-23 16:52:49,4214.8395,0
2025-03-15 02:45:36,4148.0262,0
2025-03-16 13:37:53,4237.3879,0
2025-05-16 17:00:49,4147.8496,0
2025-05-18 03:53:07,4251.9592,0
2025-06-06 13:45:55,4148.0299,0
2025-06-08 00:38:13,4202.2818,0
2025-06-27 10:31:00,4148.1189,0
2025-06-28 21:23:18,4215.8165,0
2025-07-18 07:16:06,4148.6459,0
2025-07-19 18:08:24,4219.968,0
2025-08-08 04:01:09,4148.2832,1
2025-08-09 14:53:27,4242.3297,1
2025-08-29 00:46:15,4150.1691,0
2025-08-30 11:38:33,4229.1066,0
2025-09-18 21:31:17,4149.0013,0
2025-09-20 08:23:35,4253.4413,0
2025-10-09 18:16:22,4148.5961,0
2025-10-11 05:08:40,4237.6693,0
2025-10-30 15:01:29,4148.3971,0
2025-11-01 01:53:46,4203.3681,0
2025-11-20 11:46:32,4148.0895,0
2025-11-21 22:38:49,4204.294,0
2025-12-11 08:31:35,4148.0963,0
2025-12-12 19:23:52,4180.402,0
2026-01-01 05:16:42,4148.0221,0
2026-01-02 16:08:59,4204.8737,0
2026-01-22 02:01:45,4148.1301,0
2026-01-23 12:54:03,4199.2243,0
2026-02-11 22:46:49,4148.2477,0
2026-02-13 09:39:06,4255.481,0
