Date,wse,flag
2023-08-05 21:41:17,103.1153,0
2023-08-26 18:26:22,106.2125,0
2023-08-28 05:19:48,106.6713,1
2023-09-16 15:11:28,101.7478,0
2023-09-18 02:04:54,108.3985,1
2023-10-07 11:56:30,103.0208,0
2023-10-08 22:49:55,105.3952,1
2023-10-28 08:41:35,101.7245,0
2023-10-29 19:35:01,103.5881,1
2023-11-18 05:26:40,100.3474,0
2023-11-19 16:20:06,107.7075,1
2023-12-09 02:11:45,101.3229,0
2023-12-10 13:05:11,102.3192,1
2023-12-29 22:56:51,101.1326,0
2024-01-19 19:41:56,100.7052,0
2024-01-21 06:35:22,105.9971,1
2024-02-09 16:27:01,102.2563,0
2024-02-11 03:20:27,105.6418,1
2024-03-01 13:12:06,100.7206,0
2024-03-03 00:05:32,109.1884,0
2024-03-22 09:57:10,100.1526,0
2024-04-12 06:42:15,100.5821,0
2024-04-13 17:35:40,112.9556,1
2024-05-03 03:27:18,103.0035,0
2024-05-24 00:12:23,101.6847,0
2024-05-25 11:05:48,107.8519,1
2024-06-13 20:57:29,104.9417,0
2024-06-15 07:50:55,106.4064,1
2024-07-04 17:42:32,107.6026,0
2024-07-06 04:35:57,107.9954,1
2024-07-25 14:27:38,105.7843,0
2024-07-27 01:21:03,117.9318,1
2024-08-15 11:12:42,106.4827,0
2024-08-16 22:06:08,103.9109,1
2024-09-05 07:57:48,103.6851,0
2024-09-06 18:51:13,103.6703,1
2024-11-06 22:13:03,102.027,0
2024-11-08 09:06:29,102.7401,1
2024-11-27 18:58:08,101.0292,0
2024-11-29 05:51:34,102.6553,1
2025-01-09 23:21:41,106.9119,1
2025-01-29 09:13:21,101.6785,0
2025-01-30 20:06:46,99.9845,1
2025-02-19 05:58:26,100.7733,0
2025-02-20 16:51:51,111.9862,1
2025-03-12 02:43:30,101.0055,0
2025-03-13 13:36:55,108.606,1
2025-05-13 16:58:43,101.8237,0
2025-05-15 03:52:09,108.4002,0
2025-06-03 13:43:50,105.1094,0
2025-06-05 00:37:15,103.9629,1
2025-06-24 10:28:54,105.7439,0
2025-06-25 21:22:20,106.4588,1
2025-07-16 18:07:26,106.3584,0
2025-08-05 03:59:04,105.003,0
2025-08-06 14:52:29,104.3374,1
2025-08-26 00:44:10,104.6871,0
2025-09-15 21:29:12,105.5,0
2025-09-17 08:22:37,106.0009,1
2025-10-06 18:14:17,103.9063,0
2025-10-08 05:07:42,101.9838,1
2025-10-27 14:59:23,102.3056,0
2025-10-29 01:52:49,101.7881,1
2025-11-17 11:44:26,101.4339,0
2025-11-18 22:37:52,107.94,1
2025-12-08 08:29:30,101.0712,0
2025-12-09 19:22:55,109.3702,1
2025-12-29 05:14:36,100.5208,0
2025-12-30 16:08:01,110.1314,1
2026-01-19 01:59:40,101.0408,0
2026-01-20 12:53:05,109.8005,1
2026-02-08 22:44:44,100.5479,0
2026-02-10 09:38:09,108.948,1
2026-03-01 19:29:51,100.9645,0
2026-03-03 06:23:17,109.6648,1
