Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:54+00:00,45247100341,198.7664,2,0.0,0,278542,m,1
2023-08-21 20:05:59+00:00,45247100341,249.4262,1,0.0,0,18446,m,1
2023-09-03 05:23:34+00:00,45247100341,250.0512,1,0.0,0,32774,m,1
2023-09-11 16:51:05+00:00,45247100341,279.7069,1,0.0,0,18446,m,1
2023-10-02 13:36:07+00:00,45247100341,295.1339,1,0.0,0,34830,m,1
2023-10-14 22:53:42+00:00,45247100341,266.1739,1,0.0,0,14,m,1
2023-10-23 10:21:12+00:00,45247100341,296.2585,1,0.0,0,34822,m,1
2023-11-04 19:38:47+00:00,45247100341,290.7039,1,0.0,0,2054,m,1
2023-11-13 07:06:17+00:00,45247100341,274.666,1,0.0,0,51214,m,1
2023-11-25 16:23:52+00:00,45247100341,251.8431,1,0.0,0,34822,m,1
2023-12-04 03:51:23+00:00,45247100341,265.2509,1,0.0,0,34830,m,1
2023-12-16 13:08:55+00:00,45247100341,251.7166,1,0.0,0,34822,m,1
2024-01-06 09:54:02+00:00,45247100341,302.9295,1,0.0,0,2062,m,1
2024-01-14 21:21:32+00:00,45247100341,301.1554,1,0.00437334433,0,34822,m,1
2024-01-27 06:39:08+00:00,45247100341,269.2969,1,0.0,0,2062,m,1
2024-02-04 18:06:38+00:00,45247100341,293.1061,1,0.0,0,34830,m,1
2024-02-17 03:24:13+00:00,45247100341,254.2436,1,0.0,0,2054,m,1
2024-02-25 14:51:44+00:00,45247100341,253.4545,1,0.0,0,2062,m,1
2024-03-09 00:09:17+00:00,45247100341,271.2113,1,0.00166976915,0,34830,m,1
2024-03-17 11:36:46+00:00,45247100341,258.6188,1,0.0,0,2062,m,1
2024-03-29 20:54:21+00:00,45247100341,286.0876,1,0.0,0,34822,m,1
2024-04-07 08:21:50+00:00,45247100341,258.5782,1,0.0,0,2062,m,1
2024-04-19 17:39:27+00:00,45247100341,280.7977,1,0.0,0,2054,m,1
2024-05-10 14:24:30+00:00,45247100341,308.5099,1,0.0,0,32782,m,1
2024-05-19 01:52:01+00:00,45247100341,259.9366,1,0.0,0,32782,m,1
2024-05-31 11:09:36+00:00,45247100341,272.3254,1,0.0035212877,0,34830,m,1
2024-06-08 22:37:06+00:00,45247100341,288.6649,1,0.0,0,51214,m,1
2024-06-21 07:54:40+00:00,45247100341,298.9089,1,0.0,0,34830,m,1
2024-06-29 19:22:09+00:00,45247100341,278.0713,1,0.0,0,2062,m,1
2024-07-12 04:39:44+00:00,45247100341,254.3866,1,0.0,0,14,m,1
2024-07-20 16:07:14+00:00,45247100341,287.1663,1,0.0,0,34830,m,1
2024-08-02 01:24:48+00:00,45247100341,283.454,1,0.0,0,32782,m,1
2024-08-10 12:52:19+00:00,45247100341,274.0695,1,0.0,0,2062,m,1
2024-08-22 22:09:52+00:00,45247100341,277.6412,2,0.0,0,262158,m,1
2024-08-31 09:37:24+00:00,45247100341,258.911,1,0.0,0,34830,m,1
2024-09-12 18:54:58+00:00,45247100341,269.7231,1,0.0,0,14,m,1
2024-09-21 06:22:31+00:00,45247100341,253.3511,1,0.0,0,18446,m,1
2024-10-03 15:40:06+00:00,45247100341,258.7929,1,0.0,0,14,m,1
