Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:51+00:00,45220402031,6.0605,1,0.01700438357,0,14,m,1
2023-08-06 21:41:06+00:00,45220402031,5.7524,1,0.15894307357,0,40964,m,1
2023-08-09 08:36:26+00:00,45220402031,6.0631,1,0.00147677028,0,12,m,1
2023-08-27 18:26:11+00:00,45220402031,6.5201,1,0.01241970896,0,40974,m,1
2023-08-30 05:21:30+00:00,45220402031,6.6918,1,0.02314732327,0,14,m,1
2023-09-07 16:49:03+00:00,45220402031,7.4337,1,0.58838851722,0,44036,m,1
2023-09-17 15:11:17+00:00,45220402031,7.233,1,0.21392576277,0,40974,m,1
2023-09-20 02:06:36+00:00,45220402031,5.4957,1,0.00068265399,0,12,m,1
2023-09-28 13:34:07+00:00,45220402031,6.6093,1,0.2037531444,0,35844,m,1
2023-10-08 11:56:19+00:00,45220402031,2.0568,1,0.47607508063,0,43012,m,1
2023-10-19 10:19:10+00:00,45220402031,5.9454,1,0.03685617211,0,12,m,1
2023-10-29 08:41:24+00:00,45220402031,5.2341,1,0.23646772824,0,40964,m,1
2023-10-31 19:36:43+00:00,45220402031,6.5917,1,0.6555183935,0,35844,m,1
2023-11-09 07:04:16+00:00,45220402031,4.1978,1,0.02563496119,0,8204,m,1
2023-11-19 05:26:29+00:00,45220402031,3.1608,1,0.18390814643,0,40964,m,1
2023-11-21 16:21:49+00:00,45220402031,6.9608,1,0.80312580672,0,35844,m,1
2023-11-30 03:49:21+00:00,45220402031,2.9421,1,0.06404080264,0,8196,m,1
2023-12-10 02:11:34+00:00,45220402031,-0.2585,1,0.24724772123,0,41988,m,1
2023-12-12 13:06:53+00:00,45220402031,6.0791,1,0.24616973225,0,35844,m,1
2023-12-21 00:34:25+00:00,45220402031,6.4777,1,0.65918504779,0,35846,m,1
2023-12-30 22:56:40+00:00,45220402031,4.9589,1,0.977906521,0,44038,m,1
2024-01-20 19:41:45+00:00,45220402031,1.7614,1,0.90504630351,0,44036,m,1
2024-01-23 06:37:05+00:00,45220402031,2.6586,1,0.17799430637,0,4,m,1
2024-01-31 18:04:37+00:00,45220402031,6.1686,1,0.54296238619,0,35844,m,1
2024-02-10 16:26:50+00:00,45220402031,9.4471,1,0.64911862662,0,44036,m,1
2024-02-13 03:22:10+00:00,45220402031,1.8814,1,0.03529554088,0,14,m,1
2024-02-21 14:49:42+00:00,45220402031,6.4686,1,0.24317214231,0,35846,m,1
2024-03-02 13:11:55+00:00,45220402031,-8.8412,1,0.63753028096,0,44038,m,1
2024-03-05 00:07:14+00:00,45220402031,6.6387,1,0.11933567777,0,32782,m,1
2024-03-13 11:34:44+00:00,45220402031,5.9532,1,0.31148309601,0,35844,m,1
2024-03-23 09:56:58+00:00,45220402031,2.0735,1,0.42589536225,0,43012,m,1
2024-03-25 20:52:18+00:00,45220402031,1.3744,1,0.01647272533,0,12,m,1
2024-04-03 08:19:49+00:00,45220402031,2.6125,1,0.06270675654,0,4,m,1
2024-04-13 06:42:04+00:00,45220402031,2.2979,1,0.41676818582,0,40966,m,1
2024-04-15 17:37:23+00:00,45220402031,6.5355,1,0.59511674871,0,35844,m,1
2024-04-24 05:04:55+00:00,45220402031,2.7839,1,0.02052617195,0,8204,m,1
2024-05-04 03:27:07+00:00,45220402031,4.6812,1,0.04560394797,1,40972,m,1
2024-05-06 14:22:26+00:00,45220402031,4.3434,1,0.00853549959,0,12,m,1
2024-05-15 01:49:59+00:00,45220402031,3.721,1,0.02403390766,0,12,m,1
2024-05-25 00:12:12+00:00,45220402031,3.1011,1,0.23214092733,0,40964,m,1
2024-06-04 22:35:05+00:00,45220402031,5.6721,1,0.01422278835,0,8206,m,1
2024-06-06 09:29:47+00:00,45220402031,5.6379,1,0.08433741323,0,40964,m,1
