Date,wse,flag
2023-04-06 04:45:30,260.4426,1
2023-04-07 04:36:09,260.4102,1
2023-04-08 04:26:47,258.9101,1
2023-04-09 04:17:25,260.4399,1
2023-04-10 04:08:03,260.3481,1
2023-04-11 03:58:41,260.4887,1
2023-04-12 03:49:19,260.4119,1
2023-04-13 03:39:57,260.3712,1
2023-04-14 03:30:35,260.393,1
2023-04-15 03:21:13,260.2786,1
2023-04-16 03:11:51,260.3096,1
2023-04-17 03:02:29,260.3053,1
2023-04-18 02:53:07,260.2727,1
2023-04-19 02:43:45,260.2791,1
2023-04-20 02:34:22,260.1948,1
2023-04-21 02:25:00,260.2869,1
2023-04-22 02:15:38,260.2237,1
2023-04-23 02:06:16,260.2165,1
2023-04-24 01:56:54,260.1841,1
2023-04-25 01:47:32,260.1438,1
2023-04-26 01:38:10,260.1824,1
2023-04-27 01:28:48,260.181,1
2023-04-28 01:19:26,260.0239,1
2023-04-29 01:10:03,260.0962,1
2023-04-30 01:00:41,260.0614,1
2023-05-01 00:51:19,260.087,1
2023-05-02 00:41:57,260.0947,1
2023-05-03 00:32:34,260.0728,1
2023-05-04 00:23:12,260.0417,1
2023-05-05 00:13:50,260.0647,1
2023-05-06 00:04:27,260.0565,1
2023-05-06 23:55:05,259.8778,1
2023-05-07 23:45:43,259.8655,1
2023-05-08 23:36:21,259.83,1
2023-05-09 23:26:59,259.8942,1
2023-05-10 23:17:36,259.8484,1
2023-05-11 23:08:14,259.8891,1
2023-05-12 22:58:52,259.8419,1
2023-05-14 22:40:07,259.774,1
2023-05-15 22:30:45,259.8206,1
2023-05-16 22:21:22,259.7005,1
2023-05-17 22:12:00,259.6169,1
2023-05-18 22:02:38,259.657,1
2023-05-22 21:25:10,259.5803,1
2023-05-23 21:15:48,259.5971,1
2023-05-24 21:06:26,259.5341,1
2023-05-25 20:57:04,259.5236,1
2023-05-26 20:47:42,259.4382,1
2023-05-27 20:38:19,259.5236,1
2023-05-28 20:28:57,259.4624,1
2023-05-29 20:19:35,259.4171,1
2023-05-30 20:10:13,259.374,1
2023-05-31 20:00:51,259.4701,1
2023-06-01 19:51:28,257.8192,1
2023-06-02 19:42:06,259.3077,1
2023-06-04 19:23:22,259.2062,1
2023-06-05 19:14:00,259.2758,1
2023-06-06 19:04:38,252.0338,1
2023-06-07 18:55:16,259.2244,1
