Date,wse,flag
2023-07-27 23:18:11,3.1194,1
2023-07-30 10:14:47,1.4882,1
2023-09-07 16:48:22,4.6809,1
2023-09-10 03:44:58,1.7671,1
2023-09-28 13:33:26,1.7161,1
2023-10-01 00:30:01,1.7183,1
2023-10-19 10:18:30,-0.5838,1
2023-10-21 21:15:05,1.1705,1
2023-11-09 07:03:35,2.476,1
2023-11-11 18:00:11,1.7038,1
2023-11-30 03:48:40,-0.2268,1
2023-12-02 14:45:16,0.6622,1
2023-12-21 00:33:44,0.1325,1
2024-01-13 08:15:26,1.3494,1
2024-01-31 18:03:56,4.9774,1
2024-02-03 05:00:32,0.6651,1
2024-02-21 14:49:01,2.8688,1
2024-02-24 01:45:37,0.5023,1
2024-03-13 11:34:04,1.1439,1
2024-03-15 22:30:39,-0.0865,1
2024-04-03 08:19:08,2.4704,1
2024-04-05 19:15:43,1.65,1
2024-04-24 05:04:14,3.4741,1
2024-04-26 16:00:50,0.5584,1
2024-05-15 01:49:19,1.3392,1
2024-05-17 12:45:54,1.2097,1
2024-06-04 22:34:24,3.2854,1
2024-06-25 19:19:27,3.4251,1
2024-06-28 06:16:03,1.5734,1
2024-07-16 16:04:32,1.9685,1
2024-07-19 03:01:08,2.1093,1
2024-08-06 12:49:36,4.0568,1
2024-08-08 23:46:12,1.9003,1
2024-08-27 09:34:40,2.877,1
2024-08-29 20:31:17,1.4219,1
2024-09-17 06:19:47,2.2923,1
2024-09-19 17:16:23,1.7222,1
2024-10-08 03:04:53,6.6381,1
2024-10-10 14:01:29,1.4996,1
2024-10-28 23:49:57,1.8669,1
2024-10-31 10:46:33,1.3035,1
2024-11-18 20:35:02,1.7545,1
2024-11-21 07:31:38,0.9068,1
2024-12-09 17:20:06,3.2568,1
2024-12-12 04:16:43,1.6522,1
2024-12-30 14:05:11,-0.7642,1
2025-01-02 01:01:47,1.1349,1
2025-01-20 10:50:16,2.1508,1
2025-01-22 21:46:52,0.9158,1
2025-02-10 07:35:19,3.1002,1
2025-02-12 18:31:55,1.5544,1
2025-03-03 04:20:24,2.4813,1
2025-03-05 15:16:59,1.0218,1
2025-03-24 01:05:29,2.376,1
2025-03-26 12:02:05,0.4138,1
2025-04-13 21:50:34,1.6592,1
2025-04-16 08:47:10,2.0751,1
2025-05-04 18:35:38,1.656,1
2025-05-07 05:32:13,1.5873,1
2025-05-25 15:20:44,2.0647,1
2025-05-28 02:17:20,1.0279,1
2025-06-15 12:05:47,4.8801,1
2025-06-17 23:02:23,2.1833,1
2025-07-06 08:50:54,2.7381,1
2025-07-08 19:47:31,1.9357,1
2025-07-27 05:35:59,3.3905,1
2025-07-29 16:32:35,1.5105,1
2025-08-17 02:21:03,3.4523,1
2025-08-19 13:17:40,1.95,1
2025-09-06 23:06:08,4.8471,1
2025-09-09 10:02:43,2.1621,1
2025-09-30 06:47:47,1.3231,1
2025-10-18 16:36:17,3.9964,1
2025-10-21 03:32:53,0.974,1
2025-11-08 13:21:21,1.3393,1
2025-11-11 00:17:57,1.9518,1
2025-11-29 10:06:25,1.486,1
2025-12-01 21:03:01,1.2468,1
2026-01-10 03:36:34,1.6021,1
2026-01-12 14:33:10,1.406,1
2026-01-31 00:21:39,1.9075,1
2026-02-02 11:18:15,1.1621,1
2026-02-20 21:06:43,3.6019,1
2026-02-23 08:03:20,0.7152,1
2026-03-13 17:51:50,2.3799,1
2026-03-16 04:48:27,1.3698,1
2026-04-03 14:36:54,4.1932,1
2026-04-06 01:33:30,0.8015,1
2026-04-24 11:22:01,3.1066,1
2026-04-26 22:18:37,0.8028,1
2026-05-15 08:07:04,3.8277,1
2026-05-17 19:03:39,2.2311,1
2026-06-05 04:52:08,3.5516,1
2026-06-07 15:48:44,1.4225,1
2026-06-26 01:37:14,3.2908,1
2026-06-28 12:33:50,1.0702,1
2026-07-16 22:22:17,3.1067,1
2026-07-19 09:18:53,2.3218,1
