Date,wse,flag
2023-04-07 17:36:31,403.4103,1
2023-04-08 17:27:09,403.8278,1
2023-04-09 17:17:47,403.2152,1
2023-04-10 17:08:25,403.0743,1
2023-04-11 16:59:03,403.244,1
2023-04-12 16:49:42,403.0976,1
2023-04-13 16:40:20,403.4869,1
2023-04-14 16:30:58,403.4909,1
2023-04-15 16:21:35,403.1801,1
2023-04-16 16:12:13,403.2032,1
2023-04-17 16:02:51,403.1584,1
2023-04-18 15:53:29,403.7521,1
2023-04-19 15:44:07,403.3151,1
2023-04-20 15:34:45,403.0917,1
2023-04-21 15:25:22,403.2073,1
2023-04-22 15:16:00,402.8124,1
2023-04-23 15:06:38,403.3453,1
2023-04-24 14:57:16,402.9666,1
2023-04-25 14:47:54,402.8722,1
2023-04-26 14:38:32,403.2113,1
2023-04-27 14:29:10,404.1355,1
2023-04-28 14:19:48,403.6273,1
2023-04-29 14:10:26,405.9878,1
2023-05-01 13:51:41,403.3056,1
2023-05-02 13:42:19,404.0362,1
2023-05-03 13:32:57,403.6641,1
2023-05-04 13:23:34,403.2556,1
2023-05-05 13:14:12,404.0337,1
2023-05-06 13:04:50,402.9594,1
2023-05-07 12:55:28,404.8537,1
2023-05-08 12:46:05,403.3881,1
2023-05-09 12:36:43,403.024,1
2023-05-10 12:27:21,403.0661,1
2023-05-11 12:17:59,403.0688,1
2023-05-12 12:08:36,403.3168,1
2023-05-13 11:59:14,403.001,1
2023-05-14 11:49:52,402.9864,1
2023-05-15 11:40:29,402.9777,1
2023-05-16 11:31:07,402.9278,1
2023-05-17 11:21:44,403.0271,1
2023-05-18 11:12:22,403.1901,1
2023-05-19 11:03:00,402.6877,1
2023-05-23 10:25:32,402.6408,1
2023-05-24 10:16:10,402.8178,1
2023-05-25 10:06:48,402.9052,1
2023-05-26 09:57:26,402.674,1
2023-05-27 09:48:04,402.4689,1
2023-05-28 09:38:42,404.5356,1
2023-05-29 09:29:20,403.196,1
2023-05-30 09:19:57,402.7775,1
2023-05-31 09:10:35,402.6947,1
2023-06-01 09:01:13,403.2999,1
2023-06-02 08:51:51,402.9006,1
2023-06-03 08:42:29,402.7367,1
2023-06-04 08:33:07,402.7786,1
2023-06-05 08:23:44,402.7489,1
2023-06-06 08:14:22,402.5654,1
2023-06-07 08:05:00,402.7342,1
2023-06-08 07:55:38,402.6934,1
2023-06-09 07:46:16,402.7157,1
2023-06-10 07:36:54,402.7969,1
2023-06-11 07:27:31,403.008,1
2023-06-12 07:18:09,402.912,1
2023-06-13 07:08:47,402.6055,1
2023-06-14 06:59:24,402.7125,1
2023-06-15 06:50:02,402.5844,1
2023-06-16 06:40:40,402.5242,1
2023-06-17 06:31:18,402.845,1
2023-06-18 06:21:56,402.7368,1
2023-06-19 06:12:34,402.7551,1
2023-06-20 06:03:12,402.6127,1
2023-06-21 05:53:50,402.8907,1
2023-06-22 05:44:28,402.56,1
2023-06-23 05:35:06,403.035,1
2023-06-24 05:25:44,403.2096,1
2023-06-25 05:16:22,402.954,1
2023-06-26 05:07:00,403.15,1
2023-06-27 04:57:38,405.8985,1
2023-06-28 04:48:16,403.3568,1
2023-06-29 04:38:53,404.6906,1
2023-06-30 04:29:31,403.209,1
2023-07-01 04:20:09,403.8159,1
2023-07-02 04:10:47,403.0072,1
2023-07-03 04:01:25,402.8973,1
2023-07-04 03:52:03,402.8349,1
2023-07-05 03:42:41,402.7881,1
2023-07-06 03:33:19,407.4473,1
2023-07-07 03:23:57,403.1936,1
2023-07-08 03:14:35,403.4348,1
2023-07-09 03:05:13,402.8165,1
2023-07-10 02:55:50,406.2571,1
2023-08-04 10:16:58,408.6511,1
2023-08-25 07:02:03,405.617,1
2023-09-02 18:29:05,405.6386,1
2023-10-06 00:32:11,405.639,1
2023-10-14 11:59:13,406.9506,1
2023-10-26 21:17:16,405.6425,1
2023-11-16 18:02:21,407.4876,1
2023-11-25 05:29:24,404.3726,1
2023-12-07 14:47:27,404.7356,1
2023-12-16 02:14:27,407.6027,1
2024-01-05 22:59:33,404.0145,1
2024-01-18 08:17:37,403.2943,1
2024-01-26 19:44:39,403.1774,1
2024-02-08 05:02:42,403.0751,1
2024-02-16 16:29:44,401.9515,1
2024-02-29 01:47:48,405.1534,1
2024-03-08 13:14:48,401.8812,1
2024-03-20 22:32:50,405.4563,1
2024-03-29 09:59:52,401.0877,1
2024-04-10 19:17:55,402.6509,1
2024-04-19 06:44:58,400.4172,1
2024-05-01 16:02:59,404.2359,1
2024-05-10 03:30:02,398.897,1
2024-05-22 12:48:04,413.3915,1
2024-05-31 00:15:07,397.7385,1
2024-06-20 21:00:11,409.9463,1
2024-07-03 06:18:13,404.9304,1
2024-07-11 17:45:15,405.9378,1
2024-07-24 03:03:19,407.6414,1
2024-08-01 14:30:19,408.3097,1
2024-08-13 23:48:24,406.529,1
2024-08-22 11:15:23,406.3743,1
2024-09-03 20:33:29,406.4494,1
2024-10-03 04:45:38,406.4453,1
2024-10-15 14:03:40,405.8023,1
2024-10-24 01:30:41,405.3779,1
2024-11-05 10:48:44,405.775,1
2024-11-13 22:15:45,405.5711,1
2024-11-26 07:33:50,405.6997,1
2025-01-15 12:30:59,404.9956,1
2025-01-27 21:49:02,405.4903,1
2025-02-17 18:34:07,406.0479,1
2025-03-10 15:19:10,406.9057,1
2025-05-12 05:34:24,400.2286,1
2025-05-20 17:01:27,400.2381,1
2025-06-02 02:19:31,400.423,1
2025-06-10 13:46:32,399.2453,1
2025-06-22 23:04:35,401.3572,1
